"hep-th/0702079","George Siopsis","George Siopsis","Low frequency quasi-normal modes of AdS black holes","14 pages","JHEP 0705:042,2007","10.1088/1126-6708/2007/05/042","UTHET-07-0101","hep-th",,"  We calculate analytically low frequency quasi-normal modes of gravitational
perturbations of AdS Schwarzschild black holes in $d$ dimensions. We arrive at
analytic expressions which are in agreement with their counterparts from
linearized hydrodynamics in $S^{d-2}\times \mathbb{R}$, in accordance with the
AdS/CFT correspondence. Our results are also in good agreement with results of
numerical calculations.
","[{""version"":""v1"",""created"":""Sat, 10 Feb 2007 22:16:45 GMT""}]","2010-10-27"
"hep-th/0702080","Hitoshi Nishino","Hitoshi Nishino and Subhash Rajpoot","Comment on Shadow and Non-Shadow Extensions of the Standard Model","4 pages, no figures",,,"CSULB-PA-07-1","hep-th hep-ph",,"  The models in the two papers hep-ph/0608068 and hep-ph/0701254 by Chang et
al. with the so-called shadow gauge and scalar fields are nothing but
convenient tailored versions of our model in hep-th/0403039. The same remarks
applies to the work in hep-th/0612165 by Meissner and Nicolai.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 04:47:34 GMT""}]","2007-05-23"
"hep-th/0702081","Tonguc Rador","Tongu\c{c} Rador","f(R) Gravities \`a la Brans-Dicke",,"Phys.Lett.B652:228-232,2007","10.1016/j.physletb.2007.07.034",,"hep-th",,"  We extend f(R) theories via the addition of a fundamental scalar field. The
approach is reminiscent of the dilaton field of string theory and the
Brans-Dicke model. f(R) theories attracted much attention recently in view of
their potential to explain the acceleration of the universe. Extending f(R)
models to theories with scalars can be motivated from the low energy effective
action of string theory. There, a fundamental scalar (the dilaton), has a
non-minimal coupling to the Ricci scalar. Furthermore beyond tree level actions
will contain terms having higher (or lower) powers of R compared to the
canonical Einstein-Hilbert term. Theories with f(R) will contain an extra
scalar degree on top of the ad-hoc dilaton and mixing of these two modes around
a stable solution is a concern. In this work we show that no mixing condition
mandates the form $V_{1}(\phi)f(R)+V_{2}(\phi)R^{2}$ for the action.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 13:45:35 GMT""},{""version"":""v2"",""created"":""Fri, 4 May 2007 09:51:11 GMT""},{""version"":""v3"",""created"":""Tue, 10 Jul 2007 08:45:11 GMT""}]","2008-11-26"
"hep-th/0702082","Christian Beck","Christian Beck","Complexity of chaotic fields and standard model parameters","27 pages, 7 figures. Invited lectures given at the Erice summer
  school `The Logic of Nature, Complexity and New Physics: From Quark-Gluon
  Plasma to Superstrings, Quantum Gravity and Beyond' (Erice, 29 Aug.-7. Sept.
  2006)",,"10.1142/9789812832467_0001",,"hep-th astro-ph hep-ph",,"  In order to understand the parameters of the standard model of electroweak
and strong interactions (coupling constants, masses, mixing angles) one needs
to embed the standard model into some larger theory that accounts for the
observed values. This means some additional sector is needed that fixes and
stabilizes the values of the fundamental constants of nature. In these lecture
notes we describe in nontechnical terms how such a sector can be constructed.
Our additional sector is based on rapidly fluctuating scalar fields that,
although completely deterministic, evolve in the strongest possible chaotic way
and exhibit complex behaviour. These chaotic fields generate potentials for
moduli fields, which ultimately fix the fundamental parameters. The chaotic
dynamics can be physically interpreted in terms of vacuum fluctuations. These
vacuum fluctuations are different from those of QED or QCD but coupled with the
same moduli fields as QED and QCD are. The vacuum energy generated by the
chaotic fields underlies the currently observed dark energy of the universe.
Our theory correctly predicts the numerical values of the electroweak and
strong coupling constants using a simple principle, the minimization of vacuum
energy. Implementing some additional discrete symmetry assumptions one also
obtains predictions for fermion masses, as well as a Higgs mass prediction of
154 GeV.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 15:07:43 GMT""}]","2017-08-23"
"math-ph/0702035","Peter Kuchment","J. M. Harrison, P. Kuchment, A. Sobolev, B. Winn","On occurrence of spectral edges for periodic operators inside the
  Brillouin zone","25 pages, 10 EPS figures. Typos corrected and a reference added in
  the new version","J. Phys. A: Math. Theor. 40 (2007) 7597-7618.","10.1088/1751-8113/40/27/011",,"math-ph math.AP math.MP",,"  The article discusses the following frequently arising question on the
spectral structure of periodic operators of mathematical physics (e.g.,
Schroedinger, Maxwell, waveguide operators, etc.). Is it true that one can
obtain the correct spectrum by using the values of the quasimomentum running
over the boundary of the (reduced) Brillouin zone only, rather than the whole
zone? Or, do the edges of the spectrum occur necessarily at the set of
``corner'' high symmetry points? This is known to be true in 1D, while no
apparent reasons exist for this to be happening in higher dimensions. In many
practical cases, though, this appears to be correct, which sometimes leads to
the claims that this is always true. There seems to be no definite answer in
the literature, and one encounters different opinions about this problem in the
community.
  In this paper, starting with simple discrete graph operators, we construct a
variety of convincing multiply-periodic examples showing that the spectral
edges might occur deeply inside the Brillouin zone. On the other hand, it is
also shown that in a ``generic'' case, the situation of spectral edges
appearing at high symmetry points is stable under small perturbations. This
explains to some degree why in many (maybe even most) practical cases the
statement still holds.
","[{""version"":""v1"",""created"":""Sat, 10 Feb 2007 19:47:31 GMT""},{""version"":""v2"",""created"":""Wed, 14 Feb 2007 17:39:26 GMT""}]","2009-11-13"
"math/0702286","Pappas","G. Pappas, M. Rapoport","Local Models in the ramified case. III. Unitary groups","57 pages, 5 figures",,,,"math.AG math.NT",,"  We continue our study of the reduction of PEL Shimura varieties with
parahoric level structure at primes p at which the group that defines the
Shimura variety ramifies. We describe ""good"" $p$-adic integral models of these
Shimura varieties and study their 'etale local structure. In this paper we
mainly concentrate on the case of unitary groups for a ramified quadratic
extension. Some of our results are applications of the theory of twisted affine
flag varieties in our previous paper math.AG/0607130.
","[{""version"":""v1"",""created"":""Sat, 10 Feb 2007 16:23:36 GMT""}]","2007-05-23"
"math/0702287","Carlos T. Simpson","Kevin Corlette (1-CHI), Carlos T. Simpson (JAD)","On the classification of rank two representations of quasiprojective
  fundamental groups","minor changes in exposition, citations",,"10.1112/S0010437X08003618",,"math.AG",,"  Suppose $X$ is a smooth quasiprojective variety over $\cc$ and $\rho : \pi
_1(X,x) \to SL(2,\cc)$ is a Zariski-dense representation with quasiunipotent
monodromy at infinity. Then $\rho$ factors through a map $X\to Y$ with $Y$
either a DM-curve or a Shimura modular stack.
","[{""version"":""v1"",""created"":""Sat, 10 Feb 2007 17:44:30 GMT""},{""version"":""v2"",""created"":""Tue, 27 Feb 2007 12:41:56 GMT""}]","2014-01-14"
"math/0702288","Max Karoubi","Max Karoubi (Universite de Paris, France) and Maria Luiza Lapa de
  Souza (Universidade Federal da Bahia, Brasil)","Obstruction to lagrangian transversality","7 pages ; see also http://www.math.jussieu.fr/~karoubi/","Comptes Rendus Acad. Sci. Paris 342, pp. 165-168 (2006)",,,"math.DG math.KT",,"  We give a necessary and sufficient condition for lagrangians in a symplectic
vector bundle to be deformed stably into transversal lagrangians. In the case
of three lagrangians, we show that the associated Grothendieck group can be
identified with a Hermitian K-theory group.
","[{""version"":""v1"",""created"":""Sat, 10 Feb 2007 18:10:50 GMT""}]","2007-05-23"
"math/0702289","Stefan Ivanov","Richard Cleyton and Stefan Ivanov","Curvature decomposition of G_2 manifolds","LaTeX 2e, 26 pages, 2 tables. Changes in version 2: shortened,
  reorganized, misprints corrected, several remarks and new introduction. A
  formula in the proof of Theorem 1.2a has been corrected. Submitted",,"10.1016/j.geomphys.2008.06.002",,"math.DG math-ph math.MP",,"  Explicit formulas for the $G_2$-components of the Riemannian curvature tensor
on a manifold with a $G_2$ structure are given in terms of Ricci contractions.
We define a conformally invariant Ricci-type tensor that determines the
27-dimensional part of the Weyl tensor and show that its vanishing on compact
$G_2$ manifold with closed fundamental form forces the three-form to be
parallel. A topological obstruction for the existence of a $G_2$ structure with
closed fundamental form is obtained in terms of the integral norms of the
curvature components. We produce integral inequalities for closed $G_2$
manifold and investigate limiting cases. We make a study of warped products and
cohomogeneity-one $G_2$ manifolds. As a consequence every Fern\'andez-Gray type
of $G_2$ structure whose scalar curvature vanishes may be realized such that
the metric has holonomy contained in $G_2$.
","[{""version"":""v1"",""created"":""Sat, 10 Feb 2007 19:20:06 GMT""},{""version"":""v2"",""created"":""Wed, 10 Oct 2007 07:58:34 GMT""}]","2009-11-13"
"math/0702291","Micah Warren","Micah Warren","Calibrations associated to Monge-Ampere equations","18 pages. typos corrected",,,,"math.AP math.DG",,"  We show the volume maximizing property of the special Lagrangian submanifolds
of a pseudo-Euclidean space. These special Lagrangian submanifolds arise
locally as gradient graphs of solutions to Monge-Ampere Equations.
","[{""version"":""v1"",""created"":""Sat, 10 Feb 2007 22:07:03 GMT""},{""version"":""v2"",""created"":""Sat, 15 Sep 2007 00:44:39 GMT""}]","2011-11-09"
"math/0702292","shlhetal","Saharon Shelah","Dependent theories and the generic pair conjecture",,,,"Shelah [Sh:900]","math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We try to understand complete types over a somewhat saturated model of a
complete first order theory which is dependent (previously called NIP), by
""decomposition theorems for such types"". Our thesis is that the picture of
dependent theory is the combination of the one for stable theories and the one
for the theory of dense linear order or trees (and first we should try to
understand the quite saturated case). As a measure of our progress, we give
several applications considering some test questions; in particular we try to
prove the generic pair conjecture and do it for measurable cardinals.
","[{""version"":""v1"",""created"":""Sat, 10 Feb 2007 22:24:36 GMT""},{""version"":""v2"",""created"":""Mon, 29 Dec 2008 05:24:37 GMT""},{""version"":""v3"",""created"":""Wed, 16 Jun 2010 00:16:42 GMT""},{""version"":""v4"",""created"":""Mon, 7 Feb 2011 05:19:12 GMT""},{""version"":""v5"",""created"":""Sat, 23 Jun 2012 19:55:22 GMT""},{""version"":""v6"",""created"":""Tue, 24 Dec 2013 09:58:34 GMT""}]","2013-12-25"
"math/0702293","Saharon Shelah's Office","Paul C. Eklof and Laszlo Fuchs and Saharon Shelah","Test Groups for Whitehead Groups",,,,"Shelah [EFSh:879]","math.LO math.GR",,"  We consider the question of when the dual of a Whitehead group is a test
group for Whitehead groups. This turns out to be equivalent to the question of
when the tensor product of two Whitehead groups is Whitehead. We investigate
what happens in different models of set theory.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 00:17:02 GMT""}]","2007-05-23"
"math/0702294","Saharon Shelah's Office","Emmanuel D. Farjoun and Ruediger Goebel and Yoav Segev and Saharon
  Shelah","On kernels of cellular covers",,,,"Shelah [FGSSh:892]","math.GR math.AT math.LO",,"  In the present paper we continue to examine cellular covers of groups,
focusing on the cardinality and the structure of the kernel K of the cellular
map G-> M . We show that in general a torsion free reduced abelian group M may
have a proper class of non-isomorphic cellular covers. In other words, the
cardinality of the kernels is unbounded. In the opposite direction we show that
if the kernel of a cellular cover of any group M has certain ``freeness''
properties, then its cardinality must be bounded.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 00:32:05 GMT""}]","2007-05-23"
"math/0702295","Saharon Shelah's Office","Istvan Juhasz and Saharon Shelah","Lindelof spaces of singular density",,,,"Shelah [JuSh:899]","math.LO math.GN",,"  A cardinal lambda is called omega-inaccessible if for all mu < lambda we have
mu^omega<lambda. We show that for every omega-inaccessible cardinal lambda
there is a CCC (hence cardinality and cofinality preserving) forcing that adds
a hereditarily Lindelof regular space of density lambda. This extends an
analogous earlier result of ours that only worked for regular lambda.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 00:41:38 GMT""}]","2007-05-23"
"math/0702296","Saharon Shelah's Office","Istvan Juhasz and Saharon Shelah and Lajos Soukup","Resolvability vs. almost resolvability",,,,"Shelah [JShS:901]","math.GN math.LO",,"  A space X is kappa-resolvable (resp. almost kappa-resolvable) if it contains
kappa dense sets that are pairwise disjoint (resp. almost disjoint over the
ideal of nowhere dense subsets of X). Answering a problem raised by Juhasz,
Soukup, and Szentmiklossy, and improving a consistency result of Comfort and
Hu, we prove, in ZFC, that for every infinite cardinal {kappa} there is an
almost 2^{kappa}-resolvable but not {omega}_1-resolvable space of dispersion
character {kappa} .
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 00:51:02 GMT""}]","2007-05-23"
"math/0702297","Yuguang Shi","ZhenYang Li, YuGuang Shi, Peng Wu","Asymptotically Hyperbolic Metrics on Unit Ball Admitting Multiple
  Horizons","11pages","Proceedings AMS 136 (2008)",,,"math.DG math-ph math.MP",,"  In this paper, we construct an asymptotically hyperbolic metric with scalar
curvature -6 on unit ball $\mathbf{D}^3$, which contains multiple horizons.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 01:00:16 GMT""}]","2015-09-08"
"math/0702299","Jacob Lurie","Jacob Lurie","Derived Algebraic Geometry II: Noncommutative Algebra","170 pages; corrected some erroneous claims about the category of
  symmetric spectra, other minor changes. 9/19/07: minor modifications",,,"AIM 2007 -9","math.CT math.AT",,"  In this paper, we present an infinity-categorical version of the theory of
monoidal categories. We show that the infinity category of spectra admits an
essentially unique monoidal structure (such that the tensor product preserves
colimits in each variable), and thereby recover the classical smash-product
operation on spectra. We develop a general theory of algebras in a monoidal
infinity category, which we use to (re)prove some basic results in the theory
of associative ring spectra. We also develop an infinity-categorical theory of
monads, and prove a version of the Barr-Beck theorem.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 02:40:56 GMT""},{""version"":""v2"",""created"":""Tue, 20 Feb 2007 20:52:19 GMT""},{""version"":""v3"",""created"":""Wed, 21 Feb 2007 05:00:06 GMT""},{""version"":""v4"",""created"":""Wed, 7 Mar 2007 20:25:36 GMT""},{""version"":""v5"",""created"":""Wed, 19 Sep 2007 19:00:27 GMT""}]","2007-09-19"
"math/0702300","Simon Plouffe","Greg Fee, Simon Plouffe","An efficient algorithm for the computation of Bernoulli numbers",,,,,"math.NT math.CA",,"  This article gives a direct formula for the computation of B(n) using the
asymptotic formula $$B (n) \approx 2 {\frac {n!}{{\pi}^{n}{2}^{n}}}$$ where n
is even and $n >> 1$. This is simply based on the fact that $\zeta (n)$ is very
near 1 when n is large and since $B (n) = 2 {\frac {\zeta (n)
n!}{{\pi}^{n}{2}^{n}}}$ exactly. The formula chosen for the Zeta function is
the one with prime numbers from the well-known Euler product for $\zeta (n)$.
This algorithm is far better than the recurrence formula for the Bernoulli
numbers even if each B(n) is computed individually. The author could compute $B
(750,000)$ in a few hours. The current record of computation is now (as of Feb.
2007) $B (5,000,000)$ a number of (the numerator) of 27332507 decimal digits is
also based on that idea.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 03:48:29 GMT""},{""version"":""v2"",""created"":""Sun, 25 Feb 2007 09:19:32 GMT""}]","2007-05-23"
"math/0702301","Martin Wainwright","Martin J. Wainwright","Information-theoretic limits on sparsity recovery in the
  high-dimensional and noisy setting","Appeared as Technical Report 725, Department of Statistics, UC
  Berkeley January 2007",,,,"math.ST cs.IT math.IT stat.TH",,"  The problem of recovering the sparsity pattern of a fixed but unknown vector
$\beta^* \in \real^p based on a set of $n$ noisy observations arises in a
variety of settings, including subset selection in regression, graphical model
selection, signal denoising, compressive sensing, and constructive
approximation. Of interest are conditions on the model dimension $p$, the
sparsity index $s$ (number of non-zero entries in $\beta^*$), and the number of
observations $n$ that are necessary and/or sufficient to ensure asymptotically
perfect recovery of the sparsity pattern. This paper focuses on the
information-theoretic limits of sparsity recovery: in particular, for a noisy
linear observation model based on measurement vectors drawn from the standard
Gaussian ensemble, we derive both a set of sufficient conditions for
asymptotically perfect recovery using the optimal decoder, as well as a set of
necessary conditions that any decoder, regardless of its computational
complexity, must satisfy for perfect recovery. This analysis of optimal
decoding limits complements our previous work (ARXIV: math.ST/0605740) on sharp
thresholds for sparsity recovery using the Lasso ($\ell_1$-constrained
quadratic programming) with Gaussian measurement ensembles.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 08:06:44 GMT""},{""version"":""v2"",""created"":""Tue, 20 Feb 2007 06:47:11 GMT""}]","2007-07-13"
"math/0702302","Bernhard Keller","Dieter Happel, Bernhard Keller, and Idun Reiten","Bounded derived categories and repetitive algebras","24 pages",,,,"math.RT math.KT",,"  By a theorem due to the first author, the bounded derived category of a
finite-dimensional algebra over a field embeds fully faithfully into the stable
category over its repetitive algebra. This embedding is an equivalence iff the
algebra is of finite global dimension. The purpose of this paper is to
investigate the relationship between the derived category and the stable
category over the repetitive algebra from various points of view for algebras
of infinite global dimension. The most satisfactory results are obtained for
Gorenstein algebras, especially for selfinjective algebras.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 14:39:42 GMT""}]","2007-05-23"
"math/0702303","Mu-Tao Wang","Yng-Ing Lee and Mu-Tao Wang","A Note on the Stability and Uniqueness for Solutions to the Minimal
  Surface System","13 pages",,,,"math.DG math.AP",,"  In this note, we show that the solution to the Dirichlet problem for the
minimal surface system in any codimension is unique in the space of
distance-decreasing maps. This follows as a corollary of the following
stability theorem: if a minimal submanifold $\Sigma$ is the graph of a
(strictly) distance-decreasing map, then $\Sigma$ is (strictly) stable. It is
known that a minimal graph of codimension one is stable without assuming the
distance-decreasing condition. We give another criterion for the stability in
terms of the two-Jacobians of the map which in particular covers the
codimension one case. All theorems are proved in the more general setting for
minimal maps between Riemannian manifolds.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 15:22:17 GMT""}]","2007-05-23"
"nlin/0702021","Jiao Gu","J. Gu and X.Cai","The forget-remember mechanism for 2-state spreading","4 pages, 3 figures, revtex4",,,,"nlin.AO",,"  A new mechanism, the forget-remember mechanism, is proposed for studying the
spreading process in 2-state model. Such mechanism exhibits behaviors of
message spreading influenced by some kinds of functions about time and history
caring about the individuals of the spreading system, holding message or being
out of message. To demonstrate the mechanism, both linear and exponential forms
for forget-function and remember-function are simulated and show that a great
impact on the saturation of message-spreading and the relative phase
transformation.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 09:57:38 GMT""}]","2007-05-23"
"nucl-ex/0702024","Takeyasu Ito","Takeyasu M. Ito","Plans for a Neutron EDM Experiment at SNS","9 Pages, 4 Figures, submitted to the proceedings of the Second
  Meeting of the APS Topical Group on Hadronic Physics, Nashville, TN, October
  22-24, 2006","J.Phys.Conf.Ser.69:012037,2007","10.1088/1742-6596/69/1/012037","LA-UR 070707","nucl-ex",,"  The electric dipole moment of the neutron, leptons, and atoms provide a
unique window to Physics Beyond the Standard Model. We are currently developing
a new neutron EDM experiment (the nEDM Experiment). This experiment, which will
be run at the 8.9 A Neutron Line at the Fundamental Neutron Physics Beamline
(FNPB) at the Spallation Neutron Source (SNS) at the Oak Ridge National
Laboratory, will search for the neutron EDM with a sensitivity two orders of
magnitude better than the present limit. In this paper, the motivation for the
experiment, the experimental method, and the present status of the experiment
are discussed.
","[{""version"":""v1"",""created"":""Sat, 10 Feb 2007 19:26:14 GMT""}]","2008-11-26"
"nucl-th/0702036","Xiao-Ming Xu","Xiao-Ming Xu","Thermalization of quark-gluon matter by 2-to-2 and 3-to-3 elastic
  scatterings","LaTex, 6 pages, 3 figures, talk presented at the 19th international
  conference on ultra-relativistic nucleus-nucleus collisions, Shanghai, China,
  Nov. 2006","J.Phys.G34:S859-864,2007","10.1088/0954-3899/34/8/S113",,"nucl-th",,"  Thermalization of quark-gluon matter is studied with a transport equation
that includes contributions of 2-to-2 and 3-to-3 elastic scatterings.
Thermalization time is related to the squared amplitudes for the elastic
scatterings that are calculated in perturbative QCD.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 09:33:01 GMT""}]","2008-11-26"
"nucl-th/0702037","Gui-Jun Ding","Gui-Jun Ding, Mu-Lin Yan","Nucleon-antinucleon Interaction from the Modified Skyrme Model","21 pages, 7 figure","Phys.Rev.C75:034004,2007","10.1103/PhysRevC.75.034004",,"nucl-th",,"  We calculate the static nucleon-antinucleon interaction potential from the
modified Skyrme model with additional $B^{\mu}B_{\mu}$ term using the product
ansatz. The static properties of single baryon are improved in the modified
Skyrme model. State mixing is taken into account by perturbation theory, which
substantially increases the strength of the central attraction. We obtain a
long and mid range potential which is in qualitative agreement with some
phenomenological potentials.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 11:48:51 GMT""}]","2008-11-26"
"physics/0702084","Suckjoon Jun","Suckjoon Jun, Axel Arnold, Bae-Yeun Ha","Confined space and effective interactions of multiple self-avoiding
  chains","to appear in Physical Review Letters",,,,"physics.bio-ph cond-mat.soft",,"  We study the link between three seeming-disparate cases of self-avoiding
polymers: strongly overlapping multiple chains in dilute solution, chains under
spherical confinement, and the onset of semi-dilute solutions. Our main result
is that the free energy for overlapping $n$ chains is \emph{independent} of
chain length and scales as $n^{9/4}$, slowly crossing over to $n^3$, as $n$
increases. For strongly confined polymers inside a spherical cavity, we show
that rearranging the chains does not cost an additional free energy. Our
results imply that, during cell cycle, \emph{global} reorganization of
eukaryotic chromosomes in a large cell nucleus could be readily achieved.
","[{""version"":""v1"",""created"":""Sat, 10 Feb 2007 20:46:55 GMT""}]","2007-05-23"
"physics/0702085","Takeyasu Ito","T. M. Ito, R. Carr, B. W. Filippone, J. W. Martin, B. Plaster, G.
  Rybka, J. Yuan","A Multiwire Proportional Chamber for Precision Studies of Neutron Beta
  Decay Angular Correlations","22 pages, 15 figures","Nucl.Instrum.Meth.A571:676-686,2007","10.1016/j.nima.2006.11.026",,"physics.ins-det nucl-ex",,"  A new multiwire proportional chamber (MWPC) was designed and constructed for
precision studies of neutron beta decay angular correlations. Its design has
several novel features, including the use of low pressure neopentane as the
MWPC gas and an entrance window made of thin Mylar sheet reinforced with Kevlar
fibers. In the initial off-line performance tests, the gas gain of neopentane
and the position resolution were studied.
","[{""version"":""v1"",""created"":""Sat, 10 Feb 2007 22:41:55 GMT""}]","2008-11-26"
"physics/0702086","Zihua Weng","Zihua Weng","Octonionic Hyper-strong and Hyper-weak Fields and Their Quantum
  Equations","17 pages",,,,"physics.gen-ph",,"  Based on Maxwellian quaternionic electromagnetic theory, the octonionic
hyper-strong field, hyper-weak field and the quantum interplays can be
presented by analogy with octonionic electromagnetic, gravitational, strong and
weak interactions. In the hyper-weak field, the study deduces some conclusions
of field source particles and intermediate particles which are consistent with
Dirac equation, Yang-Mills equation, Schrodinger equation and Klein-Gordon
equation. It predicts some new intermediate particles and observed abnormal
phenomena about galaxy clusters which may be caused by the hyper-weak field. In
the hyper-strong field, the paper draws some conclusions of the field source
particles and intermediate particles which are coincident with Dirac-like
equations. It predicts some new intermediate particles, three kinds of colors,
and some observed abnormal phenomena which may be caused by the sub-quarks in
hyper-strong field. The researches results show that there may exist the some
new field source particles in the hyper-strong and hyper-weak fields.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 14:58:30 GMT""},{""version"":""v2"",""created"":""Thu, 15 Feb 2007 15:19:12 GMT""},{""version"":""v3"",""created"":""Sat, 3 Mar 2007 08:06:42 GMT""},{""version"":""v4"",""created"":""Fri, 7 Sep 2007 07:42:26 GMT""}]","2011-11-09"
"q-bio/0702025","Chunguang Li","Chunguang Li, Luonan Chen, Kazuyuki Aihara","Stochastic Synchronization of Genetic Oscillator Networks","14 pages, 4 figures","BMC Systems Biology, Vol.1, article no.6, 2007","10.1186/1752-0509-1-6",,"q-bio.MN cond-mat.dis-nn nlin.CD",,"  The study of synchronization among genetic oscillators is essential for the
understanding of the rhythmic phenomena of living organisms at both molecular
and cellular levels. Genetic networks are intrinsically noisy due to natural
random intra- and inter-cellular fluctuations. Therefore, it is important to
study the effects of noise perturbation on the synchronous dynamics of genetic
oscillators. From the synthetic biology viewpoint, it is also important to
implement biological systems that minimizing the negative influence of the
perturbations. In this paper, based on systems biology approach, we provide a
general theoretical result on the synchronization of genetic oscillators with
stochastic perturbations. By exploiting the specific properties of many genetic
oscillator models, we provide an easy-verified sufficient condition for the
stochastic synchronization of coupled genetic oscillators, based on the Lur'e
system approach in control theory. A design principle for minimizing the
influence of noise is also presented. To demonstrate the effectiveness of our
theoretical results, a population of coupled repressillators is adopted as a
numerical example. In summary, we present an efficient theoretical method for
analyzing the synchronization of genetic oscillator networks, which is helpful
for understanding and testing the synchronization phenomena in biological
organisms. Besides, the results are actually applicable to general oscillator
networks.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 12:22:44 GMT""}]","2007-05-23"
"quant-ph/0702100","Aurelian Isar","A. Isar and W. Scheid","Uncertainty functions of the open quantum harmonic oscillator in the
  Lindblad theory","23 pages, 8 figures","Phys. Rev. A 66, 042117 (2002)","10.1103/PhysRevA.66.042117",,"quant-ph",,"  In the framework of the Lindblad theory for open quantum systems, we derive
closed analytical expressions of the Heisenberg and Schr\""odinger generalized
uncertainty functions for a particle moving in a harmonic oscillator potential.
The particle is initially in an arbitrary correlated coherent state, and
interacts with an environment at finite temperature. We describe how the
quantum and thermal fluctuations contribute to the uncertainties in the
canonical variables of the system and analyze the relative importance of these
fluctuations in the evolution of the system. We show that upon contact with the
bath the system evolves from a quantum-dominated to a thermal-dominated state
in a time that is of the same order as the decoherence time calculated in other
models in the context of transitions from quantum to classical physics.
","[{""version"":""v1"",""created"":""Sat, 10 Feb 2007 20:13:34 GMT""}]","2009-11-13"
"quant-ph/0702101","S. Javad Akhtarshenas","S. J. Akhtarshenas and M. Farsi","Negativity as Entanglement Degree of the Jaynes-Cummings Model","10 pages, 5 figures","Physica Scripta, 75 (2007) 608-614",,,"quant-ph",,"  In this paper, by using the notion of negativity, we study the degree of
entanglement of a two-level atom interacting with a quantized radiation field,
described by the Jaynes-Cummings model (JCM). We suppose that initially the
field is in a pure state and the atom is in a general mixed state. In this case
the negativity fully captures the entanglement of the JCM. We investigate the
case for that the initial state of the field is a coherent state. The
influences of the detuning on the degree of entanglement is also examined.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 05:48:13 GMT""},{""version"":""v2"",""created"":""Fri, 9 Mar 2007 16:59:50 GMT""}]","2007-05-23"
"quant-ph/0702102","Michal Horodecki","R. Alicki, M. Fannes and M. Horodecki","A statistical mechanics view on Kitaev's proposal for quantum memories",,"J. Phys. A: Math. Theor. 40 (2007) 6451-6467.","10.1088/1751-8113/40/24/012",,"quant-ph",,"  We compute rigorously the ground and equilibrium states for Kitaev's model in
2D, both the finite and infinite version, using an analogy with the 1D Ising
ferromagnet. Next, we investigate the structure of the reduced dynamics in the
presence of thermal baths in the Markovian regime. Special attention is paid to
the dynamics of the topological freedoms which have been proposed for storing
quantum information.
","[{""version"":""v1"",""created"":""Sun, 11 Feb 2007 11:20:51 GMT""}]","2009-11-13"
