"hep-ph/0702048","Tatsuru Kikuchi","Takeshi Fukuyama, Tatsuru Kikuchi and Nobuchika Okada","Solving problems of 4D minimal SO(10) model in a warped extra dimension","12 pages, no figure; version to appear in Phys. Rev. D","Phys.Rev.D75:075020,2007","10.1103/PhysRevD.75.075020","KEK-TH-1137","hep-ph",,"  The minimal renormalizable supersymmetric SO(10) model, an SO(10) framework
with only one 10 and one 126 Higgs multiplets in the Yukawa sector, is
attractive because of its high predictive power for the neutrino oscillation
data. However, this model suffers from problems related to running of gauge
couplings. The gauge coupling unification may be spoiled due to the presence of
Higgs multiplets much lighter than the grand unification (GUT) scale. In
addition, the gauge couplings blow up around the GUT scale because of the
presence of Higgs multiplets of large representations. We consider the minimal
SO(10) model in the warped extra dimension and find a possibility to solve
these problems.
","[{""version"":""v1"",""created"":""Sun, 4 Feb 2007 10:04:39 GMT""},{""version"":""v2"",""created"":""Thu, 5 Apr 2007 06:03:50 GMT""}]","2008-11-26"
"hep-th/0702024","Martin Cederwall","Martin Cederwall and Jakob Palmkvist","The octic E8 invariant","10 pp, plain tex","J.Math.Phys.48:073505,2007","10.1063/1.2748615","Goteborg preprint, AEI-2007-005","hep-th math.RT",,"  We give an explicit expression for the primitive E8-invariant tensor with
eight symmetric indices. The result is presented in a manifestly
Spin(16)/Z2-covariant notation.
","[{""version"":""v1"",""created"":""Sat, 3 Feb 2007 16:53:40 GMT""}]","2008-11-26"
"hep-th/0702025","Kei-Jiro Takahashi","Kei-Jiro Takahashi","Heterotic orbifold models on Lie lattice with discrete torsion","24 pages, 5 figures; v2: a few errors on tables are corrected, typos
  corrected, version to appear in JHEP","JHEP 0703:103,2007","10.1088/1126-6708/2007/03/103","KUNS-2060","hep-th",,"  We provide a new class of Z_N x Z_M heterotic orbifolds on non-factorisable
tori, whose boundary conditions are defined by Lie lattices. Generally, point
groups of these orbifolds are generated by Weyl reflections and outer
automorphisms of the lattices. We classify abelian orbifolds with and without
discrete torsion. Then we find that some of these models have smaller Euler
numbers than those of models on factorisable tori T^2 x T^2 x T^2. There is a
possibility that these orbifolds provide smaller generation numbers of N=1
chiral matter fields than factorisable models.
","[{""version"":""v1"",""created"":""Sun, 4 Feb 2007 13:50:54 GMT""},{""version"":""v2"",""created"":""Sun, 18 Mar 2007 10:13:52 GMT""}]","2009-11-13"
"hep-th/0702026","Oliver Eyton-Williams","Z. Lalak, O. J. Eyton-Williams, R. Matyszkiewicz","F-term uplifting via consistent D-terms","10 pages, 2 figures, plain Latex, references added","JHEP 0705:085,2007","10.1088/1126-6708/2007/05/085","CERN-PH-TH/2006-211","hep-th hep-ph",,"  The issue of fine-tuning necessary to achieve satisfactory degree of
hierarchy between moduli masses, the gravitino mass and the scale of the
cosmological constant has been revisited in the context of supergravities with
consistent D-terms. We have studied (extended) racetrack models where
supersymmetry breaking and moduli stabilisation cannot be separated from each
other. We show that even in such cases the realistic hierarchy can be achieved
on the expense of a single fine-tuning. The presence of two condensates changes
the role of the constant term in the superpotential, W_0, and solutions with
small vacuum energy and large gravitino mass can be found even for very small
values of W_0. Models where D-terms are allowed to vanish at finite vevs of
moduli fields - denoted `cancellable' D-terms - and the ones where D-terms may
vanish only at infinite vevs of some moduli - denoted `non-cancellable' -
differ markedly in their properties. It turns out that the tuning with respect
to the Planck scale required in the case of cancellable D-terms is much weaker
than in the case of non-cancellable ones. We have shown that, against
intuition, a vanishing D-term can trigger F-term uplifting of the vacuum energy
due to the stringent constraint it imposes on vacuum expectation values of
charged fields. Finally we note that our models only rely on two dimensionful
parameters: M_P and W_0.
","[{""version"":""v1"",""created"":""Sat, 3 Feb 2007 23:22:58 GMT""},{""version"":""v2"",""created"":""Tue, 13 Feb 2007 16:02:40 GMT""}]","2009-11-13"
"hep-th/0702027","Ralf Hofmann","Ralf Hofmann","Yang-Mills thermodynamics at low temperature","12 pages, 4 figures, v2: slight modification of text, typo removed in
  Eq. 18, matches published version","Mod.Phys.Lett.A22:2657-2678,2007","10.1142/S0217732307025753","HD-THEP-07-4","hep-th",,"  For the confining phase of SU(2) Yang-Mills thermodynamics we show that the
asymptotic series representing the pressure is Borel summable for negative
(unphysical) values of a suitably defined coupling constant. The inverse Borel
transform is meromorphic except for a branch cut along the positive-real axis.
The physical pressure is precisely nil at vanishing and acquires a small
imaginary admixture at small temperature the latter indicating violations of
thermal equilibrium (turbulences).
","[{""version"":""v1"",""created"":""Sun, 4 Feb 2007 10:12:07 GMT""},{""version"":""v2"",""created"":""Tue, 18 Sep 2007 08:54:37 GMT""}]","2008-11-26"
"math/0702073","Richard Schwartz","Richard Evan Schwartz","Unbounded Orbits for Outer Billiards","65 pages, computer-aided proof. Auxilliary program, Billiard King,
  available from author's website. Latest version is essentially the same as
  earlier versions, but with minor improvements and many typos fixed",,,,"math.DS",,"  Outer billiards is a basic dynamical system, defined relative to a planar
convex shape. This system was introduced in the 1950's by B.H. Neumann and
later popularized in the 1970's by J. Moser. All along, one of the central
questions has been: is there an outer billiards system with an unbounded orbit.
We answer this question by proving that outer billiards defined relative to the
Penrose Kite has an unbounded orbit. The Penrose kite is the quadrilateral that
appears in the famous Penrose tiling. We also analyze some of the finer orbit
structure of outer billiards on the penrose kite. This analysis shows that
there is an uncountable set of unbounded orbits. Our method of proof relates
the problem to self-similar tilings, polygon exchange maps, and arithmetic
dynamics.
","[{""version"":""v1"",""created"":""Sat, 3 Feb 2007 22:08:13 GMT""},{""version"":""v2"",""created"":""Thu, 22 Feb 2007 12:17:32 GMT""},{""version"":""v3"",""created"":""Sat, 24 Feb 2007 12:26:24 GMT""}]","2007-05-23"
"math/0702075","Daniel C. Isaksen","Daniel K. Biss, J. Daniel Christensen, Daniel Dugger, and Daniel C.
  Isaksen","Large annihilators in Cayley-Dickson algebras II","Updated references. Rearranged some parts in order to make the
  article more self-contained","Boletin de la Sociedad Matematica Mexicana (3) 13(2) (2007),
  269-292",,,"math.RA math.AT",,"  We establish many previously unknown properties of zero-divisors in
Cayley-Dickson algebras. The basic approach is to use a certain splitting that
simplifies computations surprisingly.
","[{""version"":""v1"",""created"":""Sun, 4 Feb 2007 00:12:24 GMT""},{""version"":""v2"",""created"":""Thu, 22 Feb 2007 16:16:14 GMT""}]","2017-07-11"
"math/0702076","Yuxin Dong","Yuxin Dong","Bernstein Theorems for Space-like Graphs with Parallel Mean Curvature
  and Controlled Growth","12 pages",,"10.1016/j.geomphys.2007.11.007",,"math.DG",,"  In this paper, we obtain an Ecker-Huisken type result for entire graphs with
parallel mean curvature.
","[{""version"":""v1"",""created"":""Sun, 4 Feb 2007 01:55:08 GMT""}]","2009-11-13"
"math/0702077","Spiro Karigiannis","Spiro Karigiannis","Flows of G_2 Structures, I","50 pages, no figures. Minor rewrites. References added and corrected.
  For Version 3: Minor revisions and clarifications. This final version is a
  longer, more detailed version of the shorter paper to appear in the Quarterly
  Journal of Mathematics","Quarterly Journal of Mathematics 60, 487-522 (2009)","10.1093/qmath/han020",,"math.DG",,"  This is a foundational paper on flows of G_2 Structures. We use local
coordinates to describe the four torsion forms of a G_2 Structure and derive
the evolution equations for a general flow of a G_2 Structure on a 7-manifold.
Specifically, we compute the evolution of the metric, the dual 4-form, and the
four independent torsion forms. In the process we obtain a simple new proof of
a theorem of Fernandez-Gray.
  As an application of our evolution equations, we derive an analogue of the
second Bianchi identity in G_2-geometry which appears to be new, at least in
this form. We use this result to derive explicit formulas for the Ricci tensor
and part of the Riemann curvature tensor in terms of the torsion. These in turn
lead to new proofs of several known results in G_2 geometry.
","[{""version"":""v1"",""created"":""Sun, 4 Feb 2007 01:59:14 GMT""},{""version"":""v2"",""created"":""Fri, 9 Feb 2007 00:46:20 GMT""},{""version"":""v3"",""created"":""Tue, 6 May 2008 12:40:36 GMT""}]","2010-07-14"
"math/0702078","Matyas Barczy","Matyas Barczy, Alexander Bendikov, Gyula Pap","Limit theorems on locally compact Abelian groups","26 pages, To appear in Mathematische Nachrichten","Mathematische Nachrichten 281 (12), 2008, 1708-1727",,,"math.PR math.GR",,"  We prove limit theorems for row sums of a rowwise independent infinitesimal
array of random variables with values in a locally compact Abelian group. First
we give a proof of Gaiser's theorem, since it does not have an easy access and
it is not complete. This theorem gives sufficient conditions for convergence of
the row sums, but the limit measure can not have a nondegenerate idempotent
factor. Then we prove necessary and sufficient conditions for convergence of
the row sums, where the limit measure can be also a nondegenerate Haar measure
on a compact subgroup. Finally, we investigate special cases: the torus group,
the group of p-adic integers and the p-adic solenoid.
","[{""version"":""v1"",""created"":""Sun, 4 Feb 2007 11:11:26 GMT""}]","2014-03-25"
"math/0702080","Vladimir Dobrev","V.K. Dobrev, S.G. Mihov","q-Plane Wave Solutions of q-Weyl gravity","13 pages, LATEX with revtex4; Proceedings of the XII International
  Conference on Symmetry Methods in Physics, (Yerevan, 2006) eds. G.S. Pogosyan
  et al; V2: added Summary and Outlook","Phys.Atom.Nucl.71:862-867,2008","10.1134/S1063778808050141",,"math.QA math-ph math.MP",,"  We give solutions of the q-deformed equations of quantum conformal Weyl
gravity in terms of q-deformed plane waves.
","[{""version"":""v1"",""created"":""Sun, 4 Feb 2007 13:31:07 GMT""},{""version"":""v2"",""created"":""Thu, 15 Feb 2007 08:46:06 GMT""}]","2008-11-26"
"math/0702081","Antun Milas","Drazen Adamovic and Antun Milas","Logarithmic intertwining operators and W(2,2p-1)-algebras","22 pages; v2: misprints corrected, other minor changes. Final version
  to appear in Journal of Math. Phys","J.Math.Phys.48:073503,2007","10.1063/1.2747725",,"math.QA hep-th math-ph math.MP math.RT",,"  For every $p \geq 2$, we obtained an explicit construction of a family of
$\mathcal{W}(2,2p-1)$-modules, which decompose as direct sum of simple Virasoro
algebra modules. Furthermore, we classified all irreducible self-dual
$\mathcal{W}(2,2p-1)$-modules, we described their internal structure, and
computed their graded dimensions. In addition, we constructed certain hidden
logarithmic intertwining operators among two ordinary and one logarithmic
$\mathcal{W}(2,2p-1)$-modules. This work, in particular, gives a mathematically
precise formulation and interpretation of what physicists have been referring
to as ""logarithmic conformal field theory"" of central charge
$c_{p,1}=1-\frac{6(p-1)^2}{p}, p \geq 2$. Our explicit construction can be
easily applied for computations of correlation functions. Techniques from this
paper can be used to study the triplet vertex operator algebra
$\mathcal{W}(2,(2p-1)^3)$ and other logarithmic models.
","[{""version"":""v1"",""created"":""Sun, 4 Feb 2007 15:38:12 GMT""},{""version"":""v2"",""created"":""Mon, 14 May 2007 15:57:09 GMT""}]","2008-11-26"
"nucl-th/0702012","Masaaki Kimura","Masaaki Kimura","The intruder feature of 31Mg and the coexistence of many particle and
  many hole states",,"Phys.Rev.C75:041302,2007","10.1103/PhysRevC.75.041302",,"nucl-th",,"  The low-lying level structure of $^{31}{\rm Mg}$ has been investigated by the
antisymmetrized molecular dynamics (AMD) plus generator coordinate method (GCM)
with the Gogny D1S force. It is shown that the N=20 magic number is broken and
the ground state has the pure neutron $2p3h$ configuration. The coexistence of
many particle and many hole states at very low excitation energy is discussed.
","[{""version"":""v1"",""created"":""Sun, 4 Feb 2007 13:37:44 GMT""}]","2008-11-26"
"physics/0702028","Manoj Srinivasan","Manoj Srinivasan and Andy Ruina","Rocking and rolling: a can that appears to rock might actually roll","10 pages, 5 figures","Phys. Rev. E 78, 066609 (2008)","10.1103/PhysRevE.78.066609",,"physics.class-ph physics.pop-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A beer bottle or soda can on a table, when slightly tipped and released,
falls to an upright position and then rocks up to a somewhat opposite tilt.
Superficially this rocking motion involves a collision when the flat circular
base of the container slaps the table before rocking up to the opposite tilt. A
keen eye notices that the after-slap rising tilt is not generally just
diametrically opposite the initial tilt but is veered to one side or the other.
Cushman and Duistermaat (2006) recently noticed such veering when a flat disk
with rolling boundary conditions is dropped nearly flat. Here, we generalize
these rolling disk results to arbitrary axi-symmetric bodies and to
frictionless sliding. More specifically, we study motions that almost but do
not quite involve a face-down collision of the round container's bottom with
the table-top. These motions involve a sudden rapid motion of the contact point
around the circular base. Surprisingly, like for the rolling disk, the net
angle of motion of this contact point is nearly independent of initial
conditions. This angle of turn depends simply on the geometry and mass
distribution but not on the moment of inertia about the symmetry axis. We
derive simple asymptotic formulas for this ""angle of turn"" of the contact point
and check the result with numerics and with simple experiments. For tall
containers (height much bigger than radius) the angle of turn is just over
$\pi$ and the sudden rolling motion superficially appears as a nearly symmetric
collision leading to leaning on an almost diametrically opposite point on the
bottom rim.
","[{""version"":""v1"",""created"":""Sun, 4 Feb 2007 04:22:36 GMT""},{""version"":""v2"",""created"":""Sat, 27 Dec 2008 05:29:15 GMT""}]","2008-12-30"
"physics/0702029","Jun-Ichi Maskawa","Jun-ichi Maskawa","Correlation of coming limit price with order book in stock markets","8 pages, 7 figures",,"10.1016/j.physa.2007.04.091",,"physics.data-an physics.soc-ph q-fin.ST q-fin.TR",,"  We examine the correlation of the limit price with the order book, when a
limit order comes. We analyzed the Rebuild Order Book of Stock Exchange
Electronic Trading Service, which is the centralized order book market of
London Stock Exchange. As a result, the limit price is broadly distributed
around the best price according to a power-law, and it isn't randomly drawn
from the distribution, but has a strong correlation with the size of cumulative
unexecuted limit orders on the price. It was also found that the limit price,
on the coarse-grained price scale, tends to gather around the price which has a
large size of cumulative unexecuted limit orders.
","[{""version"":""v1"",""created"":""Sun, 4 Feb 2007 05:58:21 GMT""}]","2009-11-13"
"physics/0702030","Alexander Bolonkin","Richart B. Cathcart and Alexander A. Bolonkin","The Golden Gate Textile Barrier: Preserving California Bay of San
  Francisco from a Rising North Pacific Ocean","13 pages, 9 figures",,,,"physics.gen-ph physics.ao-ph physics.soc-ph",,"  Climate change in California may require construction of a barrier separating
the Pacific Ocean from San Francisco Bay and the Sacramento River-San Joaquin
River Delta simply because Southern California is remarkably dependent on
freshwater exported from the Delta. We offer a new kind of salt barrier, a
macroproject built of impermeable textile materials stretched across the Golden
Gate beneath the famous bridge. We anticipate it might eventually substitute
for a recently proposed San Francisco In-Stream Tidal Power Plant harnessing a
1.7 m tide at the Bay entrance if future climate conditions Statewide is
conducive. First-glance physics underpin our macroproject.
","[{""version"":""v1"",""created"":""Sun, 4 Feb 2007 15:01:19 GMT""}]","2007-05-23"
"q-bio/0702005","Mikl\'os Cs\H{u}r\""os","Mikl\'os Cs\H{u}r\""os, J. Andrew Holey, Igor B. Rogozin","In search of lost introns",,,,,"q-bio.PE q-bio.GN",,"  Many fundamental questions concerning the emergence and subsequent evolution
of eukaryotic exon-intron organization are still unsettled. Genome-scale
comparative studies, which can shed light on crucial aspects of eukaryotic
evolution, require adequate computational tools.
  We describe novel computational methods for studying spliceosomal intron
evolution. Our goal is to give a reliable characterization of the dynamics of
intron evolution. Our algorithmic innovations address the identification of
orthologous introns, and the likelihood-based analysis of intron data. We
discuss a compression method for the evaluation of the likelihood function,
which is noteworthy for phylogenetic likelihood problems in general. We prove
that after $O(nL)$ preprocessing time, subsequent evaluations take $O(nL/\log
L)$ time almost surely in the Yule-Harding random model of $n$-taxon
phylogenies, where $L$ is the input sequence length.
  We illustrate the practicality of our methods by compiling and analyzing a
data set involving 18 eukaryotes, more than in any other study to date. The
study yields the surprising result that ancestral eukaryotes were fairly
intron-rich. For example, the bilaterian ancestor is estimated to have had more
than 90% as many introns as vertebrates do now.
","[{""version"":""v1"",""created"":""Sat, 3 Feb 2007 21:26:02 GMT""}]","2007-05-23"
"quant-ph/0702027","H. Dong","H. Dong, S. Yang, X.F. Liu, C.P. Sun","Quantum Thermalization With Couplings","4 pages, 2 figures","Phys. Rev. A 76, 044104 (2007)","10.1103/PhysRevA.76.044104",,"quant-ph cond-mat.stat-mech",,"  We study the role of the system-bath coupling for the generalized canonical
thermalization [S. Popescu, et al., Nature Physics 2,754(2006) and S. Goldstein
et al., Phys. Rev. Lett. 96, 050403(2006)] that reduces almost all the pure
states of the ""universe"" [formed by a system S plus its surrounding heat bath
$B$] to a canonical equilibrium state of S. We present an exactly solvable, but
universal model for this kinematic thermalization with an explicit
consideration about the energy shell deformation due to the interaction between
S and B. By calculating the state numbers of the ""universe"" and its subsystems
S and B in various deformed energy shells, it is found that, for the
overwhelming majority of the ""universe"" states (they are entangled at least),
the diagonal canonical typicality remains robust with respect to finite
interactions between S and B. Particularly, the kinematic decoherence is
utilized here to account for the vanishing of the off-diagonal elements of the
reduced density matrix of S. It is pointed out that the non-vanishing
off-diagonal elements due to the finiteness of bath and the stronger
system-bath interaction might offer more novelties of the quantum
thermalization.
","[{""version"":""v1"",""created"":""Sun, 4 Feb 2007 12:46:26 GMT""},{""version"":""v2"",""created"":""Wed, 28 Mar 2007 09:59:36 GMT""}]","2011-11-09"
