"cond-mat/0702496","Siyuranga Koswatta","Siyuranga O. Koswatta, Sayed Hasan, Mark S. Lundstrom, M. P. Anantram,
  and Dmitri E. Nikonov","Non-equilibrium Green's function treatment of phonon scattering in
  carbon nanotube transistors","52 pages, 1 table, 9 figures","IEEE Transactions on Electron Devices, v. 54, n. 9, pp. 2339 -
  2351, 2007","10.1109/TED.2007.902900",,"cond-mat.mes-hall",,"  We present the detailed treatment of dissipative quantum transport in carbon
nanotube field-effect transistors (CNTFETs) using the non-equilibrium Green's
function formalism. The effect of phonon scattering on the device
characteristics of CNTFETs is explored using extensive numerical simulation.
Both intra-valley and inter-valley scattering mediated by acoustic (AP),
optical (OP), and radial breathing mode (RBM) phonons are treated. Realistic
phonon dispersion calculations are performed using force-constant methods, and
electron-phonon coupling is determined through microscopic theory. Specific
simulation results are presented for (16,0), (19,0), and (22,0) zigzag CNTFETs
that are in the experimentally useful diameter range. We find that the effect
of phonon scattering on device performance has a distinct bias dependence. Up
to moderate gate biases the influence of high-energy OP scattering is
suppressed, and the device current is reduced due to elastic back-scattering by
AP and low-energy RBM phonons. At large gate biases the current degradation is
mainly due to high-energy OP scattering. The influence of both AP and
high-energy OP scattering is reduced for larger diameter tubes. The effect of
RBM mode, however, is nearly independent of the diameter for the tubes studied
here.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2007 19:30:58 GMT""}]","2009-11-13"
"cond-mat/0702498","Yang Sun","Yang Sun, Mike Guidry, Cheng-Li Wu","Pairing Gaps, Pseudogaps, and Phase Diagrams for Cuprate Superconductors","5 pages, 1 figure","Phys.Rev.B75:134511,2007","10.1103/PhysRevB.75.134511",,"cond-mat.supr-con cond-mat.str-el nucl-th",,"  We use a symmetry-constrained variational procedure to construct a
generalization of BCS to include Cooper pairs with non-zero momentum and
angular momentum. The resulting gap equations are solved at zero and finite
temperature, and the doping-dependent solutions are used to construct gap and
phase diagrams. We find a pseudogap terminating at a critical doping that may
be interpreted in terms of both competing order and preformed pairs. The strong
similarity between observation and predicted gap and phase structure suggests
that this approach may provide a unified description of the complex structure
observed for cuprate superconductors.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2007 16:16:35 GMT""}]","2008-11-26"
"cond-mat/0702499","Volodymyr Zabolotnyy","V. B. Zabolotnyy, S. V. Borisenko, A. A. Kordyuk, D. S. Inosov, A.
  Koitzsch, J. Geck, J. Fink,1 M. Knupfer,1 B. Buechner, S.-L. Drechsler, V.
  Hinkov,3 B. Keimer, L. Patthey","Disentangling surface and bulk photoemission using circularly polarized
  light","4 pages, 2 figures",,"10.1103/PhysRevB.76.024502",,"cond-mat.supr-con cond-mat.str-el",,"  We show that in the angle resolved photoemission spectroscopy (ARPES)
near-surface induced fields can be useful for disentangling the surface and
bulk related emission. The jump of the dielectric function at the interface
results in a nonzero term $\operatorname{div}\textbf{A}$ in the photoemission
matrix element. The term happens to be significant approximately within the
first unit cell and leads to the circular dichroism for the states localized
therein. As an example we use ARPES spectra of an YBa$_2$Cu$_3$O$_{7-\delta}$
crystal to distinguish between the overdoped surface related component and its
bulk counterparts.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2007 16:41:59 GMT""}]","2009-11-13"
"cond-mat/0702500","Andrei Lebed G","A.G. Lebed and Si Wu","Soliton Wall Superlattice in Quasi-One-Dimensional Conductor
  (Per)2Pt(mnt)2","10 pages, 3 figures. Submitted to Physical Review Letters (February
  19, 2007)",,"10.1103/PhysRevLett.99.026402",,"cond-mat.str-el",,"  We suggest a model to explain the appearance of a high resistance high
magnetic field charge-density-wave (CDW) phase, discovered by D. Graf et al.
[Phys. Rev. Lett. v. 93, 076406 (2004)] in (Per)2Pt(mnt)2. In particular, we
show that the Pauli spin-splitting effects improve the nesting properties of a
realistic quasi-one-dimensional electron spectrum and, therefore, a high
resistance Peierls CDW phase is stabilized in high magnetic fields. In low and
very high magnetic fields, a periodic soliton wall superlattice (SWS) phase is
found to be a ground state. We suggest experimental studies of the predicted
phase transitions between the Peierls and SWS CDW phases in (Per)2Pt(mnt)2 to
discover a unique SWS phase.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2007 17:31:26 GMT""},{""version"":""v2"",""created"":""Thu, 22 Feb 2007 19:23:31 GMT""}]","2009-11-13"
"cond-mat/0702501","Joao Ventura","J. Ventura, Z. Zhang, Y. Liu, J. B. Sousa and P. P. Freitas","Electrical current-driven pinhole formation and insulator-metal
  transition in tunnel junctions","10 pages, 3 figures","J. Phys. Condens. Matter, 19, 176207 (2007)","10.1088/0953-8984/19/17/176207",,"cond-mat.mtrl-sci",,"  Current Induced Resistance Switching (CIS) was recently observed in thin
tunnel junctions (TJs) with ferromagnetic (FM) electrodes and attributed to
electromigration of metallic atoms in nanoconstrictions in the insulating
barrier. The CIS effect is here studied in TJs with two thin (20 \AA)
non-magnetic (NM) Ta electrodes inserted above and below the insulating
barrier. We observe resistance (R) switching for positive applied electrical
current (flowing from the bottom to the top lead), characterized by a
continuous resistance decrease and associated with current-driven displacement
of metallic ions from the bottom electrode into the barrier (thin barrier
state). For negative currents, displaced ions return into their initial
positions in the electrode and the electrical resistance gradually increases
(thick barrier state). We measured the temperature (T) dependence of the
electrical resistance of both thin- and thick-barrier states ($R_b$ and R$_B$
respectively). Experiments showed a weaker R(T) variation when the tunnel
junction is in the $R_b$ state, associated with a smaller tunnel contribution.
By applying large enough electrical currents we induced large irreversible
R-decreases in the studied TJs, associated with barrier degradation. We then
monitored the evolution of the R(T) dependence for different stages of barrier
degradation. In particular, we observed a smooth transition from tunnel- to
metallic-dominated transport. The initial degradation-stages are related to
irreversible barrier thickness decreases (without the formation of pinholes).
Only for later barrier degradation stages do we have the appearance of metallic
paths between the two electrodes that, however, do not lead to metallic
dominated transport for small enough pinhole radius.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2007 17:48:41 GMT""},{""version"":""v2"",""created"":""Thu, 22 Feb 2007 11:41:57 GMT""}]","2007-05-23"
"cond-mat/0702502","David J. Aldous","David Aldous","Spatial Transportation Networks with Transfer Costs: Asymptotic
  Optimality of Hub and Spoke Models",,,,,"cond-mat.stat-mech",,"  Consider networks on $n$ vertices at average density 1 per unit area. We seek
a network that minimizes total length subject to some constraint on journey
times, averaged over source-destination pairs. Suppose journey times depend on
both route-length and number of hops. Then for the constraint corresponding to
an average of 3 hops, the length of the optimal network scales as $n^{13/10}$.
Alternatively, constraining the average number of hops to be 2 forces the
network length to grow slightly faster than order $n^{3/2}$. Finally, if we
require the network length to be O(n) then the mean number of hops grows as
order $\log \log n$. Each result is an upper bound in the worst case (of vertex
positions), and a lower bound under randomness or equidistribution assumptions.
The upper bounds arise in simple hub and spoke models, which are therefore
optimal in an order of magnitude sense.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2007 18:34:15 GMT""}]","2007-05-23"
"cond-mat/0702503","Ophir Flomenbom","Ophir Flomenbom, Joseph Klafter, and Robert J. Silbey","Comment on 'Path Summation Formulation of the Master Equation'",,"Phys. Rev. Lett. 97, 178901 (2006)","10.1103/PhysRevLett.97.178901",,"cond-mat.soft cond-mat.other",,"  Comment on 'Path Summation Formulation of the Master Equation'
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2007 19:30:57 GMT""}]","2009-11-13"
"cond-mat/0702504","Feng Ye","F. Ye, Pengcheng Dai, J. A. Fernandez-Baca, D. T. Adroja, T. G.
  Perring, Y. Tomioka, and Y. Tokura","Spin waves throughout the Brillouin zone and magnetic exchange coupling
  in ferromagnetic metallic manganites La$_{1-x}$Ca$_{x}$MnO$_3$
  ($x=0.25,0.30$)","to be published in Phys. Rev. B","Phys. Rev. B 75, 144408 (2007)","10.1103/PhysRevB.75.144408",,"cond-mat.str-el",,"  Using time-of-flight and triple-axis inelastic neutron spectroscopy, we
determine spin wave excitations throughout the Brillouin zone for ferromagnetic
manganites La$_{1-x}$Ca$_x$MnO$_3$ ($x=0.25,0.3$) in their low temperature
metallic states. While spin wave excitations in the long wavelength limit (spin
stiffness $D$) have similar values for both compounds, the excitations near the
Brillouin zone boundary of La$_{0.7}$Ca$_{0.3}$MnO$_3$ are considerable
softened in all symmetry directions compared to that of
La$_{0.75}$Ca$_{0.25}$MnO$_3$. A Heisenberg model with the nearest neighbor and
the fourth neighbor exchange interactions can describe the overall dispersion
curves fairly well. We compare the data with various theoretical models
describing the spin excitations of ferromagnetic manganites.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2007 20:25:40 GMT""}]","2007-05-23"
"cond-mat/0702505","Kamenev Alex","M. Khodas, M. Pustilnik, A. Kamenev, L.I. Glazman","Fermi-Luttinger liquid: Spectral function of interacting one-dimensional
  fermions",,"Phys. Rev. B 76, 155402 (2007)","10.1103/PhysRevB.76.155402",,"cond-mat.mes-hall",,"  We evaluate the spectral function of interacting fermions in one dimension.
Contrary to the Tomonaga-Luttinger model, our treatment accounts for the
nonlinearity of the free fermion spectrum. In a striking departure from the
Luttinger liquid theory, the spectrum nonlinearity restores the main feature of
the Fermi liquid: a Lorentzian peak in the spectral function on the particle
mass-shell. At the same time, the spectral function displays a power-law
singularity on the hole mass-shell, similar to that in the Luttinger liquid.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2007 21:00:07 GMT""},{""version"":""v2"",""created"":""Sun, 8 Apr 2007 19:46:37 GMT""},{""version"":""v3"",""created"":""Fri, 28 Sep 2007 22:20:41 GMT""}]","2007-10-02"
"cond-mat/0702506","Gim Seng Ng","Gim Seng Ng and Tsampikos Kottos","Wavepacket dynamics of the nonlinear Harper model","6 pages, 5 figures. Revised and published in Phys. Rev. B","Phys. Rev. B 75, 205120 (2007)","10.1103/PhysRevB.75.205120",,"cond-mat.other cond-mat.dis-nn",,"  The destruction of anomalous diffusion of the Harper model at criticality,
due to weak nonlinearity $\chi$, is analyzed. It is shown that the second
moment grows subdiffusively as $<m_2> \sim t^{\alpha}$ up to time $t^*\sim
\chi^{\gamma}$. The exponents $\alpha$ and $\gamma$ reflect the multifractal
properties of the spectra and the eigenfunctions of the linear model. For
$t>t^*$, the anomalous diffusion law is recovered, although the evolving
profile has a different shape than in the linear case. These results are
applicable in wave propagation through nonlinear waveguide arrays and transport
of Bose-Einstein condensates in optical lattices.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2007 22:07:20 GMT""},{""version"":""v2"",""created"":""Wed, 23 May 2007 22:40:34 GMT""}]","2007-06-13"
"cond-mat/0702507","Daniel Kosov","Zhenyu Li and D.S. Kosov","Nature of well-defined conductance of amine anchored molecular junctions",,"Phys. Rev. B 76, 035415 (2007)","10.1103/PhysRevB.76.035415",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  Amine terminated molecules show well behaved conductance in the scanning
tunneling microscope break-junction experimental measurements. We performed
density functional theory based electron transport calculations to explain the
nature of this phenomenon. We find that amines can be adsorbed only on apex Au
atom, while thiolate group can be attached equally well to undercoordinated and
clean Au surfaces. Our calculations show that only one adsorption geo metry is
sterically and energetically possible for amine anchored junction whereas three
different adsorption geometries with very distinct transport pro perties are
almost equally probable for thiolate anchored junction. We calculated the
conductance as a function of the junction stretching when the molecules are
pulled by the scanning tunneling microscope tip from the Au electrode. Our
calculations show that the stretching of the thiolate anchored junction during
its formation is accompanied by significant electrode geometry distortio n. The
amine anchored junctions exhibit very different behavior -- the electrode
remains intact when the scan ning tunneling microscope tip stretches the
junction.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2007 23:47:12 GMT""}]","2007-10-17"
"cond-mat/0702508","Ivana Savic","Ivana Savic, Nenad Vukmirovic, Zoran Ikonic, Dragan Indjin, Robert W.
  Kelsall, Paul Harrison, and Vitomir Milanovic","Density matrix theory of transport and gain in quantum cascade lasers in
  a magnetic field","27 pages, 12 figures, to be submitted to Physical Review B",,"10.1103/PhysRevB.76.165310",,"cond-mat.mes-hall cond-mat.other",,"  A density matrix theory of electron transport and optical gain in quantum
cascade lasers in an external magnetic field is formulated. Starting from the
general quantum kinetic treatment, we describe the intra- and inter-period
electron dynamics at the non-Markovian, Markovian and Boltzmann approximation
levels. Interactions of electrons with longitudinal optical phonons and
classical light field are included in the present description. The
non-Markovian calculation for a prototype structure reveals significantly
different gain spectra in terms of linewidth and additional polaronic features
in comparison to the Markovian and Boltzmann ones. Despite strongly opposed
interpretations of the origin of the transport processes in the non-Markovian
or Markovian and the Boltzmann approaches, they yield comparable values of the
current densities.
","[{""version"":""v1"",""created"":""Thu, 22 Feb 2007 00:13:51 GMT""}]","2009-11-13"
"cond-mat/0702509","Ruslan Prozorov","R. Prozorov, V. G. Kogan, M D. Vannette, S. L. Bud'ko, P. C. Canfield","Radio-frequency magnetic response of vortex lattices undergoing
  structural transformations",,,,,"cond-mat.supr-con cond-mat.str-el",,"  We report a clear anomaly in the rf response of a tunnel-diode resonator
measured in borocarbide crystals in dc fields along the $c-$axis. We associate
the anomaly in the dynamic magnetic susceptibility, $\chi$, with a structural
transition in the vortex lattice. $\chi$ is sensitive to the Campbell
penetration depth $\lambda_{C}$ of the rf perturbation into the mixed state.
$\lambda_{C}$ depends on the vortex lattice elastic moduli, which in turn
depend on the vortex lattice structure. The high-field transition line is
clearly mapped and shown to behave in agreement with theory.
","[{""version"":""v1"",""created"":""Thu, 22 Feb 2007 02:04:53 GMT""}]","2007-05-23"
"cond-mat/0702510","Gyorgy Mihaly","P. Fazekas, K. Penc, K. Radnoczi, N. Barisic, H. Berger, L. Forro, S.
  Mitrovic, A. Gauzzi, L. Demko, I. Kezsmarki, G. Mihaly","The electronic structure and the phases of BaVS3","Presented at the International Conference on Magnetism 2006 (Kyoto),
  6 pages, 9 figures","J. Magn. Magn. Mater., 310, 928 (2007)","10.1016/j.jmmm.2006.10.145",,"cond-mat.str-el",,"  BaVS3 is a moderately correlated d-electron system with a rich phase diagram.
To construct the corresponding minimal electronic model, one has to decide
which d-states are occupied, and to which extent. The ARPES experiment
presented here shows that the behavior of BaVS3 is governed by the coexistence
of wide-band (A_1g) and narrow-band (twofold degenerate E) d-electrons. We
sketch a lattice fermion model which may serve as a minimal model of BaVS3.
This serves foremost for the understanding of the metal-insulator in pure BaVS3
and its absence in some related compounds. The nature of the low temperature
magnetic order differs for several systems which may be described in terms of
the same electron model. We describe several recent experiments which give
information about magnetic order at high pressures. In particular, we discuss
field-induced insulator-to-metal transition at slightly subcritical pressures,
and an evidence for magnetic order in the high-pressure metallic phase. The
phase diagram of Sr-doped BaVS3 is also discussed. The complexity of the phases
of BaVS3 arises from the fact that it is simultaneously unstable against
several kinds of instabilities.
","[{""version"":""v1"",""created"":""Thu, 22 Feb 2007 02:43:13 GMT""}]","2007-05-23"
"cond-mat/0702511","Philip Kim","Melinda Y. Han, Barbaros Oezyilmaz, Yuanbo Zhang, and Philip Kim","Energy Band Gap Engineering of Graphene Nanoribbons","7 pages including 4 figures","Phys. Rev. Lett, 98, 206805 (2007)","10.1103/PhysRevLett.98.206805",,"cond-mat.mes-hall",,"  We investigate electronic transport in lithographically patterned graphene
ribbon structures where the lateral confinement of charge carriers creates an
energy gap near the charge neutrality point. Individual graphene layers are
contacted with metal electrodes and patterned into ribbons of varying widths
and different crystallographic orientations. The temperature dependent
conductance measurements show larger energy gaps opening for narrower ribbons.
The sizes of these energy gaps are investigated by measuring the conductance in
the non-linear response regime at low temperatures. We find that the energy gap
scales inversely with the ribbon width, thus demonstrating the ability to
engineer the band gap of graphene nanostructures by lithographic processes.
","[{""version"":""v1"",""created"":""Thu, 22 Feb 2007 03:44:22 GMT""}]","2009-11-13"
"cond-mat/0702512","Gerard Milburn","G.J.Milburn, C.A.Holmes, L.M. Kettle, and H.S. Goan","A microwave transducer for a nano mechnical resonator","to be published as Proceedings of QCMC06",,,,"cond-mat.mes-hall cond-mat.supr-con",,"  We give a quantum master equation description of the measurement scheme based
on a coplanar microwave cavity capacitively coupled to nano mechanical
resonator. The system exhibits a rich bifurcation structure that is analogous
to sub/second harmonic generation in nonlinear optics. We show how it may be
configured as a bifurcation amplifier transducer for weak force detection.
","[{""version"":""v1"",""created"":""Thu, 22 Feb 2007 03:48:03 GMT""}]","2007-05-23"
"cond-mat/0702513","Mario Renter\'ia","C.E. Rodr\'iguez Torres (1), A. F. Cabrera (1), L.A. Errico (1), S.
  Duhalde (2), M. Renter\'ia (1), F. Golmar (2) and F.H. S\'anchez (1)
  ((1)Departamento de F\'isica e IFLP (CONICET), Facultad de Ciencias Exactas,
  Universidad Nacional de La Plata, Argentina (2)Lab. de Ablaci\'on L\'aser,
  FI-UBA, Argentina)","XAS study of the local environment of impurities in doped TiO2 thin
  films","4 pages, 3 figures, 1 table, Physica B (in press)",,"10.1016/j.physb.2007.04.020",,"cond-mat.mtrl-sci",,"  In this work we present an X-ray Absorption Spectroscopy characterization of
the local environment of the impurity in room temperature ferromagnetic anatase
TiO2 thin films doped with Co, Ni, Cu, or Zn, deposited on LaAlO3 substrate by
Pulsed Laser Deposition. It was found that there is a considerable amount of
impurity atoms substituting Ti in TiO2 anatase, although the presence of metal
transition monoxide clusters can not be discarded. From our results we infer
that the observed room temperature ferromagnetism of the samples could be
assigned to the metal transition atoms replacing Ti in TiO2 anatase.
","[{""version"":""v1"",""created"":""Thu, 22 Feb 2007 04:40:26 GMT""},{""version"":""v2"",""created"":""Wed, 18 Apr 2007 05:34:12 GMT""}]","2009-11-13"
"cond-mat/0702514","Buang Ann Tay","B. A. Tay, G. Ordonez","Exact Markovian kinetic equation for a quantum Brownian oscillator","A few typos in the published version are corrected","Phys. Rev. E, Vol. 73, 016120 (2006)","10.1103/PhysRevE.73.016120",,"cond-mat.stat-mech",,"  We derive an exact Markovian kinetic equation for an oscillator linearly
coupled to a heat bath, describing quantum Brownian motion. Our work is based
on the subdynamics formulation developed by Prigogine and collaborators. The
space of distribution functions is decomposed into independent subspaces that
remain invariant under Liouville dynamics. For integrable systems in
Poincar\'e's sense the invariant subspaces follow the dynamics of uncoupled,
renormalized particles. In contrast for non-integrable systems, the invariant
subspaces follow a dynamics with broken-time symmetry, involving generalized
functions. This result indicates that irreversibility and stochasticity are
exact properties of dynamics in generalized function spaces. We comment on the
relation between our Markovian kinetic equation and the Hu-Paz-Zhang equation.
","[{""version"":""v1"",""created"":""Thu, 22 Feb 2007 06:01:35 GMT""}]","2007-05-23"
"cond-mat/0702515","Mario Renter\'ia","C.E. Rodr\'iguez Torres (1), F. Golmar (2), A.F. Cabrera (1), L.A.
  Errico (1), A.M. Mudarra Navarro (1), M. Renter\'ia (1), F.H. S\'anchez (1),
  and S. Duhalde (2) ((1)Departamento de F\'isica-IFLP (CONICET), Facultad de
  Ciencias Exactas, Universidad Nacional de La Plata, Argentina, (2)
  Laboratorio de Ablaci\'on L\'aser, Facultad de Ingenier\'ia, Universidad de
  Buenos Aires, Argentina)","Magnetic and structural study of Cu-doped TiO2 thin films","11 pages, 3 figures, Surface Science (in press)",,,,"cond-mat.mtrl-sci",,"  Transparent pure and Cu-doped (2.5, 5 and 10 at. %) anatase TiO2 thin films
were grown by pulsed laser deposition technique on LaAlO3 substrates. The
samples were structurally characterized by X-ray absorption spectroscopy and
X-ray diffraction. The magnetic properties were measured using a SQUID. All
films have a FM-like behaviour. In the case of the Cu-doped samples, the
magnetic cycles are almost independent of the Cu concentration. Cu atoms are
forming CuO and/or substituting Ti in TiO2. The thermal treatment in air
promotes the CuO segregation. Since CuO is antiferromagnetic, the magnetic
signals present in the films could be assigned to this Cu substitutionally
replacing cations in TiO2.
","[{""version"":""v1"",""created"":""Thu, 22 Feb 2007 06:04:25 GMT""}]","2007-05-23"
"cond-mat/0702516","Maria Hermanns","E.J. Bergholtz, T.H. Hansson, M. Hermanns, and A. Karlhede","Microscopic theory of the quantum Hall hierarchy","4 pages, 2 figures. Published","Phys. Rev. Lett. 99, 256803 (2007)","10.1103/PhysRevLett.99.256803",,"cond-mat.mes-hall cond-mat.str-el",,"  We solve the quantum Hall problem exactly in a limit and show that the ground
states can be organized in a fractal pattern consistent with the
Haldane-Halperin hierarchy, and with the global phase diagram. We present wave
functions for a large family of states, including those of Laughlin and Jain
and also for states recently observed by Pan {\it et. al.}, and show that they
coincide with the exact ones in the solvable limit. We submit that they
establish an adiabatic continuation of our exact results to the experimentally
accessible regime, thus providing a unified approach to the hierarchy states.
","[{""version"":""v1"",""created"":""Thu, 22 Feb 2007 15:22:37 GMT""},{""version"":""v2"",""created"":""Thu, 3 Jan 2008 12:30:29 GMT""}]","2008-01-03"
"cond-mat/0702517","Joseph McCauley","Joseph L. McCauley","Fokker-Planck and Chapman-Kolmogorov equations for Ito processes with
  finite memory",,,"10.1007/978-1-4020-8761-5_8",,"cond-mat.stat-mech cond-mat.dis-nn physics.soc-ph q-fin.PR",,"  The usual derivation of the Fokker-Planck partial differential eqn. assumes
the Chapman-Kolmogorov equation for a Markov process. Starting instead with an
Ito stochastic differential equation we argue that finitely many states of
memory are allowed in Kolmogorov's two pdes, K1 (the backward time pde) and K2
(the Fokker-Planck pde), and show that a Chapman-Kolmogorov eqn. follows as
well. We adapt Friedman's derivation to emphasize that finite memory is not
excluded. We then give an example of a Gaussian transition density with 1 state
memory satisfying both K1, K2, and the Chapman-Kolmogorov eqns. We begin the
paper by explaining the meaning of backward diffusion, and end by using our
interpretation to produce a new, short proof that the Green function for the
Black-Scholes pde describes a Martingale in the risk neutral discounted stock
price.
","[{""version"":""v1"",""created"":""Thu, 22 Feb 2007 09:00:56 GMT""},{""version"":""v2"",""created"":""Fri, 23 Feb 2007 16:54:57 GMT""},{""version"":""v3"",""created"":""Sun, 25 Feb 2007 12:06:30 GMT""}]","2009-11-13"
"cond-mat/0702518","Bhavtosh Bansal","Bhavtosh Bansal, V. K. Dixit, V. Venkataraman, H. L. Bhat","Alloying induced degradation of the absorption edge of InAs_{x}Sb_{1-x}","3 figures",,,,"cond-mat.mtrl-sci",,"  InAs_{x}Sb_{1-x} alloys show a strong bowing in the energy gap, the energy
gap of the alloy can be less than the gap of the two parent compounds. We
demonstrate that a consequence of this alloying is a systematic degradation in
the sharpness of the absorption edge. The alloy disorder induced band-tail
(Urbach tail) characteristics are quantitatively studied for
InAs_{0.05}Sb_{0.95}.
","[{""version"":""v1"",""created"":""Thu, 22 Feb 2007 09:47:28 GMT""}]","2007-05-23"
"cond-mat/0702519","Diego Frustaglia","Vittorio Giovannetti, Diego Frustaglia, Fabio Taddei and Rosario Fazio","Characterizing electron entanglement in multiterminal mesoscopic
  conductors","5 pages, 1 figure. Ref. added","Phys. Rev. B 75, 241305(R) (2007)","10.1103/PhysRevB.75.241305",,"cond-mat.mes-hall quant-ph",,"  We show that current correlations at the exit ports of a beam splitter can be
used to detect electronic entanglement for a fairly general input state. This
includes the situation where electron pairs can enter the beam splitter from
the same port or be separated due to backscattering. The proposed scheme allows
to discriminate between occupation-number and degree-of-freedom entanglement.
","[{""version"":""v1"",""created"":""Thu, 22 Feb 2007 10:34:04 GMT""},{""version"":""v2"",""created"":""Fri, 8 Jun 2007 09:37:27 GMT""},{""version"":""v3"",""created"":""Mon, 18 Feb 2008 10:42:44 GMT""}]","2008-02-18"
"cond-mat/0702520","J. H. Snoeijer","Adrianne R.T. van Eerd, Wouter G. Ellenbroek, Martin van Hecke, Jacco
  H. Snoeijer, Thijs J.H. Vlugt","The tail of the contact force distribution in static granular materials","4 pages, 4 figures, submitted to Phys. Rev. E","Phys. Rev. E 75, 060302(R) (2007).","10.1103/PhysRevE.75.060302",,"cond-mat.stat-mech cond-mat.soft",,"  We numerically study the distribution P(f) of contact forces in frictionless
bead packs, by averaging over the ensemble of all possible force network
configurations. We resort to umbrella sampling to resolve the asymptotic decay
of P(f) for large f, and determine P(f) down to values of order 10^{-45} for
ordered and disordered systems in two and three dimensions. Our findings
unambiguously show that, in the ensemble approach, the force distributions
decay much faster than exponentially: P(f) ~ exp(-f^{\alpha}), with alpha
\approx 2.0 for 2D systems, and alpha \approx 1.7 for 3D systems.
","[{""version"":""v1"",""created"":""Thu, 22 Feb 2007 11:06:44 GMT""}]","2007-07-02"
"cond-mat/0702521","Guang-Yu Guo","G.Y. Guo, S. Ishibashi, T. Tamura, and K. Terakura","Static dielectric response and Born effective charge of BN nanotubes
  from {\it ab initio} finite electric field calculations","submitted to PRB","Phys. Rev. B 75, 245403 (2007)","10.1103/PhysRevB.75.245403",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  {\it Ab initio} investigations of the full static dielectric response and
Born effective charge of BN nanotubes (BN-NTs) have been performed for the
first time using finite electric field method. It is found that the ionic
contribution to the static dielectric response of BN-NTs is substantial and
also that a pronounced chirality-dependent oscillation is superimposed on the
otherwise linear relation between the longitudinal electric polarizability and
the tube diameter ($D$), as for a thin dielectric cylinderical shell. In
contrast, the transverse dielectric response of the BN-NTs resemble the
behavior of a thin (non-ideal) conducting cylindrical shell of a diameter of
$D+4$\AA$ $, with a screening factor of 2 for the inner electric field. The
medium principal component $Z_y^*$ of the Born effective charge corresponding
to the transverse atomic displacement tangential to the BN-NT surface, has a
pronounced $D$-dependence (but independent of chirality), while the large
longitudinal component $Z_z^*$ exhibits a clear chirality dependence (but
nearly $D$-independent), suggesting a powerful way to characterize the diameter
and chirality of a BN-NT.
","[{""version"":""v1"",""created"":""Thu, 22 Feb 2007 12:11:31 GMT""}]","2009-11-13"
"cond-mat/0702522","Patrick Rinke","Jorg Behler, Sonke Lorenz and Karsten Reuter","Representing molecule-surface interactions with symmetry-adapted neural
  networks","13 pages including 8 figures; related publications can be found at
  http://www.fhi-berlin.mpg.de/th/th.html",,"10.1063/1.2746232",,"cond-mat.mtrl-sci",,"  The accurate description of molecule-surface interactions requires a detailed
knowledge of the underlying potential-energy surface (PES). Recently, neural
networks (NNs) have been shown to be an efficient technique to accurately
interpolate the PES information provided for a set of molecular configurations,
e.g. by first-principles calculations. Here, we further develop this approach
by building the NN on a new type of symmetry functions, which allows to take
the symmetry of the surface exactly into account. The accuracy and efficiency
of such symmetry-adapted NNs is illustrated by the application to a
six-dimensional PES describing the interaction of oxygen molecules with the
Al(111) surface.
","[{""version"":""v1"",""created"":""Thu, 22 Feb 2007 12:55:05 GMT""}]","2009-11-13"
"cond-mat/0702523","V. V. Kabanov","V.V. Kabanov","Triplet pairing and upper critical field in the mixed state of d-wave
  superconductors","4 pages 1 figure","Phys. Rev. B, v76, 172501 (2007)","10.1103/PhysRevB.76.172501",,"cond-mat.supr-con cond-mat.str-el",,"  We show that an additional triplet component of the order parameter is
generated in the vortex phase of the d-wave superconductor. Spatial variations
of the triplet component are analyzed for a strong spin-orbit coupling.
Corrections to the London equation and an unusual temperature dependence of the
upper critical field, are obtained in the case of the weak spin-orbit coupling.
","[{""version"":""v1"",""created"":""Thu, 22 Feb 2007 13:33:44 GMT""},{""version"":""v2"",""created"":""Fri, 16 Nov 2007 13:27:20 GMT""}]","2008-11-19"
