"cond-mat/0701057","Yonathan Japha","Y. Japha, O. Arzouan, Y. Avishai and R. Folman","Using time reversal symmetry for sensitive incoherent matter-wave Sagnac
  interferometry",,,"10.1103/PhysRevLett.99.060402",,"cond-mat.other",,"  We present a theory of the transmission of incoherent guided matter-waves
through Sagnac interferometers. Interferometer configurations with only one
input and one output port have a property similar to the phase rigidity
observed in the transmission through Aharonov-Bohm interferometers in coherent
mesoscopic electronics. This property is connected to the existence of
counterpropagating paths of equal length and enables the operation of such
matter-wave interferometers with incoherent sources. High finesse
interferometers of this kind have a rotation sensitivity inversely proportional
to the square root of the finesse.
","[{""version"":""v1"",""created"":""Wed, 3 Jan 2007 20:12:33 GMT""},{""version"":""v2"",""created"":""Thu, 11 Jan 2007 21:08:10 GMT""}]","2009-11-13"
"cond-mat/0701058","Anton Burkov","A.A. Burkov, M.D. Lukin, Eugene Demler","Decoherence Dynamics in Low-Dimensional Cold Atom Interferometers","4 pages, published version","Phys. Rev. Lett. 98, 200404 (2007)","10.1103/PhysRevLett.98.200404",,"cond-mat.supr-con cond-mat.str-el",,"  We report on a study of the dynamics of decoherence of a matter-wave
interferometer, consisting of a pair of low-dimensional cold atom condensates
at finite temperature. We identify two distinct regimes in the time dependence
of the coherence factor of the interferometer: quantum and classical. Explicit
analytical results are obtained in both regimes. In particular, in the
two-dimensional (2D) case in the classical (long time) regime, we find that the
dynamics of decoherence is universal, exhibiting a power-law decay with an
exponent, proportional to the ratio of the temperature to the
Kosterlitz-Thouless temperature of a single 2D condensate. In the
one-dimensional (1D) case in the classical regime we find a universal
nonanalytic time dependence of decoherence, which is a consequence of the
nonhydrodynamic nature of damping in 1D liquids.
","[{""version"":""v1"",""created"":""Wed, 3 Jan 2007 21:00:24 GMT""},{""version"":""v2"",""created"":""Fri, 18 May 2007 15:14:57 GMT""}]","2007-05-23"
"cond-mat/0701059","Bo Chen","Bo Chen, W. P. Halperin, Prasenjit Guptasarma, D. G. Hinks, V. F.
  Mitrovic, A. P. Reyes, P. L. Kuhns","Two-dimensional Vortices in Superconductors","5 pages and 4 figures. submitted to Nature Physics","Nature Physics Vol. 3, 239 (2007)","10.1038/nphys540",,"cond-mat.supr-con",,"  Superconductors have two key characteristics. They expel magnetic field and
they conduct electrical current with zero resistance. However, both properties
are compromised in high magnetic fields which can penetrate the material and
create a mixed state of quantized vortices. The vortices move in response to an
electrical current dissipating energy which destroys the zero resistance
state\cite{And64}. One of the central problems for applications of high
temperature superconductivity is the stabilization of vortices to ensure zero
electrical resistance. We find that vortices in the anisotropic superconductor
Bi$_{2}$Sr$_{2}$CaCu$_{2}$O$_{8+\delta}$ (Bi-2212) have a phase transition from
a liquid state, which is inherently unstable, to a two-dimensional vortex
solid. We show that at high field the transition temperature is independent of
magnetic field, as was predicted theoretically for the melting of an ideal
two-dimensional vortex lattice\cite{Fis80,Gla91}. Our results indicate that the
stable solid phase can be reached at any field as may be necessary for
applications involving superconducting magnets\cite{Has04,Sca04,COHMAG}. The
vortex solid is disordered, as suggested by previous studies at lower
fields\cite{Lee93,Cub93}. But its evolution with increasing magnetic field
displays unexpected threshold behavior that needs further investigation.
","[{""version"":""v1"",""created"":""Wed, 3 Jan 2007 21:52:55 GMT""}]","2007-05-23"
"cond-mat/0701060","R. Schumann","R. Schumann","Analytical solution of a Hubbard model extended by nearest neighbour
  Coulomb and exchange interaction on a triangle and tetrahedron","115 pages, 20 figures. If you do not intend to work with the
  eigenvalues and eigenvectors do NOT print the appendices (92 pages), instead
  print pages 1-11 (article) and 103-115 (figures)","Ann. Phys. 4/2008 (p 64)","10.1002/andp.200710281",,"cond-mat.str-el cond-mat.supr-con",,"  The Hubbard model extended by either nearest-neighbour Coulomb correlation
and/or nearest neighbour Heisenberg exchange is solved analytically for a
triangle and tetrahedron. All eigenvalues and eigenvectors are given as
functions of the model parameters in a closed form. The groundstate crossings
and degeneracies are discussed both for the canonical and grand-canonical
energy levels. The grand canonical potential and the electron occupation of the
related cluster gases were calculated for arbitrary values (attractive and
repulsive) of the three interaction constants. In the pure Hubbard model we
found various steps in the electron occupation higher than one. It is shown
that the various degeneracies of the grand-canonical energy levels are
partially lifted by an antiferromagnetic exchange interaction, whereas a
moderate ferromagnetic exchange modifies only slightly the results of the pure
Hubbard model. A repulsive nn Coulomb correlation lifts these degeneracies
completely. The relation of the cluster gas results to extended systems is
discussed.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 14:39:26 GMT""},{""version"":""v2"",""created"":""Fri, 5 Jan 2007 16:49:46 GMT""}]","2009-11-13"
"cond-mat/0701061","Jason C. Lashley","J.C. Lashley, C. P. Opeil, T. R. Finlayson, R. A. Fisher, N. Hur, M.
  F. Hundley, B. Mihaila, and J. L. Smith","Heat Capacity in Magnetic and Electric Fields Near the Ferroelectric
  Transition in Tri-Glycine Sulfate","4 Pages, 4 Figures. To Appear in Applied Physics Letters_ January
  2007","Appl.Phys.Lett.90:052910,2007","10.1063/1.2435333",,"cond-mat.stat-mech cond-mat.other",,"  Specific-heat measurements are reported near the Curie temperature ($T_C$~=
320 K) on tri-glycine sulfate. Measurements were made on crystals whose
surfaces were either non-grounded or short-circuited, and were carried out in
magnetic fields up to 9 T and electric fields up to 220 V/cm. In non-grounded
crystals we find that the shape of the specific-heat anomaly near $T_C$ is
thermally broadened. However, the anomaly changes to the characteristic sharp
$\lambda$-shape expected for a continuous transition with the application of
either a magnetic field or an electric field. In crystals whose surfaces were
short-circuited with gold, the characteristic $\lambda$-shape appeared in the
absence of an external field. This effect enabled a determination of the
critical exponents above and below $T_C$, and may be understood on the basis
that the surface charge originating from the pyroelectric coefficient, $dP/dT$,
behaves as if shorted by external magnetic or electric fields.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 00:23:00 GMT""}]","2008-11-26"
"cond-mat/0701062","Jan Stecki","j. stecki","Area constrained SOS models of interfaces","one *.TeX file 5 figures as *.PS files one fig. as *.EPS file I
  submit the TeX file as requested; submitted to PHysRevB",,,,"cond-mat.soft cond-mat.stat-mech",,"  The solid-on solid (SOS) model in two dimensions ($d=2$) is now solved under
the constraint of constant energy and then under the new constraint of constant
total area. From the combinatorial factors $g(E;L,M)$, the new ensemble is
constructed with its free energy $F(A_{tot},T)$ of a membrane of constant
(onedimensional) area $A_{tot}$.
  The entropy per column $Y=(1/L)\log g(E;L,M)$ of rectangular $L\times M$
strips reduces to a common curve in reduced variables. Definitions of the
""area"" and of the interfacial tension, are compared or discussed.
  Analytical calculations are supported with numerical ones and vice versa.
Overall the constraint reduces the ratio of $A_{tot}$ to the projected area
$L$, as compared with canonical calculation, strongly at high temperatures.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 00:35:16 GMT""},{""version"":""v2"",""created"":""Thu, 31 May 2007 10:26:19 GMT""}]","2007-06-13"
"cond-mat/0701063","Zyun Francis Ezawa","Z.F. Ezawa, S. Suzuki and G. Tsitsishvili","Anomalous Hall Resistance in Bilayer Quantum Hall Systems","11 pages, 3 figures",,"10.1103/PhysRevB.76.045307",,"cond-mat.mes-hall cond-mat.str-el hep-th",,"  We present a microscopic theory of the Hall current in the bilayer quantum
Hall system on the basis of noncommutative geometry. By analyzing the
Heisenberg equation of motion and the continuity equation of charge, we
demonstrate the emergence of the phase current in a system where the interlayer
phase coherence develops spontaneously. The phase current arranges itself to
minimize the total energy of the system, as induces certain anomalous behaviors
in the Hall current in the counterflow geometry and also in the drag
experiment. They explain the recent experimental data for anomalous Hall
resistances due to Kellogg et al. [M. Kellogg, I.B. Spielman, J.P. Eisenstein,
L.N. Pfeiffer and K.W. West, Phys. Rev. Lett. \textbf{88} (2002) 126804; M.
Kellogg, J.P. Eisenstein, L.N. Pfeiffer and K.W. West, Phys. Rev. Lett.
\textbf{93} (2004) 036801] and Tutuc et al. [E. Tutuc, M. Shayegan and D.A.
Huse, Phys. Rev. Lett. \textbf{93} (2004) 036802] at $\nu =1$.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 00:53:26 GMT""}]","2009-11-13"
"cond-mat/0701065","U. Zuelicke","U. Zuelicke, A.I. Signal (Massey University)","Rashba interferometers: Spin-dependent single and two-electron
  interference","7 pages, 5 figures, Elsevier style, submitted to special issue of
  Solid State Communications, v2: replacement to rectify formatting problems,
  v3: minor changes + 3 references added","Solid State Commun. 144, 529 (2007)","10.1016/j.ssc.2007.02.048",,"cond-mat.mes-hall",,"  Quantum transport in semiconductor nanostructures can be described
theoretically in terms of the propagation and scattering of electron
probability waves. Within this approach, elements of a phase-coherent electric
circuit play a role similar to quantum-optical devices that can be
characterised by scattering matrices. Electronic analogues of well-know optical
interferometers have been fabricated and used to study special features of
charge carriers in solids. We present results from our theoretical
investigation into the interplay between spin precession and quantum
interference in an electronic Mach-Zehnder interferometer with spin-orbit
coupling of the Rashba type. Intriguing spin-dependent transport effects occur,
which can be the basis for novel spintronic devices such as a magnet-less
spin-controlled field-effect transistor and a variety of single-qubit gates.
Their functionality arises entirely from spin-dependent interference of each
single input electron with itself. We have also studied two-electron
interference effects for the spin-dependent Mach-Zehnder interferometer,
obtaining analytical expressions for its two-fermion-state scattering matrix.
Using this result, we consider ways to generate two-electron output states for
which the Rashba spin-subband quantum number and the output-arm index are
entangled. Combining spin-dependent interference in our proposed Mach-Zehnder
interferometer with a projective charge measurement at the output enables
entanglement generation. As our particular scheme involves tuneable spin
precession, electric-field control of entanglement production can be achieved.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 03:20:32 GMT""},{""version"":""v2"",""created"":""Thu, 4 Jan 2007 21:51:06 GMT""},{""version"":""v3"",""created"":""Wed, 17 Jan 2007 19:28:21 GMT""}]","2007-11-18"
"cond-mat/0701066","David Head","D. A. Head","Well defined transition to gel-like aggregates of attractive athermal
  particles","5 pages, 5 figs, Maxwell counting argument clarified and limits of
  simulation method explained. To appear in Euro. Phys. J. E",,,,"cond-mat.soft cond-mat.mtrl-sci",,"  In an attempt to extend the range of model jamming transitions, we simulate
systems of athermal particles which attract when slightly overlapping.
Following from recent work on purely repulsive systems, dynamics are neglected
and relaxation performed via a potential energy minimisation algorithm. Our
central finding is of a transition to a low-density tensile solid which is
sharp in the limit of infinite system size. The critical density depends on the
range of the attractive regime in the pair-potential. Furthermore, solidity is
shown to be related to the coordination number of the packing according to the
approximate constraint-counting scheme known as Maxwell counting, although more
corrections need to be considered than with the repulsive-only case, as
explained. We finish by discussing how the numerical difficulties encountered
in this work could be overcome in future studies.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 04:36:37 GMT""},{""version"":""v2"",""created"":""Tue, 20 Feb 2007 09:30:00 GMT""}]","2007-05-23"
"cond-mat/0701067","Alexey Soluyanov","Alexey A. Soluyanov, Serge N. Zagoulaev, Igor V. Abarenkov","Time Evolution of the Neel State","10 pages, 5 figures. Submitted to IJQC. Typos corrected. Some results
  added","Int. J. Quantum Chem. 107(13), 2320-2330 (2007)","10.1002/qua.21349",,"cond-mat.str-el",,"  A quasionedimentional spin chain (s=1/2) is considered as a lattice
consisting of two sublattices. The attention is paid to the states which are
pure spin states of the whole lattice and both sublattices, the value of the
sublattices' spins being maximum. It is shown that the Neel state can be
considered as a superposition of such states. The exact equation for this
superposition coefficients is developed.
  The possibility of the Neel state to be the eigenstate of a Hamiltonian is
discussed. Several model Hamiltonians are examined, the well known ones and few
novel Hamiltonians being considered. The time evolution of the Neel state in
different models is studied with the help of Fock-Krylov method.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 05:44:12 GMT""},{""version"":""v2"",""created"":""Fri, 2 Feb 2007 15:24:19 GMT""}]","2016-03-04"
"cond-mat/0701068","Surendra Nath Mishra","S.N. Mishra, M. Rots and S. Cottenier","Dynamic Lattice Distortions in Sr$_2$RuO$_4$: A microscopic study by
  perturbed angular correlation (TDPAC) spectroscopy","6 pages, 2 figures, 3 tables",,,,"cond-mat.str-el cond-mat.mtrl-sci",,"  Applying time differential perturbed angular correlation (TDPAC) spectroscopy
and \emph{ab initio} calculations, we have investigated possible lattice
instabilities in Sr$_{2}$RuO$_{4}$ by studying the electric quadrupole
interaction of a $^{111}$Cd probe at the Ru site. We find evidence for a
dynamic lattice distortion, revealed from the observations of: (i) a rapidly
fluctuating electric-field gradient (EFG) tensor of which the main component
decreases with decreasing temperature, and (ii) a monotonic increase of the EFG
asymmetry ($\eta$) below 300 K. We argue that the observed dynamic lattice
distortion is caused by strong spin fluctuations associated with the inherent
magnetic instability of Sr$_{2}$RuO$_{4}$.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 06:27:42 GMT""}]","2007-05-23"
"cond-mat/0701069","Ettore Vicari","Massimo Campostrini, Martin Hasenbusch, Andrea Pelissetto, Ettore
  Vicari","22nd order high-temperature expansion of nearest-neighbor models with
  O(2) symmetry on a simple cubic lattice","4 pages",,,,"cond-mat.stat-mech",,"  We present the high-temperature series for a nearest-neighbor model with O(2)
symmetry on a simple cubic lattice with the most general single-site potential.
In particular, the magnetic susceptibility and the second-moment correlation
length are computed to 22nd order. The series specialized to some particular
improved Hamiltonians have been already analyzed in the paper M. Campostrini,
M. Hasenbusch, A. Pelissetto, and E. Vicari, Phys. Rev. B 74, 144506 (2006)
[cond-mat/0605083], to determine the critical exponents and other universal
quantities of the three-dimensional XY universality class.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 07:42:15 GMT""},{""version"":""v2"",""created"":""Wed, 10 Jan 2007 09:08:53 GMT""}]","2007-05-23"
"cond-mat/0701070","Soon-Hyung Yook","Sungmin Lee, Soon-Hyung Yook, and Yup Kim","Random walks and diameter of finite scale-free networks","4 pages, 4 figures",,"10.1016/j.physa.2008.01.101",,"cond-mat.stat-mech",,"  Dynamical scalings for the end-to-end distance $R_{ee}$ and the number of
distinct visited nodes $N_v$ of random walks (RWs) on finite scale-free
networks (SFNs) are studied numerically. $\left< R_{ee} \right>$ shows the
dynamical scaling behavior $\left<R_{ee}({\bar \ell},t)\right>=
\bar{\ell}^\alpha (\gamma, N) g(t/\bar{\ell}^z)$, where $\bar{\ell}$ is the
average minimum distance between all possible pairs of nodes in the network,
$N$ is the number of nodes, $\gamma$ is the degree exponent of the SFN and $t$
is the step number of RWs. Especially, $\left<R_{ee}({\bar \ell},t)\right>$ in
the limit $t \to \infty$ satisfies the relation $\left< R_{ee} \right> \sim
\bar{\ell}^\alpha \sim d^\alpha$, where $d$ is the diameter of network with $d
({\bar \ell}) \simeq \ln N$ for $\gamma \ge 3$ or $d ({\bar \ell}) \simeq \ln
\ln N$ for $\gamma < 3$. Based on the scaling relation $\left< R_{ee} \right>$,
we also find that the scaling behavior of the diameter of networks can be
measured very efficiently by using RWs.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 07:43:10 GMT""}]","2009-11-13"
"cond-mat/0701071","Strecka Jozef","Jozef Strecka, Lucia Canova, and Michal Jascur","Exact solution of the mixed-spin Ising model on a decorated square
  lattice with two different kinds of decorating spins on horizontal and
  vertical bonds","10 pages, 5 figures, submitted to Phys. Rev. B","Phys. Rev. B 76 (2007) 014413","10.1103/PhysRevB.76.014413",,"cond-mat.stat-mech",,"  The mixed spin-(1/2, S_B, S_C) Ising model on a decorated square lattice with
two different kinds of decorating spins S_B and S_C placed on its horizontal
and vertical bonds, respectively, is exactly solved by establishing a precise
mapping relationship with the corresponding spin-1/2 Ising model on an
anisotropic square (rectangular) lattice. The effect of uniaxial single-ion
anisotropy acting on both types of decorating spins S_B and S_C is examined in
particular. If decorating spins S_B and S_C are integer and half-odd-integer,
respectively, or if the reverse is the case, the model under investigation
displays a very peculiar critical behavior beared on the spontaneously ordered
'quasi-1D' spin system, which appears as a result of the single-ion anisotropy
strengthening. We have found convincing evidence that this remarkable
spontaneous ordering virtually arises even though all integer-valued decorating
spins tend towards their 'non-magnetic' spin state S=0 and the system becomes
disordered only upon further increase of the single-ion anisotropy. The
single-ion anisotropy parameter is also at an origin of various temperature
dependences of the total magnetization when imposing the pure ferrimagnetic or
the mixed ferro-ferrimagnetic character of the spin arrangement.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 08:37:42 GMT""},{""version"":""v2"",""created"":""Mon, 16 Jul 2007 10:37:40 GMT""}]","2009-11-13"
"cond-mat/0701072","Lyderic Bocquet","David M. Huang, Cecile Cottin-Bizonne, Christophe Ybert and Lyderic
  Bocquet","Ion specificity and anomalous electrokinetic effects in hydrophobic
  nanochannels",,"Physical Review Letters, vol. 98, 177801 (2007)","10.1103/PhysRevLett.98.177801",,"cond-mat.soft cond-mat.stat-mech",,"  We demonstrate with computer simulations that anomalous electrokinetic
effects, such as ion specificity and non-zero zeta potentials for uncharged
surfaces, are generic features of electro-osmotic flow in hydrophobic channels.
This behavior is due to the stronger attraction of larger ions to the
``vapour--liquid-like'' interface induced by a hydrophobic surface. An
analytical model involving a modified Poisson--Boltzmann description for the
ion density distributions is proposed, which allows the anomalous flow profiles
to be predicted quantitatively. This description incorporates as a crucial
component an ion-size-dependent hydrophobic solvation energy. These results
provide an effective framework for predicting specific ion effects, with
important implications for the modeling of biological problems.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 11:07:28 GMT""}]","2009-11-13"
"cond-mat/0701073","Francesco Sorrentino Ing","Francesco Sorrentino, Mario di Bernardo, Franco Garofalo, Guanrong
  Chen","Pinning-controllability of complex networks","6 pages, 3 figures. Accepted for publication on Phys. Rev. E","Phys. Rev. E 75, 046103 (2007)","10.1103/PhysRevE.75.046103",,"cond-mat.dis-nn",,"  We study the problem of controlling a general complex network towards an
assigned synchronous evolution, by means of a pinning control strategy. We
define the pinning-controllability of the network in terms of the spectral
properties of an extended network topology. The roles of the control and
coupling gains as well as of the number of pinned nodes are also discussed.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 10:55:24 GMT""},{""version"":""v2"",""created"":""Fri, 5 Jan 2007 08:11:51 GMT""},{""version"":""v3"",""created"":""Tue, 30 Jan 2007 09:13:04 GMT""}]","2007-05-23"
"cond-mat/0701074","Jonathan Doye","Jonathan P.K. Doye, Ard A. Louis, I-Chun Lin, Lucy R. Allen, Eva G.
  Noya, Alex W. Wilber, Hoong Chwan Kok, Rosie Lyus","Controlling crystallization and its absence: Proteins, colloids and
  patchy models","11 pages, 7 figures","Phys. Chem. Chem. Phys. 9, 2197-2205 (2007)","10.1039/B614955C",,"cond-mat.soft cond-mat.stat-mech",,"  The ability to control the crystallization behaviour (including its absence)
of particles, be they biomolecules such as globular proteins, inorganic
colloids, nanoparticles, or metal atoms in an alloy, is of both fundamental and
technological importance. Much can be learnt from the exquisite control that
biological systems exert over the behaviour of proteins, where protein
crystallization and aggregation are generally suppressed, but where in
particular instances complex crystalline assemblies can be formed that have a
functional purpose. We also explore the insights that can be obtained from
computational modelling, focussing on the subtle interplay between the
interparticle interactions, the preferred local order and the resulting
crystallization kinetics. In particular, we highlight the role played by
``frustration'', where there is an incompatibility between the preferred local
order and the global crystalline order, using examples from atomic glass
formers and model anisotropic particles.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 11:12:58 GMT""}]","2017-09-13"
"cond-mat/0701075","Philippe Ruelle","Nickolay Sh. Izmailian, Vyatcheslav B. Priezzhev and Philippe Ruelle","Non-Local Finite-Size Effects in the Dimer Model","This is a contribution to the Proc. of the O'Raifeartaigh Symposium
  on Non-Perturbative and Symmetry Methods in Field Theory (June 2006,
  Budapest, Hungary), published in SIGMA (Symmetry, Integrability and Geometry:
  Methods and Applications) at http://www.emis.de/journals/SIGMA/","SIGMA 3 (2007), 001, 12 pages","10.3842/SIGMA.2007.001",,"cond-mat.stat-mech math-ph math.MP",,"  We study the finite-size corrections of the dimer model on $\infty \times N$
square lattice with two different boundary conditions: free and periodic. We
find that the finite-size corrections depend in a crucial way on the parity of
$N$, and show that, because of certain non-local features present in the model,
a change of parity of $N$ induces a change of boundary condition. Taking a
careful account of this, these unusual finite-size behaviours can be fully
explained in the framework of the $c=-2$ logarithmic conformal field theory.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 12:14:23 GMT""}]","2008-04-24"
"cond-mat/0701076","Ronald Dickman","Fabricio Q. Potiguar and Ronald DIckman","Colloids in a periodic potential: driven lattice gas in continuous space",,,"10.1103/PhysRevE.76.031103",,"cond-mat.stat-mech",,"  Motivated by recent studies of colloidal particles in optical tweezer arrays,
we study a two-dimensional model of a colloidal suspension in a periodic
potential. The particles tend to stay near potential minima, approximating a
lattice gas. The interparticle interaction, a sum of Yukawa terms, features
short-range repulsion and attraction at somewhat larger separations, such that
two particles cannot occupy the same potential well, but occupation of adjacent
cells is energetically favored. Monte Carlo simulation reveals that the
equilibrium system exhibits condensation, as in the Ising model/lattice gas
with conserved magnetization; the transition appears to be continuous at a half
occupancy. We study the effect of biased hopping probabilities favoring motion
along one lattice direction, as might be generated by a steady flow relative to
the potential array. This system is found to exhibit features of the driven
lattice gas: the interface is oriented along the drive, and appears to be
smooth. A weak drive facilitates ordering of the particles into high- and
low-density regions, while stronger bias tends to destroy order, and leads to
very large energy fluctuations. Our results suggest possible realizations of
equilibrium and driven lattice gases in a colloidal suspension subject to an
optical tweezer array.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 13:25:26 GMT""}]","2009-11-13"
"cs/0701016","Oded Kafri","Oded Kafri","The Second Law and Informatics","20 pages 6 figures",,,,"cs.IT math.IT",,"  A unification of thermodynamics and information theory is proposed. It is
argued that similarly to the randomness due to collisions in thermal systems,
the quenched randomness that exists in data files in informatics systems
contributes to entropy. Therefore, it is possible to define equilibrium and to
calculate temperature for informatics systems. The obtained temperature yields
correctly the Shannon information balance in informatics systems and is
consistent with the Clausius inequality and the Carnot cycle.
","[{""version"":""v1"",""created"":""Wed, 3 Jan 2007 16:02:43 GMT""},{""version"":""v2"",""created"":""Wed, 18 Apr 2007 14:02:55 GMT""}]","2007-07-13"
"cs/0701017","Giacomo Bacci","Giacomo Bacci, Marco Luise, H. Vincent Poor and Antonia M. Tulino","Energy-Efficient Power Control in Impulse Radio UWB Wireless Networks","Submitted to the IEEE Journal on Selected Topics in Signal Processing
  - Special issue on Performance Limits of Ultra-Wideband Systems",,"10.1109/JSTSP.2007.906588",,"cs.IT math.IT",,"  In this paper, a game-theoretic model for studying power control for wireless
data networks in frequency-selective multipath environments is analyzed. The
uplink of an impulse-radio ultrawideband system is considered. The effects of
self-interference and multiple-access interference on the performance of
generic Rake receivers are investigated for synchronous systems. Focusing on
energy efficiency, a noncooperative game is proposed in which users in the
network are allowed to choose their transmit powers to maximize their own
utilities, and the Nash equilibrium for the proposed game is derived. It is
shown that, due to the frequency selective multipath, the noncooperative
solution is achieved at different signal-to-interference-plus-noise ratios,
depending on the channel realization and the type of Rake receiver employed. A
large-system analysis is performed to derive explicit expressions for the
achieved utilities. The Pareto-optimal (cooperative) solution is also discussed
and compared with the noncooperative approach.
","[{""version"":""v1"",""created"":""Wed, 3 Jan 2007 22:22:32 GMT""},{""version"":""v2"",""created"":""Wed, 9 May 2007 08:43:01 GMT""}]","2009-11-13"
"cs/0701018","Alexander Barg","Andrew Duggan and Alexander Barg","Performance Analysis of Algebraic Soft-Decision Decoding of Reed-Solomon
  Codes","10 pages, 4 figures, submitted for publication",,,,"cs.IT math.IT",,"  We investigate the decoding region for Algebraic Soft-Decision Decoding (ASD)
of Reed-Solomon codes in a discrete, memoryless, additive-noise channel. An
expression is derived for the error correction radius within which the
soft-decision decoder produces a list that contains the transmitted codeword.
The error radius for ASD is shown to be larger than that of Guruswami-Sudan
hard-decision decoding for a subset of low-rate codes. These results are also
extended to multivariable interpolation in the sense of Parvaresh and Vardy. An
upper bound is then presented for ASD's probability of error, where an error is
defined as the event that the decoder selects an erroneous codeword from its
list. This new definition gives a more accurate bound on the probability of
error of ASD than the results available in the literature.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 01:43:56 GMT""}]","2007-07-13"
"cs/0701019","John Shea","Tan F. Wong, Tat M. Lok, and John M. Shea","Flow-optimized Cooperative Transmission for the Relay Channel","Submitted to Transactions on Information Theory, December 2006. 34
  pages, 4 figures. Correction, March 26, 2007. Revision, September 13, 2007:
  Revised text and provided additional proofs regarding diversity-multiplexing
  tradeoffs and delay-limited rates with optimal long-term power control",,,,"cs.IT math.IT",,"  This paper describes an approach for half-duplex cooperative transmission in
a classical three-node relay channel. Assuming availability of channel state
information at nodes, the approach makes use of this information to optimize
distinct flows through the direct link from the source to the destination and
the path via the relay, respectively. It is shown that such a design can
effectively harness diversity advantage of the relay channel in both high-rate
and low-rate scenarios. When the rate requirement is low, the proposed design
gives a second-order outage diversity performance approaching that of
full-duplex relaying. When the rate requirement becomes asymptotically large,
the design still gives a close-to-second-order outage diversity performance.
The design also achieves the best diversity-multiplexing tradeoff possible for
the relay channel. With optimal long-term power control over the fading relay
channel, the proposed design achieves a delay-limited rate performance that is
only 3.0dB (5.4dB) worse than the capacity performance of the additive white
Gaussian channel in low- (high-) rate scenarios.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 02:08:44 GMT""},{""version"":""v2"",""created"":""Mon, 26 Mar 2007 19:02:18 GMT""},{""version"":""v3"",""created"":""Fri, 14 Sep 2007 01:43:48 GMT""}]","2011-11-09"
"cs/0701020","Sumit Ganguly","Sumit Ganguly","A nearly optimal and deterministic summary structure for update data
  streams","Withdrawn",,,,"cs.DS",,"  The paper has been withdrawn due to an error in Lemma 1.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 09:03:08 GMT""},{""version"":""v2"",""created"":""Fri, 5 Jan 2007 15:11:59 GMT""}]","2007-05-23"
"cs/0701021","Franco Milicchio","Franco Milicchio","The Unix KISS: A Case Study","Removed from arXiv and other sources",,,,"cs.OS cs.GL",,"  In this paper we show that the initial philosophy used in designing and
developing UNIX in early times has been forgotten due to ""fast practices"". We
question the leitmotif that microkernels, though being by design adherent to
the KISS principle, have a number of context switches higher than their
monolithic counterparts, running a test suite and verify the results with
standard statistical validation tests. We advocate a wiser distribution of
shared libraries by statistically analyzing the weight of each shared object in
a typical UNIX system, showing that the majority of shared libraries exist in a
common space for no real evidence of need. Finally we examine the UNIX heritage
with an historical point of view, noticing how habits swiftly replaced the
intents of the original authors, moving the focus from the earliest purpose of
is avoiding complications, keeping a system simple to use and maintain.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 2007 09:45:28 GMT""},{""version"":""v2"",""created"":""Fri, 5 Jul 2013 14:09:11 GMT""}]","2013-07-08"
