"cond-mat/0701380","Florencio Sanchez","V. Laukhin, X. Marti, V. Skumryev, D. Hrabovsky, F. Sanchez, M.V.
  Garcia-Cuenca, C. Ferrater, M. Varela, U. Luders, J.F. Bobo, and J.
  Fontcuberta","Electric field effects on magnetotransport properties of multiferroic
  Py/YMnO3/Pt heterostructures","Accepted for publication in Philosophical Magazine Letters (Special
  issue on multiferroics)",,"10.1080/09500830701210011",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We report on the exchange bias between antiferromagnetic and ferroelectric
hexagonal YMnO3 epitaxial thin films sandwiched between a metallic electrode
(Pt) and a soft ferromagnetic layer (Py). Anisotropic magnetoresistance
measurements are performed to monitor the presence of an exchange bias field.
When the heteroestructure is biased by an electric field, it turns out that the
exchange bias field is suppressed. We discuss the dependence of the observed
effect on the amplitude and polarity of the electric field. Particular
attention is devoted to the role of current leakage across the ferroelectric
layer.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 17:19:55 GMT""}]","2009-11-13"
"cond-mat/0701381","Dietrich Stauffer","Edina M.S. Luz and F.W.S. Lima","Majority-vote on directed Small-World networks","16 pages including 9 figures, for Int. J. Mod. Phys. C",,"10.1142/S0129183107011297",,"cond-mat.dis-nn",,"  On directed Small-World networks the
  Majority-vote model with noise is now studied through Monte Carlo
simulations. In this model, the order-disorder phase transition of the order
parameter is well defined in this system. We calculate the value of the
critical noise parameter q_c for several values of rewiring probability p of
the directed Small-World network. The critical exponentes beta/nu, gamma/nu and
1/nu were calculated for several values of p.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 17:24:40 GMT""}]","2009-11-13"
"cond-mat/0701382","Denis Andrienko","J. Kirkpatrick, V. Marcon, J. Nelson, K. Kremer, D. Andrienko","Charge mobility of discotic mesophases: A multiscale quantum/classical
  study",,"Phys. Rev. Lett., 98, 227402, 2007","10.1103/PhysRevLett.98.227402",,"cond-mat.mtrl-sci cond-mat.soft",,"  A correlation is established between the molecular structure and charge
mobility of discotic mesophases of hexabenzocoronene derivatives by combining
electronic structure calculations, Molecular Dynamics, and kinetic Monte Carlo
simulations. It is demonstrated that this multiscale approach can provide an
accurate ab-initio description of charge transport in organic materials.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 17:37:15 GMT""}]","2008-07-09"
"cond-mat/0701383","Dirk Witthaut","D. Witthaut, F. Trimborn, and H. J. Korsch","Classical and quantum features of the superfluid to Mott insulator
  transition","4 figures",,,,"cond-mat.other",,"  We analyze the correspondence of many-particle and mean-field dynamics for a
Bose-Einstein condensate in an optical lattice. Representing many-particle
quantum states by a classical phase space ensemble instead of one single
mean-field trajectory and taking into account the quantization of the density
by a modified integer Gross-Pitaevskii equation, it is possible to simulate the
superfluid to Mott insulator transition and other phenomena purely classically.
This approach can be easily extended to higher particle numbers and
multidimensional lattices. Moreover it provides an excellent tool to classify
true quantum features and to analyze the mean-field -- many particle
correspondence.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 17:42:16 GMT""}]","2007-05-23"
"cond-mat/0701384","Bo Gao","Yujun Chen and Bo Gao","Multiscale quantum-defect theory for two interacting atoms in a
  symmetric harmonic trap","10 pages, 6 figures",,"10.1103/PhysRevA.75.053601",,"cond-mat.stat-mech",,"  We present a multiscale quantum-defect theory (QDT) for two identical atoms
in a symmetric harmonic trap that combines the quantum-defect theory for the
van der Waals interaction [B. Gao, Phys. Rev. A \textbf{64}, 010701(R) (2001)]
at short distances with a quantum-defect theory for the harmonic trapping
potential at large distances. The theory provides a systematic understanding of
two atoms in a trap, from deeply bound molecular states and states of different
partial waves, to highly excited trap states. It shows, e.g., that a strong $p$
wave pairing can lead to a lower energy state around the threshold than a $s$
wave pairing.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 17:52:05 GMT""}]","2009-11-13"
"cond-mat/0701385","Jiang Xiao","Jiang Xiao, A. Zangwill and M. D. Stiles","A numerical method to solve the Boltzmann equation for a spin valve","13 pages, 8 figures","Eur. Phys. J. B 59, 415-427 (2007)","10.1140/epjb/e2007-00004-0",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We present a numerical algorithm to solve the Boltzmann equation for the
electron distribution function in magnetic multilayer heterostructures with
non-collinear magnetizations. The solution is based on a scattering matrix
formalism for layers that are translationally invariant in plane so that
properties only vary perpendicular to the planes. Physical quantities like spin
density, spin current, and spin-transfer torque are calculated directly from
the distribution function. We illustrate our solution method with a systematic
study of the spin-transfer torque in a spin valve as a function of its
geometry. The results agree with a hybrid circuit theory developed by
Slonczewski for geometries typical of those measured experimentally.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 17:52:07 GMT""}]","2011-11-09"
"cond-mat/0701386","Degiorgi","M. Lavagnini, A. Sacchetti, L. Degiorgi, K.Y. Shin and I.R. Fisher","Optical properties of the Ce and La di-telluride charge density wave
  compounds",,"Phys. Rev. B75, 205133 (2007)","10.1103/PhysRevB.75.205133",,"cond-mat.str-el",,"  The La and Ce di-tellurides LaTe$_2$ and CeTe$_2$ are deep in the
charge-density-wave (CDW) ground state even at 300 K. We have collected their
electrodynamic response over a broad spectral range from the far infrared up to
the ultraviolet. We establish the energy scale of the single particle
excitation across the CDW gap. Moreover, we find that the CDW collective state
gaps a very large portion of the Fermi surface. Similarly to the related rare
earth tri-tellurides, we envisage that interactions and Umklapp processes play
a role in the onset of the CDW broken symmetry ground state.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 18:01:03 GMT""}]","2012-01-11"
"cond-mat/0701387","Florencio Sanchez","X. Marti, V. Skumryev, V. Laukhin, F. Sanchez, M.V. Garcia-Cuenca, C.
  Ferrater, M. Varela, and J. Fontcuberta","Magnetoelectric coupling in epitaxial orthorhombic YMnO3 thin films","Submitted",,,,"cond-mat.str-el cond-mat.mtrl-sci",,"  We have grown epitaxial thin-films of the orthorhombic phase of YMnO3 oxide
on Nb:SrTiO3(001) substrates and their structure, magnetic and dielectric
response have been measured. We have found that a substrate-induced strain
produces an in-plane compression of the YMnO3 unit cell. The
temperature-dependent magnetization curves display a significant ZFC-FC
hysteresis at temperatures below the Neel temperature (TN around 40K). The
dielectric constant increases gradually (up to 26%) below TN and mimics the ZFC
magnetization curve. We argue that these effects are a manifestation of
magnetoelectric coupling in thin films and that the magnetic structure of YMnO3
can be controlled by substrate selection.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 18:06:16 GMT""}]","2007-05-23"
"cond-mat/0701388","Filip Dutka","Filip Dutka and Marek Napiorkowski","The influence of line tension on the formation of liquid bridges in
  atomic force microscope-like geometry","13 pages, 11 figures","J. Phys.: Condens. Matter 19, 466104 (2007)","10.1088/0953-8984/19/46/466104",,"cond-mat.soft cond-mat.stat-mech",,"  The phase diagram of a fluid confined between a planar and a conical walls
modelling the atomic force microscope geometry displays transition between two
phases, one with a liquid bridge connecting the two walls of the microscope,
and the other without bridge. The structure of the corresponding coexistence
line is determined and its dependence on the value of the line tension
coefficient is discussed.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 18:59:26 GMT""}]","2010-05-14"
"cond-mat/0701389","Jochen Kienert","Jochen Kienert and Wolfgang Nolting","Curie temperature of Kondo lattice films with finite itinerant charge
  carrier density","10 pages, 10 figures",,,,"cond-mat.str-el",,"  We present a model study of ferromagnetic films consisting of free Bloch
electrons coupled to localized moments (Kondo lattice films). By mapping the
local interaction onto an effective Heisenberg Hamiltonian we obtain
temperature and carrier density dependent exchange integrals mediating the
interaction between local moments via the conduction electrons. The
non-perturbative approach recovers analytically the weak-coupling RKKY
interaction and yields convincing numerical results in the strong coupling
(double exchange) regime. The Curie temperature is calculated for various
coupling strengths, band fillings, and numbers of layers. The results are
compared with total energy calculations. We discuss the influence of charge
transfer between film layers and of anisotropy on the Curie temperature. The
model we investigate is considered relevant for the understanding of the basic
magnetic properties of manganites, diluted magnetic semiconductors, and rare
earth substances as, e.g., Gadolinium.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 21:30:53 GMT""}]","2007-05-23"
"cond-mat/0701390","Devrim Tarhan","Devrim Tarhan, Seckin Sefi, Ozgur E. Mustecaplioglu","Propagation of short pulses through a Bose-Einstein condensate","5 pages, 2 figures","published in J. Phys.: Conf. Ser. 36 194-199 (2006)","10.1088/1742-6596/36/1/029",,"cond-mat.other quant-ph",,"  We study propagation of short laser pulses in a Bose-Einstein condensate
taking into account dispersive effects under the conditions for
electromagnetically induced transparency. We calculate dispersion coefficients
using typical experimental parameters of slow-light schemes in condensates. By
numerically propagating the laser pulse, and referring to theoretical
estimations, we determine the conditions for which dispersion starts to
introduce distortions on the pulse shape.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 22:10:38 GMT""}]","2009-11-13"
"cond-mat/0701391","Wai Kong Yeoh","S.X. Dou, O. Shcherbakova, W.K. Yeoh, J.H. Kim, S. Soltanian, X.L.
  Wang, C. Senatore, R. Flukiger, M. Dhalle, O. Husnjak, and E. Babic","Mechanism of enhancement of electromagnetic properties of MgB2 by
  nano-SiC doping","15 pages, 4 figures, 1 table. accepted for publication in Physical
  Review Letter","Phys. Rev. Lett. 98, 097002 (2007)",,,"cond-mat.supr-con",,"  A comparative study of pure, SiC, and C doped MgB2 wires has revealed that
the SiC doping allowed C substitution and MgB2 formation to take place
simultaneously at low temperatures. C substitution enhances Hc2, while the
defects, small grain size and nanoinclusions induced by C incorporation and low
temperature processing are responsible for the improvement in Jc. The
irreversibility field (Hirr) for the SiC doped sample reached the benchmarking
value of 10 T at 20 K, exceeding that of NbTi at 4.2 K. This dual reaction
model also enables us to predict desirable dopants for enhancing the
performance properties of MgB2.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 23:16:20 GMT""},{""version"":""v2"",""created"":""Thu, 1 Mar 2007 06:14:50 GMT""}]","2007-05-23"
"cond-mat/0701392","Rudro Rana Biswas","Rudro R. Biswas, Pabitra N. Sen","Taylor dispersion with absorbing boundaries: A Stochastic Approach","4 pages, 1 figure","Phys. Rev. Lett. 98, 164501 (2007)","10.1103/PhysRevLett.98.164501",,"cond-mat.stat-mech",,"  We describe how to solve the problem of Taylor dispersion in the presence of
absorbing boundaries using an exact stochastic formulation. In addition to
providing a clear stochastic picture of Taylor dispersion, our method leads to
closed-form expressions for all the moments of the convective displacement of
the dispersing particles in terms of the transverse diffusion eigenmodes. We
also find that the cumulants grow asymptotically linearly with time, ensuring a
Gaussian distribution in the long-time limit. As a demonstration of the
technique, the first two longitudinal cumulants (yielding respectively the
effective velocity and the Taylor diffusion constant) as well as the skewness
(a measure of the deviation from normality) are calculated for fluid flow in
the parallel plate geometry. We find that the effective velocity and the
skewness (which is negative in this case) are enhanced while Taylor dispersion
is suppressed due to absorption at the boundary.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 23:19:14 GMT""}]","2013-11-25"
"cond-mat/0701393","Indu Satija","Indubala I Satija and Radha Balakrishnan","Optical phase shifts and diabolic topology in Mobius-type strips",,,,,"cond-mat.other",,"  We compute the optical phase shifts between the left and the right-circularly
polarized light after it traverses non-planar cyclic paths described by the
boundary curves of closed twisted strips. The evolution of the electric field
along the curved path of a light ray is described by the Fermi-Walker transport
law which is mapped to a Schr\""{o}dinger equation. The effective quantum
Hamiltonian of the system has eigenvalues equal to $0, \pm \kappa$, where
$\kappa$ is the local curvature of the path. The inflexion points of the
twisted strips correspond to the vanishing of the curvature and manifest
themselves as the diabolic crossings of the quantum Hamiltonian. For the
M\""{o}bius loops, the critical width where the diabolic geometry resides also
corresponds to the characteristic width where the optical phase shift is
minimal. In our detailed study of various twisted strips, this intriguing
property singles out the M""{o}bius geometry.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 2007 01:14:07 GMT""}]","2007-05-23"
"cond-mat/0701394","Terry Parolin","T.J. Parolin, Z. Salman, J. Chakhalian, Q. Song, K.H. Chow, M.D.
  Hossain, T.A. Keeler, R.F. Kiefl, S.R. Kreitzman, C.D.P. Levy, R.I. Miller,
  G.D. Morris, M.R. Pearson, H. Saadaoui, D. Wang, and W.A. MacFarlane","Beta-NMR of Isolated Lithium in Nearly Ferromagnetic Palladium","4 pages, 3 figures","Phys. Rev. Lett. 98, 047601 (2007)","10.1103/PhysRevLett.98.047601",,"cond-mat.mtrl-sci",,"  The temperature dependence of the frequency shift and spin-lattice relaxation
rate of isolated, nonmagnetic Li-8 impurities implanted in a nearly
ferromagnetic host (Pd) are measured by means of beta-detected nuclear magnetic
resonance (b-NMR). The shift is negative, very large and increases
monotonically with decreasing T in proportion to the bulk susceptibility of Pd
for T > T*~ 100 K. Below T*, an additional shift occurs which we attribute to
the response of Pd to the defect. The relaxation rate is much slower than
expected for the large shift and is linear with T below T*, showing no sign of
additional relaxation mechanisms associated with the defect.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 2007 01:23:08 GMT""}]","2007-05-23"
"cond-mat/0701395","Kazunori Ueno","Kazunori Ueno, Tomoteru Fukumura, Hidemi Toyosaki, Masaki Nakano and
  Masashi Kawasaki","Anomalous Hall effect in anatase Ti1-xCoxO2 at low temperature regime","3 pages, 4 figures; modified Refs. 9 and 13 according to journal's
  queries, and modified some sentences related on sample composition of Refs.
  7, 8 and 9 in order to avoid misinterpretation of these references","Applied Physics Letters, 90, 072103 (2007)","10.1063/1.2834247",,"cond-mat.mtrl-sci cond-mat.str-el",,"  Anomalous Hall effect (AHE) of a ferromagnetic semiconductor anatase \cotio
thin film is studied from 10K to 300K. Magnetic field dependence of anomalous
Hall resistance is coincident with that of magnetization, while the anomalous
Hall resistance decreases at low temperature in spite of nearly
temperature-independent magnetization. Anomalous Hall conductivity sigma_AHE is
found to be proportional to the square of Hall mobility, suggesting that charge
scattering strongly affects the AHE in this system. The anatase Ti1-xCoxO2 also
follows a scaling relationship to conductivity sigma_xx as sigma_AHE ~
sigma_xx^1.6, which was observed for another polymorph rutile Ti1-xCoxO2,
suggesting an identical mechanism of their AHE.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 2007 02:25:49 GMT""},{""version"":""v2"",""created"":""Wed, 14 Feb 2007 02:26:10 GMT""}]","2009-11-13"
"cond-mat/0701396","Bradley A. Foreman","Bradley A. Foreman","Valence-band mixing in first-principles envelope-function theory","17 pages, 8 figures; v3: split into two papers (see cond-mat/0703697)","Phys. Rev. B 76, 045327 (2007)","10.1103/PhysRevB.76.045327",,"cond-mat.mtrl-sci",,"  This paper presents a numerical implementation of a first-principles
envelope-function theory derived recently by the author [B. A. Foreman, Phys.
Rev. B 72, 165345 (2005)]. The examples studied deal with the valence subband
structure of GaAs/AlAs, GaAs/Al(0.2)Ga(0.8)As, and In(0.53)Ga(0.47)As/InP (001)
superlattices calculated using the local density approximation to
density-functional theory and norm-conserving pseudopotentials without
spin-orbit coupling. The heterostructure Hamiltonian is approximated using
quadratic response theory, with the heterostructure treated as a perturbation
of a bulk reference crystal. The valence subband structure is reproduced
accurately over a wide energy range by a multiband envelope-function
Hamiltonian with linear renormalization of the momentum and mass parameters.
Good results are also obtained over a more limited energy range from a
single-band model with quadratic renormalization. The effective kinetic-energy
operator ordering derived here is more complicated than in many previous
studies, consisting in general of a linear combination of all possible operator
orderings. In some cases the valence-band Rashba coupling differs significantly
from the bulk magnetic Luttinger parameter. The splitting of the
quasidegenerate ground state of no-common-atom superlattices has non-negligible
contributions from both short-range interface mixing and long-range dipole
terms in the quadratic density response.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 2007 02:38:33 GMT""},{""version"":""v2"",""created"":""Thu, 1 Feb 2007 03:53:44 GMT""},{""version"":""v3"",""created"":""Tue, 27 Mar 2007 07:45:51 GMT""}]","2007-07-24"
"cond-mat/0701397","Ryoichi Kawai","R. Kawai, J. M. R. Parrondo, C. Van den Broeck","Dissipation: The phase-space perspective","4 pages, 3 figures (4 figure files), accepted for PRL","Phys. Rev. Lett. 98 (2007), 080602","10.1103/PhysRevLett.98.080602",,"cond-mat.stat-mech",,"  We show, through a refinement of the work theorem, that the average
dissipation, upon perturbing a Hamiltonian system arbitrarily far out of
equilibrium in a transition between two canonical equilibrium states, is
exactly given by $<W_{diss} > = < W > -\Delta F =kT D(\rho\|\widetilde{\rho})=
kT < \ln (\rho/\widetilde{\rho})>$, where $\rho$ and $\widetilde{\rho}$ are the
phase space density of the system measured at the same intermediate but
otherwise arbitrary point in time, for the forward and backward process.
$D(\rho\|\widetilde{\rho})$ is the relative entropy of $\rho$ versus
$\widetilde{\rho}$. This result also implies general inequalities, which are
significantly more accurate than the second law and include, as a special case,
the celebrated Landauer principle on the dissipation involved in irreversible
computations.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 2007 05:32:13 GMT""}]","2008-05-14"
"cond-mat/0701398","Rafal Oszwaldowski","Rafal Oszwaldowski, Jacek A. Majewski, and Tomasz Dietl","Theory of Spin Transport Across Domain-Walls in (Ga,Mn)As","Comments accepted to: Proceedings of the 28th International
  Conference on the Physics of Semiconductors (AIP CP)","Proceedings of the 28th International Conference on the Physics of
  Semiconductors (2006), AIP Conf. Proc. -- April 10, 2007 -- Volume 893, pp.
  1277-1278","10.1063/1.2730367",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We present results of numerical calculations of domain-wall resistance in the
ferromagnetic semiconductor (Ga,Mn)As. We employ Landauer-Buttiker formalism
and the tight binding method. Taking into account the full valence band
structure we predict the magnitude of the domain-wall resistance without
disorder and compare it to experimental values. Next we add disorder to the
model and study numerically both small and large disorder regime.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 2007 05:55:39 GMT""}]","2010-01-10"
"cond-mat/0701399","Tatsuya Nagao","Tatsuya Nagao and Jun-ichi Igarashi","Two-magnon excitations in resonant inelastic x-ray scattering from
  quantum Heisenberg antiferromagnets","21 pages, 6 figures","Phys. Rev. B 75, 214414 (2007).","10.1103/PhysRevB.75.214414",,"cond-mat.str-el",,"  We study two-magnon spectra in resonant inelastic x-ray scattering (RIXS)
from the Heisenberg antiferromanets by extending the formula of Nomura
andIgarashi (Phys. Rev. B 71, 035110 (2005)). The core-hole potential in the
intermediate state of RIXS gives rise to a change in the exchange coupling
between 3d electrons, leading to an effective interaction between the core hole
and spins of 3d electrons. We derive a formula suitable to calculate the
two-magnon RIXS intensities, replacing the bare core-hole potential responsible
to charge excitations by this effective interaction creating two magnons in our
previous formula. It consists of two factors, one of which determines the
incident-photon-energy dependence and another is the two-magnon correlation
function. We evaluate the former factor for La_{2}CuO_{4} in terms of the
density of states of the 4p states obtained by the band calculation. We also
calculate the two-magnon correlation function as a function of energy loss
\omega and momentum transfer \textbf{q} of the Heisenberg model on a square
lattice,by summing up the ladder diagrams after transforming the magnon-magnon
interaction into a separable form. The calculated spectra form a broad peak
around \omega=3J for S=1/2 on the magnetic Brillouin zone boundary and vanish
at \textbf{q}=(0,0) and (\pi,\pi). Such momentum dependence of the RIXS spectra
could provide an excellent opportunity to study the dynamics in the Heisenberg
model.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 2007 06:51:25 GMT""}]","2007-06-11"
"cond-mat/0701400","Saeed Mahdavifar","S. Mahdavifar","Scaling behavior of the energy gap of spin-1/2 AF-Heisenberg chain in
  both uniform and staggered fields",,"Eur. Phys. J. B. V55, 371-376 (2007)","10.1140/epjb/e2007-00068-8",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have studied the energy gap of the 1D AF-Heisenberg model in the presence
of both uniform ($H$) and staggered ($h$) magnetic fields using the exact
diagonalization technique. We have found that the opening of the gap in the
presence of a staggered field scales with $h^{\nu}$, where $\nu=\nu(H)$ is the
critical exponent and depends on the uniform field. With respect to the range
of the staggered magnetic field, we have identified two regimes through which
the $H$-dependence of the real critical exponent $\nu(H)$ can be numerically
calculated. Our numerical results are in good agreement with the results
obtained by theoretical approaches.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 2007 07:35:57 GMT""},{""version"":""v2"",""created"":""Wed, 25 Jul 2012 08:00:33 GMT""}]","2012-07-26"
"cond-mat/0701401","Jae Dong Noh","Jae Dong Noh (Univ. of Seoul)","Interacting Particle Systems in Complex Networks","presented at Dynamics Days Asia Pacific 4","J. Korean Phys. Soc. 50, 327 (2007)",,,"cond-mat.stat-mech",,"  We present our recent work on stochastic particle systems on complex
networks. As a noninteracting system we first consider the diffusive motion of
a random walker on heterogeneous complex networks. We find that the random
walker is attracted toward nodes with larger degree and that the random walk
motion is asymmetric. The asymmetry can be quantified with the random walk
centrality, the matrix formulation of which is presented. As an interacting
system, we consider the zero-range process on complex networks. We find that a
structural heterogeneity can lead to a condensation phenomenon. These studies
show that structural heterogeneity plays an important role in understanding the
properties of dynamical systems.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 2007 07:45:04 GMT""}]","2007-05-23"
"cond-mat/0701402","Gennady Chuev N.","Gennady N. Chuev and Pascal Quemerais","Herzfeld instability versus Mott transition in metal-ammonia solutions","9 pages, 4 figures",,"10.1016/j.crhy.2007.05.016",,"cond-mat.str-el cond-mat.stat-mech",,"  Although most metal-insulator transitions in doped insulators are generally
viewed as Mott transitions, some systems seem to deviate from this scenario.
Alkali metal-ammonia solutions are a brilliant example of that. They reveal a
phase separation in the range of metal concentrations where a metal-insulator
transition occurs. Using a mean spherical approximation for quantum polarizable
fluids, we argue that the origin of the metal-insulator transition in such a
system is likely similar to that proposed by Herzfeld a long time ago, namely,
due to fluctuations of solvated electrons. We also show how the phase
separation may appear: the Herzfeld instability of the insulator occurs at a
concentration for which the metallic phase is also unstable. As a consequence,
the Mott transition cannot occur at low temperatures. The proposed scenario may
provide a new insight into the metal-insulator transition in condensed-matter
physics.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 2007 15:28:22 GMT""}]","2009-11-13"
"cond-mat/0701403","Lukasz Machura","Jerzy Dajka, Lukasz Machura, Szymon Rogozinski, Jerzy Luczka","Flux-biased mesoscopic rings","7 pages, 4 figures, Presented at the XXII International Conference of
  Theoretical Physics - Electron Correlations in Nano- and Macrosystems, 9 - 14
  September 2006, Ustron, Poland; phys. stat. sol. (b) (in press) (2007)",,"10.1002/pssb.200774639",,"cond-mat.mes-hall cond-mat.stat-mech",,"  Kinetics of magnetic flux in a thin mesoscopic ring biased by a strong
external magnetic field is described equivalently by dynamics of a Brownian
particle in a tilted washboard potential. The 'flux velocity', i.e. the
averaged time derivative of the total magnetic flux in the ring, is a candidate
for a novel characteristics of mesoscopic rings. Its global properties reflect
the possibility of accommodating persistent currents in the ring.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 2007 09:38:30 GMT""},{""version"":""v2"",""created"":""Fri, 20 Apr 2007 07:35:06 GMT""}]","2015-06-25"
"cond-mat/0701404","Joel Mesot","J. Chang, A.P. Schnyder, R. Gilardi, H.M. Ronnow, S. Pailhes, N.B.
  Christensen, Ch. Niedermayer, D.F. McMorrow, A. Hiess, A. Stunault, M.
  Enderle, B. Lake, O. Sobolev, N. Momono, M. Oda, M. Ido, C. Mudry and J.
  Mesot","Magnetic-field-induced spin excitations and renormalized spin gap of the
  underdoped superconductor La$_{1.895}$Sr$_{0.105}$CuO$_{4}$","accepted for publication in Phys. Rev. Lett","Phys. Rev. Lett. 98, 077004 (2007)","10.1103/PhysRevLett.98.077004",,"cond-mat.supr-con cond-mat.str-el",,"  High-resolution neutron inelastic scattering experiments in applied magnetic
fields have been performed on La$_{1.895}$Sr$_{0.105}$CuO$_{4}$ (LSCO). In zero
field, the temperature dependence of the low-energy peak intensity at the
incommensurate momentum-transfer $\mathbf{Q}^{\
}_{\mathrm{IC}}=(0.5,0.5\pm\delta,0),(0.5\pm\delta,0.5,0)$ exhibits an anomaly
at the superconducting $T^{\}_{c}$ which broadens and shifts to lower
temperature upon the application of a magnetic field along the c-axis. A
field-induced enhancement of the spectral weight is observed, but only at
finite energy transfers and in an intermediate temperature range. These
observations establish the opening of a strongly downward renormalized spin gap
in the underdoped regime of LSCO. This behavior contrasts with the observed
doping dependence of most electronic energy features.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 2007 10:34:04 GMT""}]","2009-11-13"
"cond-mat/0701405","Roberto Livi","H. Kunz, R. Livi and A. Suto","Structure factor and dynamics of the helix-coil transition","11 pages, 7 figures",,"10.1088/1742-5468/2007/06/P06004",,"cond-mat.stat-mech",,"  Thermodynamical properties of the helix-coil transition were successfully
described in the past by the model of Lifson, Poland and Sheraga. Here we
compute the corresponding structure factor and show that it possesses a
universal scaling behavior near the transition point, even when the transition
is of first order. Moreover, we introduce a dynamical version of this model,
that we solve numerically. A Langevin equation is also proposed to describe the
dynamics of the density of hydrogen bonds. Analytical solution of this equation
shows dynamical scaling near the critical temperature and predicts a gelation
phenomenon above the critical temperature. In the case when comparison of the
two dynamical approaches is possible, the predictions of our phenomenological
theory agree with the results of the Monte Carlo simulations.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 2007 10:45:42 GMT""}]","2009-11-13"
"cond-mat/0701406","Victor Malyshev","A. V. Malyshev, V. A. Malyshev, J. Knoester","Probing quantum-mechanical level repulsion in disordered systems by
  means of time-resolved selectively-excited resonance fluorescence","4 pages, 4 figures, to appear in Phys. Rev. Lett","Phys. Rev. Lett. 98, 087401 (2007)","10.1103/PhysRevLett.98.087401",,"cond-mat.dis-nn",,"  We argue that the time-resolved spectrum of selectively-excited resonance
fluorescence at low temperature provides a tool for probing the
quantum-mechanical level repulsion in the Lifshits tail of the electronic
density of states in a wide variety of disordered materials. The technique,
based on detecting the fast growth of a fluorescence peak that is red-shifted
relative to the excitation frequency, is demonstrated explicitly by simulations
on linear Frenkel exciton chains.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 2007 10:47:03 GMT""}]","2007-05-23"
"cond-mat/0701407","Vyacheslav Yukalov","V.I. Yukalov and E.P. Yukalova","Bose-Einstein-condensed gases with arbitrary strong interactions","Latex file, 23 pages, 4 figures","Phys.Rev. A74 (2006) 063623","10.1103/PhysRevA.74.063623",,"cond-mat.stat-mech hep-ph",,"  Bose-condensed gases are considered with an effective interaction strength
varying in the whole range of the values between zero and infinity. The
consideration is based on the usage of a representative statistical ensemble
for Bose systems with broken global gauge symmetry. Practical calculations are
illustrated for a uniform Bose gas at zero temperature, employing a
self-consistent mean-field theory, which is both conserving and gapless.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 2007 11:13:32 GMT""}]","2009-11-13"
"cond-mat/0701408","Antonio Luis Ferreira","A. L. C. Ferreira and Raul Toral","Projected single-spin flip dynamics in the Ising Model","23 pages and 6 figures",,"10.1103/PhysRevE.76.011117",,"cond-mat.stat-mech",,"  We study transition matrices for projected dynamics in the
energy-magnetization space, magnetization space and energy space. Several
single spin flip dynamics are considered such as the Glauber and Metropolis
canonical ensemble dynamics and the Metropolis dynamics for three
multicanonical ensembles: the flat energy-magnetization histogram, the flat
energy histogram and the flat magnetization histogram. From the numerical
diagonalization of the matrices for the projected dynamics we obtain the
sub-dominant eigenvalue and the largest relaxation times for systems of varying
size. Although, the projected dynamics is an approximation to the full state
space dynamics comparison with some available results, obtained by other
authors, shows that projection in the magnetization space is a reasonably
accurate method to study the scaling of relaxation times with system size. The
transition matrices for arbitrary single-spin flip dynamics are obtained from a
single Monte-Carlo estimate of the infinite temperature transition-matrix, for
each system size, which makes the method an efficient tool to evaluate the
relative performance of any arbitrary local spin-flip dynamics. We also present
new results for appropriately defined average tunnelling times of magnetization
and compute their finite-size scaling exponents that we compare with results of
energy tunnelling exponents available for the flat energy histogram
multicanonical ensemble.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 2007 11:20:32 GMT""}]","2009-11-13"
