"cond-mat/0703725","Francisco C. Alcaraz","Francisco C. Alcaraz and Vladimir Rittenberg","Different facets of the raise and peel model","29 pages 17 figures","J. Stat. Mech. P07009 (2007)","10.1088/1742-5468/2007/07/P07009",,"cond-mat.stat-mech cond-mat.soft",,"  The raise and peel model is a one-dimensional stochastic model of a
fluctuating interface with nonlocal interactions. This is an interesting
physical model. It's phase diagram has a massive phase and a gapless phase with
varying critical exponents. At the phase transition point, the model exhibits
conformal invariance which is a space-time symmetry. Also at this point the
model has several other facets which are the connections to associative
algebras, two-dimensional fully packed loop models and combinatorics.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2007 19:08:40 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jun 2007 21:02:20 GMT""}]","2009-11-13"
"cond-mat/0703726","Vladan Mlinar","V. Mlinar and F.M. Peeters","A three-dimensional model for artificial atoms and molecules: Influence
  of substrate orientation and magnetic field dependence",,,,,"cond-mat.mtrl-sci",,"  A full three-dimensional model for the calculation of the electronic
structure of semiconductor quantum dots (QD) and molecules (QDM) grown on high
index surfaces and/or in the presence of an external magnetic field is
presented. The strain distribution of the dots is calculated using continuum
elasticity and singe-particle states are extracted from the nonsymmetrized
eight-band k.p theory. The model properly takes into account the effects of
different substrate orientation by rotation of the coordinate system in the way
that one coordinate coincides with the growth direction, whereas the effects of
a tilted external magnetic field are taken into account throught the Zeeman
effect and employing a gauge invariant scheme based on Wilson's formulation of
lattice gauge theory. We point out the role of piezoelectricity for InAs/GaAs
QDs grown on [11k], where k = 1,2,3,4,5,7,9 and for QDMs containing eight
InAs/GaAs QDs grown on [11l], where l = 1,2,3. We predict the variation of the
transition energies of the QDM as a function of substrate orientation and
interdot distances in the molecule. We address the magnetic field direction
dependent variation of the electronic properties of QD and QDM.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2007 19:36:04 GMT""}]","2007-05-23"
"cond-mat/0703727","Yoshitaka Maeda","Yoshitaka Maeda, Chisa Hotta, Masaki Oshikawa","Universal temperature dependence of the magnetization of gapped spin
  chains","9 pages, 7 figures",,"10.1103/PhysRevLett.99.057205",,"cond-mat.str-el cond-mat.stat-mech",,"  Temperature dependence of the magnetization of the Haldane spin chain at
finite magnetic field is analyzed systematically. Quantum Monte Carlo data
indicates a clear minimum of magnetization as a function of temperature in the
gapless regime. On the basis of the Tomonaga-Luttinger liquid theory, we argue
that this minimum is rather universal and can be observed for general axially
symmetric quasi-one-dimensional spin systems. Our argument is confirmed by the
magnetic-field dependence of the spin-wave velocity obtained numerically. One
can estimate a magnitude of the gap of any such systems by fitting the
experimental data with the magnetization minimum.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2007 20:05:25 GMT""}]","2009-11-13"
"cond-mat/0703728","S. S. Kancharla","S. S. Kancharla and S. Okamoto","Band insulator to Mott insulator transition in a bilayer Hubbard model","4 pages; 5 figures, submitted to Phys. Rev. B","Phys. Rev. B 75, 193103 (2007)","10.1103/PhysRevB.75.193103",,"cond-mat.str-el cond-mat.mtrl-sci",,"  The ground state phase diagram of the half-filled repulsive Hubbard model in
a bilayer is investigated using cluster dynamical mean field theory. For weak
to intermediate values of Coulomb repulsion $U$, the system undergoes a
transition from a Mott insulating phase to a metallic phase and then onto a
band insulating phase as the interlayer hopping is increased. In the strong
coupling case, the model exhibits a direct crossover from a Mott insulating
phase to a band insulating phase. These results are robust with respect to the
presence or absence of magnetic order.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2007 20:06:30 GMT""}]","2009-11-13"
"cond-mat/0703729","Dragos-Victor Anghel","Dragos-Victor Anghel","First Order Phase Transition in a Model for Generalized Statistics","14 pages, 4 figures","Rom. Rep. Phys. 59, 235 (2007)",,,"cond-mat.stat-mech cond-mat.mes-hall",,"  A first order phase transition is found in a model which was introduced
originally by Murthy and Shankar [Phys. Rev. B 60, 6517 (1999)] to describe
systems of generalised exclusion statistics. I characterise the phase
transition in the canonical and grandcanonical ensebles for the case when the
statistical exclusion parameter is 1, which corresponds to the Fermi exclusion
statistics. We observe that in the grandcanonical ensemble the phase transition
has no latent heat, but it has a finite jump in the particle number. In
canonical conditions--when the particle number is held fix--the internal energy
is discontinuous at the transition.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2007 20:47:54 GMT""}]","2007-11-15"
"cond-mat/0703730","James S. Schilling","J. J. Hamlin and J. S. Schilling","Pressure-Induced Superconductivity in Sc to 74 GPa","to be published in Phys. Rev. B (Brief Reports)","Phys. Rev. B 76, 012505 (2007)","10.1103/PhysRevB.76.012505",,"cond-mat.supr-con",,"  Using a diamond anvil cell with nearly hydrostatic helium pressure medium we
have significantly extended the superconducting phase diagram Tc(P) of Sc, the
lightest of all transition metals. We find that superconductivity is induced in
Sc under pressure, Tc increasing monotonically to 8.2 K at 74.2 GPa. The Tc(P)
dependences of the trivalent d-electron metals Sc, Y, La, and Lu are compared
and discussed within a simple s-d charge transfer framework.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2007 21:23:58 GMT""},{""version"":""v2"",""created"":""Thu, 24 May 2007 19:32:33 GMT""}]","2009-11-13"
"cond-mat/0703731","Peter Blair Blakie","P. B. Blakie, A. Bezett, P. Buonsante","Degenerate Fermi gas in a combined harmonic-lattice potential","11 pages, 9 figures","Phys. Rev. A 75, 063609 (2007)","10.1103/PhysRevA.75.063609",,"cond-mat.stat-mech cond-mat.soft",,"  In this paper we derive an analytic approximation to the density of states
for atoms in a combined optical lattice and harmonic trap potential as used in
current experiments with quantum degenerate gases. We compare this analytic
density of states to numerical solutions and demonstrate its validity regime.
Our work explicitly considers the role of higher bands and when they are
important in quantitative analysis of this system. Applying our density of
states to a degenerate Fermi gas we consider how adiabatic loading from a
harmonic trap into the combined harmonic-lattice potential affects the
degeneracy temperature. Our results suggest that occupation of excited bands
during loading should lead to more favourable conditions for realizing
degenerate Fermi gases in optical lattices.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2007 22:26:46 GMT""},{""version"":""v2"",""created"":""Mon, 18 Jun 2007 04:54:10 GMT""}]","2007-06-18"
"cond-mat/0703732","Jun Zhao","Jun Zhao, Pengcheng Dai, Shiliang Li, Paul G. Freeman, Y. Onose, Y.
  Tokura","Resonance in Optimally Electron-Doped Superconductor
  Nd$_{1.85}$Ce$_{0.15}$CuO$_{4-\delta}$","Figure 4 typo corrected","Phys. Rev. Lett. 99, 017001 (2007)","10.1103/PhysRevLett.99.017001",,"cond-mat.supr-con",,"  We use inelastic neutron scattering to probe magnetic excitations of an
optimally electron-doped superconductor Nd$_{1.85}$Ce$_{0.15}$CuO$_{4-\delta}$
above and below its superconducting transition temperature $T_c=25$ K. In
addition to gradually opening a spin pseudo gap at the antiferromagnetic
ordering wavevector ${\bf Q}=(1/2,1/2,0)$, the effect of superconductivity is
to form a resonance centered also at ${\bf Q}=(1/2,1/2,0)$ but at energies
above the spin pseudo gap. The intensity of the resonance develops like a
superconducting order parameter, similar to those for hole-doped
superconductors and electron-doped Pr$_{0.88}$LaCe$_{0.12}$CuO$_4$. The
resonance is therefore a general phenomenon of cuprate superconductors, and
must be fundamental to the mechanism of high-$T_c$ superconductivity.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2007 23:01:05 GMT""},{""version"":""v2"",""created"":""Fri, 30 Mar 2007 00:46:11 GMT""}]","2009-11-13"
"cond-mat/0703733","Wentao T. Lu","Y. J. Huang, W. T. Lu, S. Sridhar","Alternative approach to all-angle negative refraction in two-dimensional
  photonic crystals","5 pages, 9 eps figs in RevTex format","Phys. Rev. A 76, 013824 (2007).","10.1103/PhysRevA.76.013824",,"cond-mat.other",,"  We show that with an appropriate surface modification, a slab of photonic
crystal can be made to allow wave transmission within the band gap.
Furthermore, negative refraction and all-angle-negative-refraction (AANR) can
be achieved by this surface modification in frequency windows that were not
realized before in two-dimensional photonic crystals [C. Luo et al, Phys. Rev.
B 65, 201104 (2002)]. This approach to AANR leads to new applications in flat
lens imaging. Previous flat lens using photonic crystals requires object-image
distance u+v less than or equal to the lens thickness d, u+v d. Our approach
can be used to design flat lens with u+v=sd with s>>1, thus being able to image
large and/or far away objects. Our results are confirmed by FDTD simulations.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2007 23:24:50 GMT""},{""version"":""v2"",""created"":""Fri, 22 Jun 2007 19:44:27 GMT""}]","2011-11-09"
"cond-mat/0703734","Christoph Pacher","C. Pacher and M. Peev","Vanishing Integral Relations and Expectation Values for Bloch Functions
  in Finite Domains","10 pages","The European Physical Journal B, Volume 59, Issue 4 , pp 519-525
  (2007)","10.1140/epjb/e2007-00308-y",,"cond-mat.other",,"  Integral identities for particular Bloch functions in finite periodic systems
are derived. All following statements are proven for a finite domain consisting
of an integer number of unit cells. It is shown that matrix elements of
particular Bloch functions with respect to periodic differential operators
vanish identically. The real valuedness, the time-independence and a summation
property of the expectation values of periodic differential operators applied
to superpositions of specific Bloch functions are derived.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 13:35:26 GMT""}]","2016-03-08"
"cond-mat/0703735","Pedro Sanchez-Lotero","P. Sanchez-Lotero and J. J. Palacios","Critical fields for vortex expulsion from narrow superconducting strips","5 pages, 5 figures",,"10.1103/PhysRevB.75.214505",,"cond-mat.supr-con",,"  We calculate the critical magnetic fields for vortex expulsion for an
infinitely long superconducting strip, using the Ginzburg-Landau formalism. Two
critical fields can be defined associated with the disappearance of either the
energetic stability or metastability of vortices in the center of the strip for
decreasing magnetic fields. We compare the theoretical predictions for the
critical fields in the London formalism with ours and with recently published
experimental results. As expected, for narrow strips our results reproduce
better the experimental findings.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 01:20:56 GMT""},{""version"":""v2"",""created"":""Thu, 29 Mar 2007 00:53:44 GMT""}]","2009-11-13"
"cond-mat/0703736","Grzegorz Paj\c{a}k","Lech Longa, Grzegorz Paj\k{a}k, and Thomas Wydro","Stability of Biaxial Nematic Phase for Systems with Variable Molecular
  Shape Anisotropy","18 pages containing 6 figures","Phys. Rev. E 76, 011703 (2007)","10.1103/PhysRevE.76.011703",,"cond-mat.soft",,"  We study the influence of fluctuations in molecular shape on the stability of
the biaxial nematic phase by generalizing the mean field model of Mulder and
Ruijgrok [Physica A {\bf 113}, 145 (1982)]. We limit ourselves to the case when
the molecular shape anisotropy, represented by the alignment tensor, is a
random variable of an annealed type. A prototype of such behavior can be found
in lyotropic systems - a mixture of potassium laurate, 1-decanol, and $D_2O$,
where distribution of the micellar shape adjusts to actual equilibrium
conditions. Further examples of materials with the biaxial nematic phase, where
molecular shape is subject to fluctuations, are thermotropic materials composed
of flexible trimeric- or tetrapod-like molecular units. Our calculations show
that the Gaussian equilibrium distribution of the variables describing
molecular shape (dispersion force) anisotropy gives rise to new classes of the
phase diagrams, absent in the original model. Depending on properties of the
shape fluctuations, the stability of the biaxial nematic phase can be either
enhanced or depressed, relative to the uniaxial nematic phases. In the former
case the splitting of the Landau point into two triple points with a direct
phase transition line from isotropic to biaxial phase is observed.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 14:16:11 GMT""},{""version"":""v2"",""created"":""Tue, 26 Jun 2007 09:57:50 GMT""}]","2011-11-09"
"cond-mat/0703737","Zhibing Li","Zhibing Li and Chengguang Bao","Explanation of the Stern-Gerlach splitting of spinor condensates based
  on symmetry","3 pages, 2 figures",,,,"cond-mat.other cond-mat.stat-mech",,"  The Stern-Gerlach splitting of spinor condensates is explained based on the
total spin-states with specified SU(2) and permutation symmetries.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 04:29:40 GMT""}]","2007-05-23"
"cond-mat/0703738","Xiuzhen Yu","X. Z. Yu, R. Mathieu, T. Arima, Y. Kaneko, J. P. He, M. Uchida, T.
  Asaka, T. Nagai, K. Kimoto, A. Asamitsu, Y. Matsui and Y. Tokura","Variation of charge/orbital ordering in layered manganites
  Pr1-xCa1+xMnO4 investigated by transmission electron microscopy","12 pages, 5 figures","Physical Review B 75, 174441 2007","10.1103/PhysRevB.75.174441",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Structural features of the charge/orbital ordering (CO/OO) in single-layered
manganites Pr1-xCa1+xMnO4 have been investigated systematically by transmission
electron microscopy. Analyses of electron diffraction patterns as well as
dark-field images have revealed that the CO/OO shows a striking asymmetric
behavior as the hole doping x deviates from x = 0.5. The modulation wavenumber
linearly decreases with increasing x in the over-hole-doped (x > 0.5) crystals,
while much less dependent on x in the under-hole-doped (x < 0.5) crystals. A
temperature-induced incommensurate-commensurate crossover is observed in 0.35 <
x < 0.5 and x = 0.65. The correlation length of CO/OO in x = 0.3 was proven to
become shorter than that in x > 0.3.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 04:39:24 GMT""}]","2007-06-06"
"cond-mat/0703739","Zhibing Li","Zhibing Li and Chengguang Bao","Characteristic frequency of the magnetic radiation of spinor condensates","7 pages, 5 figures",,"10.1103/PhysRevA.75.063606",,"cond-mat.other cond-mat.stat-mech",,"  The magnetic radiation of the fully-condensed states of $^{23}$Na condensates
have been studied. A narrow characteristic spectral line with a wave length
proportional to N^(-2/5) (N is the number of particles) and with a probability
of transition proportional to N^(17/5) emitted (absorbed) by the condensate was
found. It implies that short wave radiation with a huge probability of
transition can be obtained if numerous atoms are trapped. A new technique
developed by the authors, namely, the analytical forms of the fractional
parentage coefficients, was used to calculate analytically the matrix elements
between the total spin-states.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 04:45:07 GMT""}]","2009-11-13"
"cond-mat/0703740","Andrew Preston","A.R.H. Preston, S. Granville, D.H. Housden, B. Ludbrook, B.J. Ruck,
  H.J. Trodahl, A. Bittar, G.V.M. Williams, J.E. Downes, A. DeMasi, Y. Zhang,
  K.E. Smith and W.R.L. Lambrecht","Comparison between experiment and calculated band structures for DyN and
  SmN","2 figures","Physical Review B 76, 245120 (2007)","10.1103/PhysRevB.76.245120",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We investigate the electronic band structure of two of the rare-earth
nitrides, DyN and SmN. Resistivity measurements imply that both materials have
a semiconducting ground state, and both show resistivity anomalies coinciding
with the magnetic transition, despite the different magnetic states in DyN and
SmN. X-ray absorption and emission measurements are in excellent agreement with
LSDA+U calculations, although for SmN the calculations predict a zero band gap.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 04:53:37 GMT""},{""version"":""v2"",""created"":""Mon, 2 Jul 2007 04:46:07 GMT""},{""version"":""v3"",""created"":""Thu, 20 Mar 2008 00:54:36 GMT""}]","2008-03-20"
"cond-mat/0703741","Yossi Yayon","Y. Yayon, V. W. Brar, L. Senapati, S. C. Erwin, and M. F. Crommie","Observing Spin Polarization of Individual Magnetic Adatoms","16 pages, 4 figures (included in text) Submitted to PRL",,"10.1103/PhysRevLett.99.067202",,"cond-mat.mtrl-sci",,"  We have used spin-polarized scanning tunneling spectroscopy to observe the
spin-polarization state of individual Fe and Cr atoms adsorbed onto Co
nanoislands. Both of these magnetic adatoms exhibit stationary out-of-plane
spin-polarization due to their direct exchange interaction with the substrate,
but the sign of the exchange coupling between electron states of the adatom and
the surface state of the Co island is opposite for the two: Fe adatoms exhibit
parallel spin-polarization to the Co surface state while Cr adatoms exhibit
antiparallel spin-polarization. First-principles calculations predict
ferromagnetic and antiferromagnetic alignment of the spin moment for individual
Fe and Cr adatoms on a Co film, respectively, implying negative
spin-polarization for Fe and Cr adatoms over the energy range of the Co surface
state.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 05:02:51 GMT""}]","2009-11-13"
"cond-mat/0703742","Tom Chou","Maria R. D'Orsogna, Tom Chou, Tibor Antal","Exact steady-state velocity of ratchets driven by random sequential
  adsorption","11 pages, 4 figures New asymptotic result for low chaperone density
  added. Exact translocation velocity is proportional to (chaperone
  density)^(1/3)","J. Phys. A: Math. Theor. 40, 5575 (2007)","10.1088/1751-8113/40/21/009",,"cond-mat.stat-mech cond-mat.soft q-bio.BM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We solve the problem of discrete translocation of a polymer through a pore,
driven by the irreversible, random sequential adsorption of particles on one
side of the pore. Although the kinetics of the wall motion and the deposition
are coupled, we find the exact steady-state distribution for the gap between
the wall and the nearest deposited particle. This result enables us to
construct the mean translocation velocity demonstrating that translocation is
faster when the adsorbing particles are smaller. Monte-Carlo simulations also
show that smaller particles gives less dispersion in the ratcheted motion. We
also define and compare the relative efficiencies of ratcheting by deposition
of particles with different sizes and we describe an associated
""zone-refinement"" process.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 05:38:08 GMT""},{""version"":""v2"",""created"":""Fri, 19 Dec 2008 03:06:05 GMT""}]","2008-12-19"
"cond-mat/0703743","Igor Todoshchenko","I.A. Todoshchenko, H. Alles, H.J. Junes, A.Ya. Parshin, V. Tsepelin","Absence of low temperature anomaly on the melting curve of $^4$He","Published in JETP Letters, vol. 85, issue 9, page 555-558 (2007); 4
  pages, 2 figures","JETP Letters, vol. 85, issue 9, page 555-558 (2007)","10.1134/S0021364007090093",,"cond-mat.other",,"  We have measured the melting pressure and pressure in the liquid at constant
density of ultra-pure $^4$He (0.3 ppb of $^3$He impurities) with the accuracy
of about 0.5 $\mu$bar in the temperature range from 10 to 320 mK. Our
measurements show that the anomaly on the melting curve below 80 mK which we
have recently observed is entirely due to an anomaly in the elastic modulus of
Be-Cu from which our pressure gauge is made of. We thus conclude that the
melting pressure of $^4$He follows the $T^4$ law due to phonons in the whole
temperature range from 10 to 320 mK without any sign of a supersolid
transition.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 06:47:45 GMT""},{""version"":""v2"",""created"":""Thu, 26 Apr 2007 13:46:08 GMT""}]","2009-11-13"
"cond-mat/0703744","Naohisa Ogawa","Naohisa Ogawa, Shu-ichi Nagasawa","Dissipation Under the Magnetic Field on 2D Surface","5pages, 6 figures, revtex4",,,,"cond-mat.other cond-mat.stat-mech",,"  It is well known that the convection of liquid solution or melt liquid is
inhibited by the magnetic field experimentally, and so that we can make the
larger and better crystals at the cost of slow growth rate. We shall show here
another two effects due to the magnetic field. First, when the ionised molecule
diffuses on the surface of crystal under the magnetic field applied normal to
the surface,its diffusion constant decreases due to the magnetic effect.
Second, even if the molecule has no electric charge, if it has electric dipole
moment, the kinetic energy decreases by different mechanism.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 06:52:30 GMT""}]","2007-05-23"
"cond-mat/0703745","Shi-Kuan Wang","Shi-Kuan Wang, Hujun Jiao, Feng Li, Xin-Qi Li, YiJing Yan","Full counting statistics of transport through two-channel Coulomb
  blockade systems","7pages, 3figures, submitted","Phys.Rev.B 76,125416 (2007).","10.1103/PhysRevB.76.125416",,"cond-mat.mes-hall cond-mat.str-el",,"  A mesoscopic Coulomb blockade system with two identical transport channels is
studied in terms of full counting statistics. It is found that the average
current cannot distinguish the quantum constructive interference from the
classical non-interference, but the shot noise and skewness are more sensitive
to the nature of quantum mechanical interference and can fulfill that task. The
interesting super-Poisson shot noise is found and is demonstrated as a
consequence of constructive interference, which induces an effective system
with fast-and-slow transport channels. Dephasing effects on the counting
statistics are carried out to display the continuous transition from quantum
interfering to non-interfering transports.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 06:53:10 GMT""}]","2009-11-13"
"cond-mat/0703746","Sergio Ciliberto","St\'ephane Santucci (Phys-ENS), Loic Vanel (Phys-ENS), Sergio
  Ciliberto (Phys-ENS)","Slow crack growth : models and experiments","to be published in EPJ (European Physical Journal)",,"10.1140/epjst/e2007-00192-9",,"cond-mat.mtrl-sci",,"  The properties of slow crack growth in brittle materials are analyzed both
theoretically and experimentally. We propose a model based on a thermally
activated rupture process. Considering a 2D spring network submitted to an
external load and to thermal noise, we show that a preexisting crack in the
network may slowly grow because of stress fluctuations. An analytical solution
is found for the evolution of the crack length as a function of time, the time
to rupture and the statistics of the crack jumps. These theoretical predictions
are verified by studying experimentally the subcritical growth of a single
crack in thin sheets of paper. A good agreement between the theoretical
predictions and the experimental results is found. In particular, our model
suggests that the statistical stress fluctuations trigger rupture events at a
nanometric scale corresponding to the diameter of cellulose microfibrils.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 07:03:20 GMT""}]","2009-11-13"
"cond-mat/0703747","Oliver Waldmann","O. Waldmann","Field-induced level crossings in spin clusters: Thermodynamics and
  magneto-elastic instability","13 pages, 8 figures, REVTEX4","Phys. Rev. B 75, 174440 (2007).","10.1103/PhysRevB.75.174440",,"cond-mat.str-el cond-mat.mes-hall",,"  Quantum spin clusters with dominant antiferromagnetic Heisenberg exchange
interactions typically exhibit a sequence of field-induced level crossings in
the ground state as function of magnetic field. For fields near a level
crossing, the cluster can be approximated by a two-level Hamiltonian at low
temperatures. Perturbations, such as magnetic anisotropy or spin-phonon
coupling, sensitively affect the behavior at the level-crossing points. The
general two-level Hamiltonian of the spin system is derived in first-order
perturbation theory, and the thermodynamic functions magnetization, magnetic
torque, and magnetic specific heat are calculated. Then a magneto-elastic
coupling is introduced and the effective two-level Hamilitonian for the
spin-lattice system derived in the adiabatic approximation of the phonons. At
the level crossings the system becomes unconditionally unstable against lattice
distortions due to the effects of magnetic anisotropy. The resultant
magneto-elastic instabilities at the level crossings are discussed, as well as
the magnetic behavior.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 07:04:08 GMT""}]","2009-11-13"
"cond-mat/0703748","Irina Arapova","I.G. Kuleyev, I.I. Kuleyev and I.Yu. Arapova","Transverse ultrasound absorption in cubic crystals with positive and
  negative anisotropies of second-order elasticity moduli","23 pages, 6 figures",,,,"cond-mat.mtrl-sci",,"  The transverse ultrasound absorption in cubic crystals with positive and
negative anisotropies of the second-order elasticity moduli is analyzed. The
scattering of the ultrasound by defects and during anharmonic scattering
processes is considered. The transverse ultrasound absorption is analyzed as a
function of the wave-vector direction in terms of the anisotropic continuum
model. The Landau-Rumer mechanism is considered for anharmonic scattering
processes. Known values of the second- and third-order elasticity moduli are
used to calculate parameters determining the ultrasound absorption. It is shown
that the angular dependences of the transverse ultrasound absorption differ
qualitatively if the anharmonic scattering processes dominate in cubic crystals
with positive and negative anisotropies of the second-order elasticity moduli.
For the scattering by defects and the anharmonic scattering processes, the
angular dependences of the transverse ultrasound absorption exhibit the inverse
behavior, making it possible to determine the dominating mechanism of the
ultrasound relaxation in the crystals under study.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 07:48:44 GMT""}]","2007-05-23"
"cond-mat/0703749","Thomas Frisch p","Matthieu Dufay, Thomas Frisch, Jean-Marc Debierre","On the role of step-flow advection during electromigration-induced step
  bunching","4 pages",,"10.1103/PhysRevB.75.241304",,"cond-mat.mtrl-sci",,"  We propose a one-dimensional model based on the Burton-Cabrera-Frank
equations to describe the electromigration-induced step bunching instability on
vicinal surfaces. The step drift resulting from atomic evaporation and/or
deposition is explicitly included in our model. A linear stability analysis
reveals several stability inversions as the evaporation rate varies, while a
deposition flux is shown to have a stabilizing effect.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 07:51:53 GMT""}]","2009-11-13"
"cond-mat/0703750","Istvan Nandori","I. Nandori, U. D. Jentschura, S. Nagy, K. Sailer, K. Vad, S. Meszaros","On the applicability of the layered sine-Gordon model for
  Josephson-coupled high-T_c layered superconductors","7 pages, accepted for publication in J. Phys.: Condens. Matter","J. Phys.: Condens. Matter 19 (2007) 236226","10.1088/0953-8984/19/23/236226",,"cond-mat.supr-con cond-mat.str-el",,"  We find a mapping of the layered sine-Gordon model to an equivalent gas of
topological excitations and determine the long-range interaction potentials of
the topological defects. This enables us to make a detailed comparison to the
so-called layered vortex gas, which can be obtained from the layered
Ginzburg-Landau model. The layered sine-Gordon model has been proposed in the
literature as a candidate field-theoretical model for Josephson-coupled
high-T_c superconductors, and the implications of our analysis for the
applicability of the layered sine-Gordon model to high-T_c superconductors are
discussed. We are led to the conjecture that the layered sine--Gordon and the
layered vortex gas models belong to different universality classes. The
determination of the critical temperature of the layered sine-Gordon model is
based on a renormalization-group analysis.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 08:37:29 GMT""},{""version"":""v2"",""created"":""Fri, 4 May 2007 09:49:29 GMT""}]","2007-06-13"
"cond-mat/0703751","Viviane Turq","Viviane Turq (LTDS), N. Ohmae (DEPARTMENT of Mechanical Engineering),
  J. M. Martin (LTDS), J. Fontaine (LTDS), H. Kinoshita (DEPARTMENT of
  Mechanical Engineering), J. L. Loubet (LTDS)","Influence of Humidity on Microtribology of Vertically Aligned Carbon
  Nanotube Film",,"Tribology Letters 19, 1 (2005) 23-28","10.1007/s11249-004-3595-0",,"cond-mat.mtrl-sci physics.class-ph",,"  The aim of this study is to probe the influence of water vapor environment on
the microtribological properties of a forestlike vertically aligned carbon
nanotube (VACNT) film, deposited on a silicon (001) substrate by chemical vapor
deposition. Tribological experiments were performed using a gold tip under
relative humidity varying from 0 to 100%. Very low adhesion forces and high
friction coefficients of 0.6 to 1.3 resulted. The adhesion and friction forces
were independent of humidity, due probably to the high hydrophobicity of VACNT.
These tribological characteristics were compared to those of a diamond like
carbon (DLC) sample.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 09:06:19 GMT""}]","2008-05-02"
"cond-mat/0703752","Juan Carlos Cuevas","J.C. Cuevas and H. Pothier","Voltage-induced Shapiro steps in a superconducting multi-terminal
  structure","revtex4, 5 pages, 5 figures, to appear in Phys. Rev. B","Phys. Rev. B 75, 174513 (2007).","10.1103/PhysRevB.75.174513",,"cond-mat.supr-con cond-mat.mes-hall",,"  When a superconducting tunnel junction at a finite voltage is irradiated with
microwaves, the interplay between the alternating Josephson current and the ac
field gives rise to steps in the dc current known as Shapiro steps. In this
work we predict that in a mesoscopic structure connected to several
superconducting terminals one can induce Shapiro-like steps in the absence of
any external radiation simply by tuning the voltages of the leads. To
illustrate this effect we make quantitative predictions for a three-terminal
structure which comprises a diffusive superconductor-normal
metal-superconductor junction and a tunneling probe, a set-up which can be
realized experimentally.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 09:15:06 GMT""}]","2009-11-13"
"cond-mat/0703753","Prof. Dr. M. W. Wu","D. Stich, J. H. Jiang, T. Korn, R. Schuh, D. Schuh, W. Wegscheider, M.
  W. Wu, and C. Sch\""uller","Detection of large magneto-anisotropy of electron spin dephasing in a
  high-mobility two-dimensional electron system in a $[001]$ GaAs/AlGaAs
  quantum well","4 pages, 4 figures, to be published in PRB","Phys. Rev. B 76, 073309 (2007)","10.1103/PhysRevB.76.073309",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  In time-resolved Faraday rotation experiments we have detected an inplane
anisotropy of the electron spin-dephasing time (SDT) in an
$n$--modulation-doped GaAs/Al$_{0.3}$Ga$_{0.7}$As single quantum well. The SDT
was measured with magnetic fields of $B\le 1$ T, applied in the $[110]$ and
$[1\bar{1}0]$ inplane crystal directions of the GaAs quantum well. For fields
along $[1\bar{1}0]$, we have found an up to a factor of about 2 larger SDT than
in the perpendicular direction. Fully microscopic calculations, by numerically
solving the kinetic spin Bloch equations considering the D'yakonov-Perel' and
the Bir-Aronov-Pikus mechanisms, reproduce the experimental findings
quantitatively. This quantitative analysis of the data allowed us to determine
the relative strengths of Rashba and Dresselhaus terms in our sample. Moreover,
we could estimate the SDT for spins aligned in the $[110]$ {\em inplane}
direction to be on the order of several nanoseconds, which is up to two orders
of magnitude larger than that in the perpendicular {\em inplane} direction.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 09:27:35 GMT""},{""version"":""v2"",""created"":""Thu, 19 Jul 2007 01:33:30 GMT""}]","2007-08-15"
