"astro-ph/0703796","Dany Vanbeveren","D. Vanbeveren, J. Van Bever, H. Belkus","The WR population predicted by massive single star and by massive binary
  evolution","13 pages, 4 figures; comments and criticisms on this preprint are
  very welcome",,"10.1086/519454",,"astro-ph",,"  We discuss differences between massive single star and massive close binary
population number synthesis predictions of WR stars. We show that the WC/WN
number ratio as function of metallicity depends significantly on whether or not
binaries are included. Furthermore, the observed WC(+OB)/WN(+OB) number ratio
in the Solar neighborhood seems to indicate that the WR mass loss rates are
lower by another factor two compared to recently proposed clumping corrected
formalisms. We then demonstrate that the observed lower luminosity distribution
of single WN stars can be explained in a satisfactory way by massive single
star evolutionary computations where the red supergiant phase is calculated
using a stellar wind mass loss rate formalism that is based on recent
observations.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 14:31:59 GMT""}]","2009-11-13"
"astro-ph/0703797","Chris Carilli","C.L. Carilli, Ran Wang (NRAO), M. van Hoven (Leiden), K. Dwarakanath
  (RRI), J. Chengalur (NCRA), S. Wyithe (Melbourne)","A search for HI 21cm absorption toward the highest redshift radio loud
  objects","accepted to the Astronomical Journal; 7 figures; 9 pages aastex
  format","Astron.J.133:2841-2845,2007","10.1086/518436",,"astro-ph",,"  We have searched for HI 21cm absorption toward the two brightest radio AGN at
high redshift, J0924--2201 at $z = 5.20$, and J0913+5919 at $z=5.11$, using the
Giant Meter Wave Radio Telescope (GMRT). These data set a 3$\sigma$ upper limit
to absorption of $< 30%$ at 40 km s$^{-1}$ resolution for the 30 mJy source
J0913+5919, and $< 3%$ for the 0.55 Jy source J0924--2201 at 20 km s$^{-1}$
resolution. For J0924--2201, limits to broader lines at the few percent level
are set by residual spectral baseline structure. For J0924--2201 the column
density limit per 20 km s $^{-1}$ channel is: N(HI) $< 2.2\times 10^{18} \rm
T_s$ cm$^{-2}$ over a velocity range of -700 km s$^{-1}$ to $+1180$ km s$^{-1}$
centered on the galaxy redshift determined through CO emission, assuming a
covering factor of one. For J0913+5919 the column density limit per 40 km
s$^{-1}$ channel is: N(HI) $< 2.2\times 10^{19} \rm T_s$ cm$^{-2}$ within $\pm
2400$ km s$^{-1}$ of the optical redshift. These data rule out any cool, high
column density HI clouds within roughly $\pm 1000$ km s$^{-1}$ of the galaxies,
as are often seen in Compact Steep Spectrum radio AGN, or clouds that might
correspond to residual gas left over from cosmic reionization.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 14:37:17 GMT""}]","2008-11-26"
"astro-ph/0703798","Aglae Kellerer","A. Kellerer, M. G. Petr-Gotzens, P. Kervella, V. Coude du Foresto","Interferometric observations of the multiple stellar system delta
  Velorum","6 pages, Research Note accepted for publication in A&A",,"10.1051/0004-6361:20077079",,"astro-ph",,"  delta Velorum is a nearby (24pc) triple stellar system, containing a close,
eclipsing binary (Aa, Ab) discovered in 2000. Multiple systems provide an
opportunity to determine the set of fundamental parameters (mass, luminosity,
size and chemical composition) of coeval stars. These parameters can be
obtained with particular precision in the case of eclipsing binaries; for delta
Velorum's components (Aa, Ab) this potential has however not yet been
exploited. We have analyzed interferometric observations of the close binary
(Aa, Ab), obtained with the VINCI instrument and two VLTI siderostats. The
measurements, which resolve the two components for the first time, are fitted
onto the simple model of two uniformly bright, spherical stars. The
observations suggest that Aa and Ab have larger diameters than expected if they
were on the main sequence, and that they are, thus, in a later evolutionary
state.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 14:40:30 GMT""}]","2009-11-13"
"astro-ph/0703799","Chris Carilli","C.L. Carilli (NRAO), F. Walter (MPIA), R. Wang (NRAO), A. Wootten
  (NRAO), K. Menten (MPIfR), F. Bertoldi (Bonn), E. Schinnerer (MPIA), P. Cox
  (IRAM), A. Beelen (MPIfR), A. Omont (IAP)","Studying the first galaxies with ALMA","to appear in Science with ALMA: a new era for Astrophysics}, ed. R.
  Bachiller (Springer: Berlin); 5 pages, 7 figures","Astrophys.SpaceSci.313:307-311,2008","10.1007/s10509-007-9647-9",,"astro-ph",,"  We discuss observations of the first galaxies, within cosmic reionization, at
centimeter and millimeter wavelengths. We present a summary of current
observations of the host galaxies of the most distant QSOs ($z \sim 6$). These
observations reveal the gas, dust, and star formation in the host galaxies on
kpc-scales. These data imply an enriched ISM in the QSO host galaxies within 1
Gyr of the big bang, and are consistent with models of coeval supermassive
black hole and spheroidal galaxy formation in major mergers at high redshift.
Current instruments are limited to studying truly pathologic objects at these
redshifts, meaning hyper-luminous infrared galaxies ($L_{FIR} \sim 10^{13}$
L$_\odot$). ALMA will provide the one to two orders of magnitude improvement in
millimeter astronomy required to study normal star forming galaxies (ie.
Ly-$\alpha$ emitters) at $z \sim 6$. ALMA will reveal, at sub-kpc spatial
resolution, the thermal gas and dust -- the fundamental fuel for star formation
-- in galaxies into cosmic reionization.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 15:12:01 GMT""}]","2008-11-26"
"astro-ph/0703800","Jana Ka\v{s}parov\'a","J. Kasparova, M. Varady, M. Karlicky, P. Heinzel, Z. Moravec","Halpha with Heating by Particle Beams","In press, ""Physics of Chromospheric Plasmas"" (Coimbra), ASP 368, 441
  (2007)","ASPConf.Ser.368:27,2007",,,"astro-ph",,"  Using 1D NLTE radiative hydrodynamics we model the influence of the particle
beams on the Halpha line profile treating the beam propagation and the
atmosphere evolution self-consistently. We focus on the influence of the
non-thermal collisional rates and the return current. Based on our results, we
propose a diagnostic method for determination of the particle beam presence in
the formation regions of the Halpha line.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 15:17:35 GMT""}]","2008-11-26"
"astro-ph/0703801","Mateusz Ruszkowski","M.Ruszkowski (1), T.A. Ensslin (1), M.Bruggen (2), S.Heinz (3),
  C.Pfrommer (4) ((1) Max Planck Institute for Astrophysics, Garching, (2)
  International University Bremen, (3) University of Wisconsin, (4) CITA)","Impact of tangled magnetic fields on AGN-blown bubbles","accepted for publication in MNRAS, (downgraded resolution figures,
  color printing recommended)",,"10.1111/j.1365-2966.2007.11801.x",,"astro-ph",,"  There is growing consensus that feedback from AGN is the main mechanism
responsible for stopping cooling flows in clusters of galaxies. AGN are known
to inflate buoyant bubbles that supply mechanical power to the intracluster gas
(ICM). High Reynolds number hydrodynamical simulations show that such bubbles
get entirely disrupted within 100 Myr, as they rise in cluster atmospheres,
which is contrary to observations. This artificial mixing has consequences for
models trying to quantify the amount of heating and star formation in cool core
clusters of galaxies. It has been suggested that magnetic fields can stabilize
bubbles against disruption. We perform MHD simulations of fossil bubbles in the
presence of tangled magnetic fields using the high order PENCIL code. We focus
on the physically-motivated case where thermal pressure dominates over magnetic
pressure and consider randomly oriented fields with and without maximum
helicity and a case where large scale external fields drape the bubble.We find
that helicity has some stabilizing effect. However, unless the coherence length
of magnetic fields exceeds the bubble size, the bubbles are quickly shredded.
As observations of Hydra A suggest that lengthscale of magnetic fields may be
smaller then typical bubble size, this may suggest that other mechanisms, such
as viscosity, may be responsible for stabilizing the bubbles. However, since
Faraday rotation observations of radio lobes do not constrain large scale ICM
fields well if they are aligned with the bubble surface, the draping case may
be a viable alternative solution to the problem. A generic feature found in our
simulations is the formation of magnetic wakes where fields are ordered and
amplified. We suggest that this effect could prevent evaporation by thermal
conduction of cold Halpha filaments observed in the Perseus cluster.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 15:29:47 GMT""}]","2009-11-13"
"cond-mat/0703787","Alan Sokal","Youjin Deng, Timothy M. Garoni and Alan D. Sokal","Dynamic critical behavior of the worm algorithm for the Ising model","Revtex4, 4 pages, includes 6 figures","Phys.Rev.Lett.99:110601,2007","10.1103/PhysRevLett.99.071302",,"cond-mat.stat-mech",,"  We study the dynamic critical behavior of the worm algorithm for the two- and
three-dimensional Ising models, by Monte Carlo simulation. The autocorrelation
functions exhibit an unusual three-time-scale behavior. As a practical matter,
the worm algorithm is slightly more efficient than Swendsen-Wang for simulating
the two-point function of the three-dimensional Ising model.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 16:28:29 GMT""},{""version"":""v2"",""created"":""Mon, 10 Sep 2007 22:15:37 GMT""}]","2008-11-26"
"cond-mat/0703788","Guifre Vidal","J. Jordan, R. Orus, G. Vidal, F. Verstraete, J. I. Cirac","Classical simulation of infinite-size quantum lattice systems in two
  spatial dimensions","4 pages, 6 figures, 1 table. Revised version, with new diagrams and
  plots. The results on classical systems can now be found at arXiv:0711.3960","Physical Review Letters 101, 250602 (2008)","10.1103/PhysRevLett.101.250602",,"cond-mat.str-el cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an algorithm to simulate two-dimensional quantum lattice systems
in the thermodynamic limit. Our approach builds on the {\em projected
entangled-pair state} algorithm for finite lattice systems [F. Verstraete and
J.I. Cirac, cond-mat/0407066] and the infinite {\em time-evolving block
decimation} algorithm for infinite one-dimensional lattice systems [G. Vidal,
Phys. Rev. Lett. 98, 070201 (2007)]. The present algorithm allows for the
computation of the ground state and the simulation of time evolution in
infinite two-dimensional systems that are invariant under translations. We
demonstrate its performance by obtaining the ground state of the quantum Ising
model and analysing its second order quantum phase transition.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 17:24:33 GMT""},{""version"":""v2"",""created"":""Fri, 30 Mar 2007 02:50:56 GMT""},{""version"":""v3"",""created"":""Mon, 7 May 2007 16:03:09 GMT""},{""version"":""v4"",""created"":""Thu, 2 Oct 2008 05:32:47 GMT""}]","2009-11-13"
"cond-mat/0703789","Ioannis Theodonis","Ioannis Theodonis, Alan Kalitsov, Nicholas Kioussis","Enhancing the spin-transfer torque through proximity of quantum well
  states","7 pages, 9 figures",,,,"cond-mat.mes-hall",,"  We predict that the spin-transfer, $T_{i,||}$, and field-like, $T_{i,\bot}$,
components of the {\it local} spin torque are dramatically enhanced in
double-barrier magnetic tunnel junctions. The {\it spin-mixing} enhancement is
due to the energetic proximity of majority and minority quantum well states
(QWS) of different quantum numbers within the bias window. $T_{i,||}$ exhibits
a switch-on and switch-off step-like bias behavior when spin polarized QWS
enter the bias window or exit the energy band, while $T_{i,\bot}$, changes sign
between switch-on biases. The {\it net} $T_{\bot}$ exhibits an anomalous
angular behavior due to the bias interplay of the bilinear and biquadratic
effective exchange couplings.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 20:00:06 GMT""},{""version"":""v2"",""created"":""Tue, 30 Oct 2007 13:21:31 GMT""}]","2007-10-30"
"cond-mat/0703790","Subir Sachdev","Max A. Metlitski and Subir Sachdev","Impurity spin textures across conventional and deconfined quantum
  critical points of two-dimensional antiferromagnets","30 pages, 9 figures","Physical Review B 76, 064423 (2007)","10.1103/PhysRevB.76.064423",,"cond-mat.str-el cond-mat.stat-mech",,"  We describe the spin distribution in the vicinity of a non-magnetic impurity
in a two-dimensional antiferromagnet undergoing a transition from a
magnetically ordered Neel state to a paramagnet with a spin gap. The quantum
critical ground state in a finite system has total spin S=1/2 (if the system
without the impurity had an even number of S=1/2 spins), and recent numerical
studies in a double layer antiferromagnet (K. H.Hoglund et al.,
cond-mat/0611418) have shown that the spin has a universal spatial form
delocalized across the entire sample. We present the field theory describing
the uniform and staggered magnetizations in this spin texture for two classes
of antiferromagnets: (i) the transition from a Neel state to a paramagnet with
local spin singlets, in models with an even number of S=1/2 spins per unit
cell, which are described by a O(3) Landau-Ginzburg-Wilson field theory; and
(ii) the transition from a Neel state to a valence bond solid, in
antiferromagnets with a single S=1/2 spin per unit cell, which are described by
a deconfined field theory of spinons.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 21:18:01 GMT""}]","2007-08-29"
"cond-mat/0703791","Iliya Karlin","M. Colangeli, I.V. Karlin, M. Kroger","From hyperbolic regularization to exact hydrodynamics for linearized
  Grad's equations","23 pages, 5 figures, to appear in Phys. Rev. E","Phys. Rev. E 75, 051204 (2007) (10 pages)","10.1103/PhysRevE.75.051204",,"cond-mat.stat-mech",,"  Inspired by a recent hyperbolic regularization of Burnett's hydrodynamic
equations [A. Bobylev, J. Stat. Phys. 124, 371 (2006)], we introduce a method
to derive hyperbolic equations of linear hydrodynamics to any desired accuracy
in Knudsen number. The approach is based on a dynamic invariance principle
which derives exact constitutive relations for the stress tensor and heat flux,
and a transformation which renders the exact equations of hydrodynamics
hyperbolic and stable. The method is described in detail for a simple kinetic
model - a thirteen moment Grad system.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 22:13:50 GMT""},{""version"":""v2"",""created"":""Wed, 4 Apr 2007 23:33:25 GMT""}]","2007-06-13"
"cond-mat/0703792","Veit Schw\""ammle","V. Schwammle, C. Tsallis","Two-parameter generalization of the logarithm and exponential functions
  and Boltzmann-Gibbs-Shannon entropy","9 pages, 4 figures",,"10.1063/1.2801996",,"cond-mat.stat-mech",,"  The $q$-sum $x \oplus_q y \equiv x+y+(1-q) xy$ ($x \oplus_1 y=x+y$) and the
$q$-product $x\otimes_q y \equiv [x^{1-q} +y^{1-q}-1]^{\frac{1}{1-q}}$
($x\otimes_1 y=x y$) emerge naturally within nonextensive statistical
mechanics. We show here how they lead to two-parameter (namely, $q$ and
$q^\prime$) generalizations of the logarithmic and exponential functions (noted
respectively $\ln_{q,q^\prime}x$ and $e_{q,q^\prime}^{x}$), as well as of the
Boltzmann-Gibbs-Shannon entropy $S_{BGS}\equiv -k \sum_{i=1}^Wp_i \ln p_i$
(noted $S_{q,q^\prime}$). The remarkable properties of the
$(q,q^\prime)$-generalized logarithmic function make the entropic form
$S_{q,q^\prime} \equiv k \sum_{i=1}^W p_i \ln_{q,q^\prime}(1/p_i)$ to satisfy,
for large regions of $(q,q^\prime)$, important properties such as {\it
expansibility}, {\it concavity} and {\it Lesche-stability}, but not necessarily
{\it composability}.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 14:20:51 GMT""}]","2009-11-13"
"cond-mat/0703793","Elisabeth Soergel Dr","T. Jungk, A. Hoffmann, and E. Soergel","Impact of the tip radius on the lateral resolution in piezoresponse
  force microscopy",,"New J. Phys. 10, 013019 (2008)","10.1088/1367-2630/10/1/013019",,"cond-mat.mtrl-sci",,"  We present a quantitative investigation of the impact of tip radius as well
as sample type and thickness on the lateral resolution in piezoresponse force
microscopy (PFM) investigating bulk single crystals. The observed linear
dependence of the width of the domain wall on the tip radius as well as the
independence of the lateral resolution on the specific crystal-type are
validated by a simple theoretical model. Using a Ti-Pt-coated tip with a
nominal radius of 15 nm the so far highest lateral resolution in bulk crystals
of only 17 nm was obtained.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 14:32:36 GMT""}]","2009-11-13"
"cond-mat/0703794","Li Qunxiang","Z. F. Wang, Qunxiang Li. Huaixiu Zheng, Hao Ren, Haibin Su, Q. W. Shi,
  Jie Chen","Tuning the electronic structures of armchair graphene nanoribbons
  through chemical edge modification: A theoretical study","4 pages and 4 figures","Phys. Rev. B 75, 113406 (2007)","10.1103/PhysRevB.75.113406",,"cond-mat.mtrl-sci",,"  We report combined first-principle and tight-binding (TB) calculations to
simulate the effects of chemical edge modifications on structural and
electronic properties. The C-C bond lengths and bond angles near the GNR edge
have considerable changes when edge carbon atoms are bounded to different
atoms. By introducing a phenomenological hopping parameter $t_{1}$ for
nearest-neighboring hopping to represent various chemical edge modifications,
we investigated the electronic structural changes of nanoribbons with different
widths based on the tight-binding scheme. Theoretical results show that addends
can change the band structures of armchair GNRs and even result in observable
metal-to-insulator transition.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 01:34:03 GMT""}]","2007-05-23"
"cond-mat/0703795","Li Qunxiang","Lian Sun, Qunxiang Li, Hao Ren, Q. W. Shi, Jinlong Yang, J. G. Hou","Strain Effect on Energy Gaps of Armchair Graphene Nanoribbons","13 pages, 4 figures",,,,"cond-mat.mtrl-sci",,"  We report a first-principles study on electronic structures of the deformed
armchair graphene nanoribbons (AGNRs). The variation of the energy gap of AGNRs
as a function of uniaxial strain displays a zigzag pattern, which indicates
that the energy gaps of AGNRs can be effectively tuned. The spatial
distributions of two occupied and two empty subbands close to the Fermi level
are swapped under different strains. The tunable width of energy gaps becomes
narrower as increasing the width of AGNRs. Our simulations with tight binding
approximation, including the nearest neighbor hopping integrals between $\pi$-
orbitals of carbon atoms, reproduce these results by first-principles
calculations. One simple empirical formula is obtained to describe the scaling
behavior of the maximal value of energy gap as a function of the width of
AGNRs.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 01:42:36 GMT""}]","2007-05-23"
"cond-mat/0703796","Yong Woon Kim","Ajay Gopinathan, Yong Woon Kim","Polymer Translocation in Crowded Environments","4 figures",,"10.1103/PhysRevLett.99.228106",,"cond-mat.soft cond-mat.stat-mech",,"  We study the effect of the crowded nature of the cellular cytoplasm on the
translocation of a polymer through a pore in a membrane. By systematically
treating the entropic penalty due to crowding, we show that the translocation
dynamics are significantly altered, leading to novel scaling behaviors of the
translocation time in terms of chain length. We also observe new and
qualitatively different translocation regimes depending upon the extent of
crowding, transmembrane chemical potential asymmetry, and polymer length.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 04:37:24 GMT""}]","2009-11-13"
"cond-mat/0703797","U. Zuelicke","D. Csontos, U. Zuelicke (Massey University)","Large variations in the hole spin splitting of quantum-wire subband
  edges","4 pages, 3 figures, RevTex4, to appear in PRB","Phys. Rev. B 76, 073313 (2007)","10.1103/PhysRevB.76.073313",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We study Zeeman splitting of zone-center subband edges in a cylindrical hole
wire subject to a magnetic field parallel to its axis. The g-factor turns out
to fluctuate strongly as a function of wire-subband index, assuming values that
differ substantially from those found in higher-dimensional systems. We analyze
the spin properties of hole-wire states using invariants of the spin-3/2
density matrix and find a strong correlation between g-factor value and the
profile of hole-spin polarization density. Our results suggest possibilities
for confinement engineering of hole spin splittings.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 05:19:43 GMT""},{""version"":""v2"",""created"":""Mon, 13 Aug 2007 20:17:45 GMT""}]","2007-08-29"
"cond-mat/0703798","Sylvain Joubaud","Sylvain Joubaud (Phys-ENS), Nicolas Garnier (Phys-ENS), Sergio
  Ciliberto (Phys-ENS)","Fluctuation theorems for harmonic oscillators",,"Journal of Statistical Mechanics: Theory and Experiment 09 (2007)
  P09018","10.1088/1742-5468/2007/09/P09018",,"cond-mat.stat-mech",,"  We study experimentally the thermal fluctuations of energy input and
dissipation in a harmonic oscillator driven out of equilibrium, and search for
Fluctuation Relations. We study transient evolution from the equilibrium state,
together with non equilibrium steady states. Fluctuations Relations are
obtained experimentally for both the work and the heat, for the stationary and
transient evolutions. A Stationary State Fluctuation Theorem is verified for
the two time prescriptions of the torque. But a Transient Fluctuation Theorem
is satisfied for the work given to the system but not for the heat dissipated
by the system in the case of linear forcing. Experimental observations on the
statistical and dynamical properties of the fluctuation of the angle, we derive
analytical expressions for the probability density function of the work and the
heat. We obtain for the first time an analytic expression of the probability
density function of the heat. Agreement between experiments and our modeling is
excellent.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 07:21:21 GMT""}]","2007-11-28"
"cond-mat/0703799","Yaoming Shen","Y.M. Shen, L. Pang, Y. Fainman, M. Griswold, Sen Yang, L.V. Butov, and
  L.J. Sham","Photoluminescence and spectral switching of single CdSe/ZnS colloidal
  nanocrystals in poly(methyl methacrylate)","5 pages, 4 figures",,"10.1103/PhysRevB.76.085312",,"cond-mat.mtrl-sci cond-mat.other",,"  Emission from single CdSe nanocrystals in PMMA was investigated. A fraction
of the nanocrystals exhibiting switching between two energy states, which have
similar total intensities, but distinctly different spectra were observed. We
found that the spectral shift characteristic frequency increases with the pump
power. By using the dynamic shift in the spectral position of emission peaks,
we were able to correlate peaks from the same nanocrystal. The measured
correlation is consistent with assignment of low energy lines to phonon
replicas.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 08:08:25 GMT""},{""version"":""v2"",""created"":""Sun, 1 Apr 2007 17:49:31 GMT""},{""version"":""v3"",""created"":""Sun, 8 Apr 2007 05:21:37 GMT""}]","2009-11-13"
"cond-mat/0703800","Claudio Attaccalite CA","Sandro Sorella and Claudio Attaccalite","Ab-initio molecular dynamics for high-pressure liquid Hydrogen","4 pages",,,,"cond-mat.str-el cond-mat.other",,"  We introduce an efficient scheme for the molecular dynamics of electronic
systems by means of quantum Monte Carlo. The evaluation of the
(Born-Oppenheimer) forces acting on the ionic positions is achieved by two main
ingredients: i) the forces are computed with finite and small variance, which
allows the simulation of a a large number of atoms, ii) the statistical noise
corresponding to the forces is used to drive the dynamics at finite temperature
by means of an appropriate friction matrix. A first application to the
high-density phase of Hydrogen is given, supporting the stability of the liquid
phase at = 300GP a and = 400K.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 08:15:55 GMT""}]","2007-05-23"
"cond-mat/0703801","Eugene Kogan","E. Kogan","Effect of motion of the scatterers on localization: quasi localization
  and quasi mobility edge","4 pages, 1 eps figure, latex",,,,"cond-mat.dis-nn",,"  We study kinetics of electrons, scattered by heavy particles undergoing slow
diffusive motion. In a three-dimensional space we claim the existence of the
crossover region (on the energy axis), which separates the states with fast
diffusion and the states with slow diffusion; the latter is determined by the
dephasing time. In a two-dimensional space the diffusion coefficient for any
value of energy is determined by the dephasing time.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 08:33:43 GMT""},{""version"":""v2"",""created"":""Sat, 31 Mar 2007 15:07:21 GMT""}]","2007-05-23"
"cond-mat/0703802","Francesco Giazotto","F. Taddei, F. Giazotto, and R. Fazio","Properties of Mesoscopic Hybrid Superconducting Systems","27 pages, 8 figures","J. Comput. Theor. Nanosci. 2, 329 (2005)","10.1166/jctn.2005.201",,"cond-mat.mes-hall cond-mat.supr-con",,"  In this paper we review several aspects of mesoscopic hybrid superconducting
systems. In particular we consider charge and heat transport properties in
hybrid superconducting-metal structures and the effect of charging energy in
superconducting nanostructures.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 08:56:02 GMT""}]","2007-05-23"
"cond-mat/0703803","Marcel Novaes","G. Berkolaiko, J.M. Harrison and M. Novaes","Full counting statistics of chaotic cavities from classical action
  correlations","12 pages, 6 figures; v2-added some references; v3-Substantial changes
  in presentation (results remain the same): we have removed all reference to
  quantum graphs, and now treat generic chaotic cavities; v4-Largely expanded,
  now has 5 sections and an appendix","J. Phys. A 41, 365102 (2008)","10.1088/1751-8113/41/36/365102",,"cond-mat.mes-hall nlin.CD",,"  We present a trajectory-based semiclassical calculation of the full counting
statistics of quantum transport through chaotic cavities, in the regime of many
open channels. Our method to obtain the $m$th moment of the density of
transmission eigenvalues requires two correlated sets of $m$ classical
trajectories, therefore generalizing previous works on conductance and shot
noise. The semiclassical results agree, for all values of $m$, with the
corresponding predictions from random matrix theory.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 09:03:32 GMT""},{""version"":""v2"",""created"":""Wed, 4 Apr 2007 09:44:30 GMT""},{""version"":""v3"",""created"":""Wed, 5 Sep 2007 15:13:53 GMT""},{""version"":""v4"",""created"":""Fri, 30 May 2008 07:58:43 GMT""}]","2008-10-03"
"cond-mat/0703804","Henrik Jeldtoft Jensen","Adele Peel and Henrik Jeldtoft Jensen","Sensitivity of Global Dynamics on the microscopic details of a network
  of dynamically coupled maps","5 pages, 9 figures",,,,"cond-mat.stat-mech cond-mat.dis-nn",,"  Here we analyze the behavior of dynamically coupled maps, based on those
introduced in a series of papers by Ito and Kaneko (Phys. Rev. Lett. 88:028701,
2002 and Phys. Rev. E 67:046226, 2003). We show how the microscopic coupling
mechanism changes the behavior of the system both by affecting the stability of
fixed points and through a more subtle effect in the crossover behavior between
different regions of the parameter space. This makes it necessary to choose
very carefully the exact manner in which one couples maps if they are to be
used as a general model of composite systems.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 09:14:12 GMT""}]","2007-05-23"
"cond-mat/0703805","Jun'ichi Ieda","Masaru Uchiyama, Jun'ichi Ieda, Miki Wadati","Multicomponent Bright Solitons in F = 2 Spinor Bose-Einstein Condensates","15 pages, 8 figures",,"10.1143/JPSJ.76.074005",,"cond-mat.other nlin.SI",,"  We study soliton solutions for the Gross--Pitaevskii equation of the spinor
Bose--Einstein condensates with hyperfine spin F=2 in one-dimension. Analyses
are made in two ways: by assuming single-mode amplitudes and by generalizing
Hirota's direct method for multi-components. We obtain one-solitons of
single-peak type in the ferromagnetic, polar and cyclic states, respectively.
Moreover, twin-peak type solitons both in the ferromagnetic and the polar state
are found.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 09:38:44 GMT""},{""version"":""v2"",""created"":""Sat, 31 Mar 2007 07:41:42 GMT""},{""version"":""v3"",""created"":""Tue, 22 May 2007 04:13:57 GMT""}]","2009-11-13"
"cond-mat/0703806","Paul Steffens","P. Steffens, Y. Sidis, P. Link, K. Schmalzl, S. Nakatsuji, Y. Maeno,
  M. Braden","Field-induced paramagnons at the metamagnetic transition in
  Ca1.8Sr0.2RuO4",,"Phys. Rev. Lett. 99, 217402 (2007)","10.1103/PhysRevLett.99.217402",,"cond-mat.str-el",,"  The magnetic excitations in Ca1.8Sr0.2RuO4 were studied across the
metamagnetic transition and as a function of temperature using inelastic
neutron scattering. At low temperature and low magnetic field the magnetic
response is dominated by a complex superposition of incommensurate
antiferromagnetic fluctuations. Upon increasing the magnetic field across the
metamagnetic ransition, paramagnon and finally well-defined magnon scattering
is induced, partially suppressing the incommensurate signals. The high-field
phase in Ca1.8Sr0.2RuO4 has, therefore, to be considered as an intrinsically
ferromagnetic state stabilized by the magnetic field.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 09:32:54 GMT""}]","2012-02-09"
"cond-mat/0703807","Ayan Roy Chaudhuri","Ayan Roy Chaudhuri, r. Ranjith, S.B. Krupanidhi, R.V.K. Mangalam, A.
  Sundaresan, S. Majumdar, S.K. Ray","Realization of biferroic properties in La0.6Sr0.4MnO3
  0.7Pb(Mg0.33Nb0.67)O3 0.3(PbTiO3) epitaxial superlattices","full paper","Journal of Applied Physics, 101, 114104 (2007)","10.1063/1.2743085",,"cond-mat.mtrl-sci",,"  A set of symmetric and asymmetric superlattices with ferromagnetic
La0.6Sr0.4MnO3 and ferroelectric 0.7Pb(Mg0.33Nb0.67)O3 0.3(PbTiO3) as the
constituting layers were fabricated on LaNiO3 coated (100) oriented LaAlO3
substrates using pulsed laser ablation. The crystallinity, magnetic and
ferroelectric properties were studied for all the superlattices. All the
superlattice structures exhibited a ferromagnetic behavior over a wide range of
temperatures between 10K and 300K, whereas only the asymmetric superlattices
exhibited a reasonably good ferroelectric behaviour. Strong influence of an
applied magnetic field was observed on the ferroelectric properties of the
asymmetric superlattices. Studies were conducted towards understanding the
influence of conducting LSMO layers on the electrical responses of the
heterostructures. The absence of ferroelectricity in the symmetric superlattice
structures has been attributed to their high leakage characteristics. The
effect of an applied magnetic field on the ferroelectric properties of the
asymmetric superlattices indicated strong influence of the interfaces on the
properties. The dominance of the interface on the dielectric response was
confirmed by the observed Maxwell Wagner type dielectric relaxation in these
heterostructures.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2007 09:34:52 GMT""}]","2008-02-15"
