"astro-ph/0703394","Harald Ebeling","H. Ebeling, E. Barrett, D. Donovan, C.-J. Ma, A.C. Edge, L. van
  Speybroeck","A complete sample of twelve very X-ray luminous galaxy clusters at z>0.5","Four pages, 1 figure, submitted to ApJ",,"10.1086/518603",,"astro-ph",,"  We present the statistically complete and cosmologically most relevant subset
of the twelve most distant galaxy clusters detected at z>0.5 by the MAssive
Cluster Survey (MACS). Ten of these systems are new discoveries; only two
(MACSJ0018.5+1626 aka CL0016+1609, and MACSJ0454.1-0300 aka MS0451.6-0305) were
previously known. We provide fundamental cluster properties derived from our
optical and X-ray follow-up observations as well as the selection function in
tabulated form to facilitate cosmological studies using this sample.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 13:51:21 GMT""}]","2009-11-13"
"astro-ph/0703395","Genevieve Soucail","S. Bardeau, G. Soucail, J.P. Kneib, O. Czoske, H. Ebeling, P. Hudelot,
  I. Smail, G.P. Smith","A Lensing Survey of X-ray Luminous Galaxy Clusters at Redshift z ~ 0.2:
  II: CFH12k Weak Lensing Analysis and Global Correlations","20 pages, 11 figures, revised version now accepted to Astronomy and
  Astrophysics. Full version with high resolution figures at
  http://www.ast.obs-mip.fr/users/soucail/highlx.pdf",,"10.1051/0004-6361:20077443",,"astro-ph",,"  Aims: We present a wide-field multi-color survey of a homogeneous sample of
eleven clusters of galaxies for which we measure total masses and mass
distributions from weak lensing.
  Methods: The eleven clusters in our sample are all X-ray luminous and span a
narrow redshift range at z=0.21 +/- 0.04. The weak lensing analysis of the
sample is based on ground-based wide-field imaging obtained with the CFH12k
camera on CFHT. We use the methodology developed and applied previously on the
massive cluster Abell 1689. A Bayesian method, implemented in the Im2shape
software, is used to fit the shape parameters of the faint background galaxies
and to correct for PSF smearing. With the present data, shear profiles are
measured in all clusters out to at least 2 Mpc (more than 15arcmin from the
center) with high confidence. The radial shear profiles are fitted with
different parametric mass profiles and the virial mass M_200 is estimated for
each cluster and then compared to other physical properties.
  Results: Scaling relations between mass and optical luminosity indicate an
increase of the M/L ratio with luminosity and a L_X-M_200 relation scaling as
L_X \propto M_200^(0.83 +/- 0.11) while the normalization of the M_200 \propto
T_X^{3/2} relation is close to the one expected from hydrodynamical simulations
of cluster formation as well as previous X-ray analyses. We suggest that the
dispersion in the M_200-T_X and M_200-L_X relations reflects the different
merging and dynamical histories for clusters of similar X-ray luminosities and
intrinsic variations in their measured masses. Improved statistics of clusters
over a wider mass range are required for a better control of the intrinsic
scatter in scaling relations.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 13:53:33 GMT""},{""version"":""v2"",""created"":""Mon, 21 May 2007 15:48:56 GMT""}]","2009-11-13"
"astro-ph/0703396","Jiri Krticka","Jiri Krticka, Zdenek Mikulasek, Juraj Zverko, Jozef Ziznovsky","The light variations of HD 37776 as a result of the uneven surface
  distribution of helium and silicon","5 pages, will be published in Magnetic Stars, eds. Iosif Romanyuk &
  Dmitry Kudryavtsev",,,,"astro-ph",,"  We calculate the uvby light curves of the helium-strong chemically peculiar
(CP) star HD 37776. Assuming that the chemical peculiarity influences the
monochromatic radiative flux due to mainly the bound-free processes and using
the model of the surface distribution of helium and silicon on HD 37776, as
derived from spectroscopy, we calculate the emergent fluxes for a series of its
rotational phases. We show that it is possible to consistently simulate light
curves of a chemically peculiar star and that the basic properties of
variability of helium CP stars can be understood in terms of the model of spots
with a peculiar chemical composition.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 13:53:56 GMT""}]","2007-05-23"
"astro-ph/0703397","Shoko Jin","Shoko Jin and D. Lynden-Bell (Institute of Astronomy, Cambridge)","Are Complex A and the Orphan Stream related?","4 pages, 2 figures; typos corrected, fig 2 and numerical predictions
  updated; accepted for publication in MNRAS Letters","Mon.Not.Roy.Astron.Soc.378:L64-L66,2007","10.1111/j.1745-3933.2007.00321.x",,"astro-ph",,"  We consider the possibility that the Galactic neutral hydrogen stream Complex
A and the stellar Orphan stream are related, and use this hypothesis to
determine possible distances to Complex A and the Orphan stream, and
line-of-sight velocities for the latter. The method presented uses our current
knowledge of the projected positions of the streams, as well as line-of-sight
velocities for Complex A, and we show that a solution exists in which the two
streams share the same orbit. If Complex A and the Orphan stream are on this
orbit, our calculations suggest the Orphan stream to be at an average distance
of 20 kpc, with heliocentric radial velocities of approximately -110 km/s.
Complex A would be ahead of the Orphan stream in the same wrap of the orbit,
with an average distance of 10 kpc, which is consistent with the distance
constraints determined through interstellar absorption line techniques.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 15:14:41 GMT""},{""version"":""v2"",""created"":""Mon, 14 May 2007 09:58:58 GMT""}]","2010-03-01"
"cond-mat/0703366","Sebastian Diehl","S. Diehl, H. Gies, J. M. Pawlowski, C. Wetterich","Renormalisation Flow and Universality for Ultracold Fermionic Atoms","19 pages, 3 figures, to be published in PRA","Phys.Rev.A76:053627,2007","10.1103/PhysRevA.76.053627",,"cond-mat.supr-con cond-mat.stat-mech hep-th quant-ph",,"  A functional renormalisation group study for the BEC-BCS crossover for
ultracold gases of fermionic atoms is presented. We discuss the fixed point
which is at the origin of universality for broad Feshbach resonances. All
macroscopic quantities depend only on one relevant parameter, the concentration
a k_F, besides their dependence on the temperature in units of the Fermi
energy. In particular, we compute the universal ratio between molecular and
atomic scattering length in vacuum. We also present an estimate to which level
of accuracy universality holds for gases of Li and K atoms.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 17:08:49 GMT""},{""version"":""v2"",""created"":""Tue, 30 Oct 2007 13:04:15 GMT""}]","2008-11-26"
"cond-mat/0703369","Ian Campbell","I.A. Campbell and H. Kawamura","Comment on ``Spin-glass transition of the three-dimensional Heisenberg
  spin glass''","published version","Phys.Rev.Lett. 99 (2007) 019701","10.1103/PhysRevLett.99.019701",,"cond-mat.dis-nn",,"  Campos et al. [Phys. Rev. Lett. 97 (2006) 217204] claim that in the 3d
Heisenberg Spin Glass, chiral and spin sector ordering temperatures are
identical. We point out that in their analysis of their numerical data key
assumptions are made which are unjustified.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 16:47:07 GMT""},{""version"":""v2"",""created"":""Sat, 28 Jul 2007 07:12:08 GMT""}]","2009-11-13"
"cond-mat/0703372","Francesco Sciortino","F. Romano, P. Tartaglia and F. Sciortino","Gas-Liquid Coexistence in the Primitive Model for Water","7 pages, 6 figures May 8th, 2007: Corrected typos, corrected density
  critical exponent, fixed fugacity scale in Fig. 6","J. Phys.: Condens. Matter 19 (2007) 322101",,,"cond-mat.soft",,"  We evaluate the location of the gas-liquid coexistence line and of the
associated critical point for the primitive model for water (PMW), introduced
by Kolafa and Nezbeda [J. Kolafa and I. Nezbeda, Mol. Phys. 61, 161 (1987)].
Besides being a simple model for a molecular network forming liquid, the PMW is
representative of patchy proteins and novel colloidal particles interacting
with localized directional short-range attractions. We show that the gas-liquid
phase separation is metastable, i.e. it takes place in the region of the phase
diagram where the crystal phase is thermodynamically favored, as in the case of
articles interacting via short-range attractive spherical potentials.
Differently from spherical potentials, we do not observe crystallization close
to the critical point. The region of gas-liquid instability of this patchy
model is significantly reduced as compared to equivalent models of spherically
interacting particles, confirming the possibility of observing kinetic arrest
in an homogeneous sample driven by bonding as opposed to packing.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 17:50:59 GMT""},{""version"":""v2"",""created"":""Tue, 8 May 2007 11:15:57 GMT""}]","2007-06-28"
"cond-mat/0703378","Patrick Charbonneau","P. Charbonneau and D. Frenkel","Gas-solid coexistence of adhesive spheres","2 pages, 2 figures, submitted",,"10.1063/1.2737051",,"cond-mat.soft cond-mat.stat-mech",,"  In this note we investigate using basic free energy considerations the
location of the gas-liquid critical point with respect to solidification for
narrow attractive interactions down to the Baxter limit. Possible experimental
and simulation realizations leading to a stable critical point are briefly
discussed.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 16:03:10 GMT""}]","2009-11-13"
"cond-mat/0703379","Viktor Eisler Dr.","V. Eisler and I. Peschel","Evolution of entanglement after a local quench","14 pages, 9 figures, final version","J. Stat. Mech. (2007) P06005","10.1088/1742-5468/2007/06/P06005",,"cond-mat.stat-mech",,"  We study free electrons on an infinite half-filled chain, starting in the
ground state with a bond defect. We find a logarithmic increase of the
entanglement entropy after the defect is removed, followed by a slow relaxation
towards the value of the homogeneous chain. The coefficients depend
continuously on the defect strength.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 16:20:40 GMT""},{""version"":""v2"",""created"":""Fri, 23 Mar 2007 15:59:45 GMT""},{""version"":""v3"",""created"":""Wed, 6 Jun 2007 15:44:04 GMT""}]","2009-11-13"
"cond-mat/0703380","Siarhei Ihnatsenka","S. Ihnatsenka and I. V. Zozoulenko","Conductance of a quantum point contact based on spin-density-functional
  theory","9 pages, 5 figures","Phys. Rev. B 76 045338 (2007)","10.1103/PhysRevB.76.045338",,"cond-mat.mes-hall",,"  We present full quantum mechanical conductance calculations of a quantum
point contact (QPC) performed in the framework of the density functional theory
(DFT) in the local spin-density approximation (LDA). We show that a
spin-degeneracy of the conductance channels is lifted and the total conductance
exhibits a broad plateau-like feature at 0.5*2e^{2}/h. The lifting of the
spin-degeneracy is a generic feature of all studied QPC structures (both very
short and very long ones; with the lengths in the range 40<l<500 nm). The
calculated conductance also shows a hysteresis for forward- and backward sweeps
of the gate voltage. These features in the conductance can be traced to the
formation of weakly coupled quasi-bound states (magnetic impurities) inside the
QPC (also predicted in previous DFT-based studies). A comparison of obtained
results with the experimental data shows however, that while the spin-DFT based
""first-principle"" calculations exhibits the spin polarization in the QPC, the
calculated conductance clearly does not reproduce the 0.7 anomaly observed in
almost all QPCs of various geometries. We critically examine major features of
the standard DFT-based approach to the conductance calculations and argue that
its inability to reproduce the 0.7 anomaly might be related to the infamous
derivative discontinuity problem of the DFT leading to spurious
self-interaction errors not corrected in the standard LDA. Our results indicate
that the formation of the magnetic impurities in the QPC might be an artefact
of the LDA when localization of charge is expected to occur. We thus argue that
an accurate description of the QPC structure would require approaches that go
beyond the standard DFT+LDA schemes.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 16:04:44 GMT""}]","2009-11-13"
"cond-mat/0703381","Fabio Cavaliere","U. De Giovannini, F. Cavaliere, R. Cenni, M. Sassetti, and B. Kramer","Spin and rotational symmetries in unrestricted Hartree Fock states of
  quantum dots","16 Pages, 2 figures, accepted for publication on New Journal of
  Physics","New Journal of Physics 9, 93 (2007)","10.1088/1367-2630/9/4/093",,"cond-mat.mes-hall",,"  Ground state energies are obtained using the unrestricted Hartree Fock method
for up to four interacting electrons parabolically confined in a quantum dot
subject to a magnetic field. Restoring spin and rotational symmetries we
recover Hund first rule. With increasing magnetic field, crossovers between
ground states with different quantum numbers are found for fixed electron
number that are not reproduced by the unrestricted Hartree Fock approximation.
These are consistent with the ones obtained with more refined techniques. We
confirm the presence of a spin blockade due to a spin mismatch in the ground
states of three and four electrons.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 16:19:48 GMT""}]","2011-10-10"
"cond-mat/0703382","Keji Lai","K. Lai, M.B. Ji, N. Leindecker, M.A. Kelly, and Z.X. Shen","AFM-compatible near-field scanning microwave microscope with separated
  excitation and sensing probes","14 pages, 7 figures, submitted to Review of Scientific Instruments",,"10.1063/1.2746768",,"cond-mat.mtrl-sci cond-mat.soft",,"  We present the design and experimental results of a near-field scanning
microwave microscope (NSMM) working at a frequency of 1GHz. Our microscope is
unique in that the sensing probe is separated from the excitation electrode to
significantly suppress the common-mode signal. Coplanar waveguides were
patterned onto a silicon nitride cantilever interchangeable with atomic force
microscope (AFM) tips, which are robust for high speed scanning. In the contact
mode that we are currently using, the numerical analysis shows that contrast
comes from both the variation in local dielectric properties and the sample
topography. Our microscope demonstrates the ability to achieve high resolution
microwave images on buried structures, as well as nano-particles, nano-wires,
and biological samples.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 18:16:51 GMT""}]","2009-11-13"
"cond-mat/0703383","Julio Largo","Julio Largo, Piero Tartaglia, Francesco Sciortino","Effective non-additive pair potential for lock-and-key interacting
  particles: the role of the limited valence","4 pages, 5 figures",,"10.1103/PhysRevE.76.011402",,"cond-mat.soft cond-mat.stat-mech math.PR",,"  Theoretical studies of self-assembly processes and condensed phases in
colloidal systems are often based on effective inter-particle potentials. Here
we show that developing an effective potential for particles interacting with a
limited number of ``lock-and-key'' selective bonds (due to the specificity of
bio-molecular interactions) requires -- beside the non-sphericity of the
potential -- a (many body) constraint that prevent multiple bonding on the same
site. We show the importance of retaining both valence and bond-selectivity by
developing, as a case study, a simple effective potential describing the
interaction between colloidal particles coated by four single-strand DNA
chains.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 19:54:20 GMT""},{""version"":""v2"",""created"":""Wed, 14 Mar 2007 21:14:07 GMT""}]","2009-11-13"
"cond-mat/0703384","Peter B. Weichman","Peter B. Weichman and Ranjan Mukhopadhyay","Revisiting the dynamical exponent equality $z=d$ for the dirty boson
  problem","4 pages, no figures, submitted to Phys. Rev. Lett",,,,"cond-mat.dis-nn cond-mat.supr-con",,"  It is shown that previous arguments leading to the equality $z=d$ ($d$ being
the spatial dimensionality) for the dynamical exponent describing the Bose
glass to superfluid transition may break down, as apparently seen in recent
simulations (Ref. \cite{Baranger}). The key observation is that the major
contribution to the compressibility, which remains finite through the
transition and was predicted to scale as $\kappa \sim |\delta|^{(d-z)\nu}$
(where $\delta$ is the deviation from criticality and $\nu$ is the correlation
length exponent) comes from the analytic part, not the singular part of the
free energy, and therefore is not restricted by any conventional scaling
hypothesis.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 19:19:18 GMT""}]","2007-05-23"
"cond-mat/0703385","Gang Cao","G. Cao, S. Chikara, J.W. Brill and Schlottmann","Anomalous itinerant magnetism in single crystal Sr4Ru3O10: A
  thermodynamic and transport investigation",,"PHYSICAL REVIEW B 75, 024429 (2007)","10.1103/PhysRevB.75.024429",,"cond-mat.str-el",,"  A thermodynamic and transport study of Sr4Ru3O10 as a function of temperature
and magnetic field is presented. The central results include a growing specific
heat C with increasing field B, a magnetic contribution to C/T at low
temperatures proportional to -log(T), an abrupt jump and a peak in C/T at 2.90
T and 7 T for B||ab-plane and B||c-axis, respectively, and corresponding
changes in the low T power laws of the resistivity. The novelty of this work
lies in the fact that this system is strongly anisotropic displaying
spontaneous ferromagnetism along the c-axis and an intralayer metamagnetic
transition with a possibility of a nearby quantum critical point. The exotic
behavior reflects new physics that is yet to be understood.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 20:18:54 GMT""}]","2009-11-13"
"cond-mat/0703386","Donghai Feng","D. H. Feng, I. A. Akimov, F. Henneberger","Nonequilibrium nuclear-electron spin dynamics in semiconductor quantum
  dots","5 pages, 4 figures",,"10.1103/PhysRevLett.99.036604",,"cond-mat.mes-hall",,"  We study the spin dynamics in charged quantum dots in the situation where the
resident electron is coupled to only about 200 nuclear spins and where the
electron spin splitting induced by the Overhauser field does not exceed
markedly the spectral broadening. The formation of a dynamical nuclear
polarization as well as its subsequent decay by the dipole-dipole interaction
is directly resolved in time. Because not limited by intrinsic nonlinearities,
almost complete nuclear polarization is achieved, even at elevated
temperatures. The data suggest a nonequilibrium mode of nuclear polarization,
distinctly different from the spin temperature concept exploited on bulk
semiconductors
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 20:50:42 GMT""},{""version"":""v2"",""created"":""Tue, 19 Jun 2007 09:24:46 GMT""}]","2009-11-13"
"cond-mat/0703387","Leili Javidpour","Leili Javidpour, Muhammad Sahimi, M. Reza Rahimi Tabar","Molecular Dynamics Simulation of Folding and Diffusion of Proteins in
  Nanopores","8 pages, 4 figures",,,,"cond-mat.soft physics.bio-ph physics.comp-ph q-bio.BM",,"  A novel combination of discontinuous molecular dynamics and the Langevin
equation, together with an intermediate-resolution model, are used to carry out
long (several $\mu$s) simulation and study folding transition and transport of
proteins in slit nanopores. Both attractive ($U^+$) and repulsive ($U^-$)
interaction potentials between the proteins and the pore walls are considered.
Near the folding temperature $T_f$ and in the presence of $U^+$ the proteins
undergo a repeating sequence of folding/partially-folding/ unfolding
transitions, while $T_f$ decreases with decreasing pore sizes. The opposite is
true when $U^-$ is present. The proteins' effective diffusivity $D$ is computed
as a function of their length (number of the amino acid groups), temperature
$T$, the pore size, and the interaction potentials $U^\pm$. Far from $T_f$, $D$
increases (roughly) linearly with $T$, but due to the thermal fluctuations and
their effect on the proteins' structure near $T_f$, the dependence of $D$ on
$T$ in this region is nonlinear. Under certain conditions, transport of
proteins in smaller pores can be {\it faster} than that in larger pores.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 21:47:48 GMT""},{""version"":""v2"",""created"":""Fri, 25 Jan 2008 15:47:36 GMT""}]","2011-11-09"
"cond-mat/0703388","Xiaojie Lou","X. J. Lou, C. X. Yang, M. Zhang, and J. F. Scott","Phase Separation of Bismuth Ferrite into Magnetite under Voltage
  Stressing","9 pages and 2 figures","Applied Physics Letters, 90, 262908 (2007)","10.1063/1.2752724",,"cond-mat.mtrl-sci",,"  Micro-Raman studies show that under ~700 kV/cm of d.c. voltage stressing for
a few seconds, thin-film bismuth ferrite BiFeO3 phase separates into magnetite
Fe3O4. No evidence is found spectroscopically of hemite alpha-Fe2O3, maghemite
gamma-Fe2O3, or of Bi2O3. This relates to the controversy regarding the
magnitude of magnetization in BiFeO3.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 21:25:01 GMT""}]","2015-06-25"
"cond-mat/0703389","Rui Sakano","Rui Sakano, Tomoko Kita, Norio Kawakami","Thermopower, figure of merit, quantum dot, Kondo effect, orbital degrees
  of freedom","7 pages, 8 figures",,,,"cond-mat.mes-hall cond-mat.str-el",,"  We study the thermopower and some related transport quantities due to the
orbital Kondo effect in a single quantum dot system with a finite value of
Coulomb repulsion by means of the noncrossing approximation applied to the
multiorbital impurity Anderson model. It is elucidated how the asymmetry of the
renormalized tunneling resonance due to the two-orbital Kondo effect causes
characteristic behavior of the thermopower at finite temperatures under
gate-voltage and magnetic-field control, which is compared with that of the
ordinary spin Kondo effect.
","[{""version"":""v1"",""created"":""Wed, 14 Mar 2007 22:05:54 GMT""}]","2007-05-23"
"cond-mat/0703390","Tim Oliver Wehling","T. O. Wehling, K. S. Novoselov, S. V. Morozov, E. E. Vdovin, M. I.
  Katsnelson, A. K. Geim and A. I. Lichtenstein","Molecular Doping of Graphene","5 pages, 4 figures","Nano Lett. 8; 173-177 (2008) (revised version, there)","10.1021/nl072364w",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  Graphene, a one-atom thick zero gap semiconductor [1, 2], has been attracting
an increasing interest due to its remarkable physical properties ranging from
an electron spectrum resembling relativistic dynamics [3-12] to ballistic
transport under ambient conditions [1-4]. The latter makes graphene a promising
material for future electronics and the recently demonstrated possibility of
chemical doping without significant change in mobility has improved graphene's
prospects further [13]. However, to find optimal dopants and, more generally,
to progress towards graphene-based electronics requires understanding the
physical mechanism behind the chemical doping, which has been lacking so far.
Here, we present the first joint experimental and theoretical investigation of
adsorbates on graphene. We elucidate a general relation between the doping
strength and whether or not adsorbates have a magnetic moment: The paramagnetic
single NO2 molecule is found to be a strong acceptor, whereas its diamagnetic
dimer N2O4 causes only weak doping. This effect is related to the peculiar
density of states of graphene, which provides an ideal situation for model
studies of doping effects in semiconductors. Furthermore, we explain recent
results on its ""chemical sensor"" properties, in particular, the possibility to
detect a single NO2 molecule [13].
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 04:27:47 GMT""}]","2011-11-09"
"cond-mat/0703391","Hiromi Otsuka","Hiromi Otsuka","Effective Field Theory of Triangular-Lattice Three-Spin Interaction
  Model","4 pages, 3 figures","J. Phys. Soc. Jpn. 76 (2007) 073002","10.1143/JPSJ.76.073002",,"cond-mat.stat-mech",,"  We discuss an effective field theory of a triangular-lattice three-spin
interaction model defined by the ${\mathbb Z}_p$ variables. Based on the
symmetry properties and the ideal-state graph concept, we show that the vector
dual sine-Gordon model describes the long-distance properties for $p\ge5$; we
then compare its predictions with the previous argument. To provide the
evidences, we numerically analyze the eigenvalue structure of the transfer
matrix for $p=6$, and we check the criticality with the central charge $c=2$ of
the intermediate phase and the quantization condition of the vector charges.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 06:14:22 GMT""},{""version"":""v2"",""created"":""Thu, 19 Jul 2007 05:00:04 GMT""}]","2007-07-19"
"cond-mat/0703392","Yuri Kornyushin","Yuri Kornyushin","Theoretical introduction to express way of the complex determination of
  the thermophysical parameters of metals","Theoretic basis of the topic in English","Metallofiz. Noveishie Tekhnol., 2012, Vol. 34, No 2, pp. 175-188",,,"cond-mat.mtrl-sci",,"  A method to measure thermophysical characteristics (TPC) of conductive
materials is described. The method is based upon controlled bulk (e.g., Ohmic)
heating and measurement of the averaged over the volume of a sample temperature
and the temperature of the surface of a sample. To measure averaged over a
sample volume temperature a dilatometric technique could be used and surface
temperature could be measured by x-ray method. This allows one to avoid
distortion of the temperature field by the thermocouples and directly takes
into account heat losses from the surface of a sample. The treatment of the
experimental data should be based upon theoretical calculations presented in
this paper. The measured values of the averaged over the volume of a sample
temperature and a surface temperature allow for the calculation of TPC of the
material. The experimental data obtained on the iron-based materials prove the
high accuracy of the described approach [1-3].
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 06:22:28 GMT""},{""version"":""v2"",""created"":""Sat, 17 Mar 2007 14:20:07 GMT""}]","2012-05-16"
"cond-mat/0703393","Somendra M. Bhattacharjee","Jaya Maji and Somendra M. Bhattacharjee","Nonequilibrium tricriticality in one dimension","6 pages; 4 figures","Europhysics Letters. 81 (2008) 30005","10.1209/0295-5075/81/30005",,"cond-mat.stat-mech cond-mat.soft",,"  We show the existence of a nonequilibrium tricritical point induced by a
repulsive interaction in one dimensional asymmetric exclusion process. The
tricritical point is associated with the particle-hole symmetry breaking
introduced by the repulsion. The phase diagram and the crossover in the
neighbourhood of the tricritical point for the shock formation at one of the
boundaries are determined.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 13:00:28 GMT""},{""version"":""v2"",""created"":""Tue, 1 Apr 2008 09:56:10 GMT""}]","2011-02-24"
"cond-mat/0703394","Jacob Wintersmith","J.R. Wintersmith, L. Zou, A.J. Bernoff, J.C. Alexander, J.A. Mann Jr.,
  E.E. Kooijman, E.K. Mann","Determination of Inter-Phase Line Tension in Langmuir Films","See (http://www.math.hmc.edu/~ajb/bola/) for related movies",,"10.1103/PhysRevE.75.061605",,"cond-mat.soft",,"  A Langmuir film is a molecularly thin film on the surface of a fluid; we
study the evolution of a Langmuir film with two co-existing fluid phases driven
by an inter-phase line tension and damped by the viscous drag of the underlying
subfluid. Experimentally, we study an 8CB Langmuir film via digitally-imaged
Brewster Angle Microscopy (BAM) in a four-roll mill setup which applies a
transient strain and images the response. When a compact domain is stretched by
the imposed strain, it first assumes a bola shape with two tear-drop shaped
reservoirs connected by a thin tether which then slowly relaxes to a circular
domain which minimizes the interfacial energy of the system. We process the
digital images of the experiment to extract the domain shapes. We then use one
of these shapes as an initial condition for the numerical solution of a
boundary-integral model of the underlying hydrodynamics and compare the
subsequent images of the experiment to the numerical simulation. The numerical
evolutions first verify that our hydrodynamical model can reproduce the
observed dynamics. They also allow us to deduce the magnitude of the line
tension in the system, often to within 1%. We find line tensions in the range
of 200-600 pN; we hypothesize that this variation is due to differences in the
layer depths of the 8CB fluid phases.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 07:07:14 GMT""},{""version"":""v2"",""created"":""Sun, 1 Jul 2007 00:11:46 GMT""}]","2009-11-13"
"cond-mat/0703395","Kuan-Ming Hung","Kuan-Ming Hung","Theory of Polaron Resonance in Quantum Dots and Quantum-Dot Molecules","30 pages, 8 figures",,"10.1063/1.2756621",,"cond-mat.mes-hall",,"  The theory of exciton coupling to photons and LO phonons in quantum dots
(QDs) and quantum-dot molecules (QDMs) is presented. Resonant-round trips of
the exciton between the ground (bright) and excited (dark or bright) states
mediated by the LO-phonon alter the decay time and yield the Rabi oscillation.
The initial distributions of the population in the ground and the excited
states dominate the oscillating amplitude and frequency. This property provides
a detectable signature to the information stored in a qubit made from QD or QDM
for a wide range of temperature T. Our results presented herein provide an
explanation to the anomaly on T-dependent decay in self-assembled InGaAs/GaAs
QDMs recently reported by experiment.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 07:38:58 GMT""}]","2009-11-13"
"cond-mat/0703396","Masahiro Sato","Masahiro Sato","Four-spin-exchange- and magnetic-field-induced chiral order in two-leg
  spin ladders","8 pages, 1 figure, RevTex, published version","Phys. Rev. B 76, 054427 (2007)","10.1103/PhysRevB.76.054427",,"cond-mat.str-el cond-mat.stat-mech",,"  We propose a mechanism of a vector chiral long-range order in two-leg
spin-1/2 and spin-1 antiferromagnetic ladders with four-spin exchanges and a
Zeeman term. It is known that for one-dimensional quantum systems, spontaneous
breakdown of continuous symmetries is generally forbidden. Any vector chiral
order hence does not appear in spin-rotationally [SU(2)]-symmetric spin
ladders. However, if a magnetic field is added along the S^z axis of ladders
and the SU(2) symmetry is reduced to the U(1) one, the z component of a vector
chiral order can emerge with the remaining U(1) symmetry unbroken. Making use
of Abelian bosonization techniques, we actually show that a certain type of
four-spin exchange can yield a vector chiral long-range order in spin-1/2 and
spin-1 ladders under a magnetic field. In the chiral-ordered phase, the Z_2
interchain-parity (i.e., chain-exchange) symmetry is spontaneously broken. We
also consider effects of perturbations breaking the parity symmetry.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 07:42:16 GMT""},{""version"":""v2"",""created"":""Fri, 8 Jun 2007 07:39:47 GMT""},{""version"":""v3"",""created"":""Fri, 17 Aug 2007 11:19:55 GMT""}]","2011-11-09"
"cond-mat/0703397","Philippe Jund","Sebastien Le Roux and Philippe Jund","Influence of the cooling-rate on the glass transition temperature and
  the structural properties of glassy GeS2: an ab initio molecular dynamics
  study","12 pages, 6 figures. To appear in J. Phys.: CM",,,,"cond-mat.dis-nn",,"  Using density-functional molecular dynamics simulations we analyzed the
cooling-rate effects on the physical properties of GeS$_2$ chalcogenide
glasses. Liquid samples were cooled linearly in time according to $T(t) = T_0 -
\gamma t$ where $\gamma$ is the cooling rate. We found that our model leads to
a promising description of the glass transition temperature $T_g$ as a function
of $\gamma$ and gives a correct $T_g$ for experimental cooling rates. We also
investigated the dependence of the structural properties on the cooling rate.
We show that, globally, the properties determined from our simulations are in
good agreement with experimental values and this even for the highest cooling
rates. In particular, our results confirm that, in the range of cooling rates
studied here, homopolar bonds and extended charged regions are always present
in the glassy phase. Nevertheless in order to reproduce the experimental
intermediate range order of the glass, a maximum cooling rate should not be
exceeded in numerical simulations.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2007 08:20:32 GMT""}]","2007-05-23"
