"cond-mat/0703072","Douglas J. Durian","H. Katsuragi and D. J. Durian","Unified force law for granular impact cratering",,"Nature Physics 3, 420-423 (2007)","10.1038/nphys583",,"cond-mat.soft",,"  Experiments on the low-speed impact of solid objects into granular media have
been used both to mimic geophysical events and to probe the unusual nature of
the granular state of matter. Observations have been interpreted in terms of
conflicting stopping forces: product of powers of projectile depth and speed;
linear in speed; constant, proportional to the initial impact speed; and
proportional to depth. This is reminiscent of high-speed ballistics impact in
the 19th and 20th centuries, when a plethora of empirical rules were proposed.
To make progress, we developed a means to measure projectile dynamics with 100
nm and 20 us precision. For a 1-inch diameter steel sphere dropped from a wide
range of heights into non-cohesive glass beads, we reproduce prior observations
either as reasonable approximations or as limiting behaviours. Furthermore, we
demonstrate that the interaction between projectile and medium can be
decomposed into the sum of velocity-dependent inertial drag plus
depth-dependent friction. Thus we achieve a unified description of low-speed
impact phenomena and show that the complex response of granular materials to
impact, while fundamentally different from that of liquids and solids, can be
simply understood.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2007 18:32:14 GMT""}]","2007-06-13"
"cond-mat/0703073","Jason Simmons","J. M. Simmons, I. In, V. E. Campbell, T. J. Mark, F. Leonard, P.
  Gopalan, M. A. Eriksson","Optically Modulated Conduction in Chromophore-Functionalized Single-Wall
  Carbon Nanotubes","4 pages, 4 figures","Phys. Rev. Lett. 98, 086802 (2007)","10.1103/PhysRevLett.98.086802",,"cond-mat.mtrl-sci",,"  We demonstrate an optically active nanotube-hybrid material by
functionalizing single-wall nanotubes with an azo-based chromophore. Upon UV
illumination, the conjugated chromophore undergoes a cis-trans isomerization
leading to a charge redistribution near the nanotube. This charge
redistribution changes the local electrostatic environment, shifting the
threshold voltage and increasing the conductivity of the nanotube transistor.
For a ~1-2% coverage, we measure a shift in the threshold voltage of up to 1.2
V. Further, the conductance change is reversible and repeatable over long
periods of time, indicating that the chromophore functionalized nanotubes are
useful for integrated nano-photodetectors.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2007 18:58:59 GMT""}]","2009-11-13"
"cond-mat/0703074","Satoshi Nishimoto","S. Nishimoto, P. Fulde","Magnetic impurity in correlated electrons system","7 pages, 6 figures",,,,"cond-mat.str-el",,"  We study a magnetic impurity embedded in a correlated electron system using
the density-matrix renormalization group method. The correlated electron system
is described by the one-dimensional Hubbard model. At half filling, we confirm
that the binding energy of the singlet bound state increases exponentially in
the weak-coupling regime and decreases inversely proportional to the
correlation in the strong-coupling regime. The spin-spin correlation shows an
exponential decay with distance from the impurity site. The correlation length
becomes smaller with increasing the correlation strength. We find discontinuous
reduction of the binding energy and of spin-spin correlations with hole doping.
The binding energy is reduced by hole doping; however, it remains of the same
order of magnitude as for the half-filled case.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2007 19:13:07 GMT""}]","2007-05-23"
"cond-mat/0703075","Roland Doll","Roland Doll, Martijn Wubs, Peter Hanggi, Sigmund Kohler","Incomplete pure dephasing of N-qubit entangled W states","14 pages, 6 figures, revised version, to appear in Phys. Rev. B","Phys. Rev. B 76, 045317 (2007)","10.1103/PhysRevB.76.045317",,"cond-mat.mes-hall quant-ph",,"  We consider qubits in a linear arrangement coupled to a bosonic field which
acts as a quantum heat bath and causes decoherence. By taking the spatial
separation of the qubits explicitly into account, the reduced qubit dynamics
acquires an additional non-Markovian element. We investigate the time evolution
of an entangled many-qubit W state, which for vanishing qubit separation
remains robust under pure dephasing. For finite separation, by contrast, the
dynamics is no longer decoherence-free. On the other hand, spatial noise
correlations may prevent a complete dephasing. While a standard Bloch-Redfield
master equation fails to describe this behavior even qualitatively, we propose
instead a widely applicable causal master equation. Here we employ it to
identify and characterize decoherence-poor subspaces. Consequences for quantum
error correction are discussed.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2007 19:37:35 GMT""},{""version"":""v2"",""created"":""Fri, 2 Mar 2007 22:23:09 GMT""},{""version"":""v3"",""created"":""Thu, 21 Jun 2007 07:33:28 GMT""}]","2007-07-19"
"cond-mat/0703076","Adam Aczel","A.A. Aczel, G.J. MacDougall, J.A. Rodriguez, G.M. Luke, P.L. Russo,
  A.T. Savici, Y. J. Uemura, H.A. Dabkowska, C.R. Wiebe, J.A. Janik, and H.
  Kageyama","Impurity-induced singlet breaking in SrCu2(BO3)2","7 pages, 6 figures","Phys. Rev. B 76, 214427 (2007)","10.1103/PhysRevB.76.214427",,"cond-mat.str-el",,"  We have performed $\mu$SR studies on single crystals of SrCu$_2$(BO$_3$)$_2$,
a quasi-two-dimensional spin system with a spin singlet ground state. We
observe two different muon sites which we associate with muons located adjacent
to the two inequivalent O sites. One site, presumed to be located in the
Cu-O-Cu superexchange path, exhibits a large increase in the frequency shift
with decreasing temperature which is unaffected by the singlet formation,
indicating that the muon has locally broken the singlet bond. We have also
performed $\mu$SR on single crystals of SrMg$_{0.05}$Cu$_{1.95}$(BO$_3$)$_2$,
Sr$_{0.96}$La$_{0.04}$Cu$_2$(BO$_3$)$_2$, and
Sr$_{0.95}$Na$_{0.05}$Cu$_2$(BO$_3$)$_2$. We have found that the frequency
shifts of these doped samples are equivalent and contain three branches at low
temperatures. Two of these branches map on to the branches observed in the pure
sample reasonably well and so we attribute the third branch to effect of the
dopants. Specifically, this third branch represents the case when the muon sits
at a site in the superexchange path lacking a corresponding singlet, due to it
already being broken as a result of doping. This then leads to the conclusion
that singlets are broken in this system when it is doped both in and out of the
CuBO$_3$ planes.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2007 19:44:09 GMT""},{""version"":""v2"",""created"":""Tue, 5 Jun 2007 23:36:48 GMT""}]","2009-11-13"
"cond-mat/0703077","Yong Wu","Yong Wu","Effective medium theory of permeation through ideal polymer networks",,,,,"cond-mat.stat-mech cond-mat.soft",,"  The diffusion process through an ideal polymer network is studied by applying
the effective medium theory (EMT) to a lattice-gas model. Polymers are modeled
by random walks on the lattice bonds, across which molecules can hop with a
certain probability. The steady state current of the system is calculated using
the EMT and the results are compared to the simulations.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2007 20:54:14 GMT""}]","2007-05-23"
"cond-mat/0703078","Iosif Galanakis","I. Galanakis, K. Ozdogan, E. Sasioglu and B. Aktas","Ab-initio design of half-metallic fully-compensated ferrimagnets: the
  case of Cr$_2$MnZ (Z= P, As, Sb, Bi) compounds",,"Physical Review B 75, 172405 (2007)","10.1103/PhysRevB.75.172405",,"cond-mat.mtrl-sci",,"  Electronic structure calculations from first-principles are employed to
design some new half-metallic fully-compensated ferrimagnets (or as they are
widely known half-metallic antiferromagnets) susceptible of finding
applications in spintronics. Cr$_2$MnZ (Z= P, As, Sb, Bi) compounds have 24
valence electrons per unit cell and calculations show that their total spin
moment is approximately zero for a wide range of lattice constants in agreement
with the Slater-Pauling behavior for ideal half-metals. Simultaneously, the
spin magnetic moments of Cr and Mn atoms are antiparallel and the compounds are
ferrimagnets. Mean-field approximation is employed to estimate their Curie
temperature, which exceeds room temperature for the alloy with Sb. Our findings
suggest that Cr$_2$MnSb is the compound of choice for further experimental
investigations. Contrary to the alloys mentioned above half-metallic
antiferromagnetism is unstable in the case of the Cr$_2$FeZ (Z= Si, Ge, Sn)
alloys.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2007 20:48:37 GMT""}]","2009-11-13"
"cond-mat/0703079","Matthias Imboden","Matthias Imboden, Pritiraj Mohanty, Alexei Gaidarzhy, Janet Rankin,
  Brian W. Sheldon","Scaling of dissipation in megahertz-range micromechanical diamond
  oscillators","5 pages, two-column format. Related papers available at
  http://nano.bu.edu/",,"10.1063/1.2732163",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We report frequency and dissipation scaling laws for doubly-clamped diamond
resonators. The device lengths range from 10 microns to 19 microns
corresponding to frequency and quality-factor ranges of 17 MHz to 66 MHz and
600 to 2400 respectively. We find that the resonance frequency scales as 1/L^2
confirming the validity of the thin-beam approximation. The dominant
dissipation comes from two sources; for the shorter beams, clamping loss is the
dominant dissipation mechanism; while for the longer beams, surface losses
provide a significant source of dissipation. We compare and contrast these
mechanisms with other dissipation mechanisms to describe the data.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2007 22:18:25 GMT""}]","2009-11-13"
"cond-mat/0703081","Frederick W. Strauch","F. W. Strauch, S. K. Dutta, Hanhee Paik, T. A. Palomaki, K. Mitra, B.
  K. Cooper, R. M. Lewis, J. R. Anderson, A. J. Dragt, C. J. Lobb, and F. C.
  Wellstood","Strong-field effects in the Rabi oscillations of the superconducting
  phase qubit","4 pages, 4 figures, accepted for publication in IEEE Trans. Appl.
  Supercond",,"10.1109/TASC.2007.898247",,"cond-mat.supr-con",,"  Rabi oscillations have been observed in many superconducting devices, and
represent prototypical logic operations for quantum bits (qubits) in a quantum
computer. We use a three-level multiphoton analysis to understand the behavior
of the superconducting phase qubit (current-biased Josephson junction) at high
microwave drive power. Analytical and numerical results for the ac Stark shift,
single-photon Rabi frequency, and two-photon Rabi frequency are compared to
measurements made on a dc SQUID phase qubit with Nb/AlOx/Nb tunnel junctions.
Good agreement is found between theory and experiment.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2007 22:27:09 GMT""}]","2015-06-25"
"cond-mat/0703082","Christian Schoenenberger","A. Eichler, M. Weiss, S. Oberholzer, C. Schonenberger, A. Levy Yeyati,
  and J. C. Cuevas","Even-odd effect in Andreev Transport through a Carbon Nanotube Quantum
  Dot",,,"10.1103/PhysRevLett.99.126602",,"cond-mat.mes-hall",,"  We have measured the current(I)-voltage(V) characteristics of a single-wall
carbon nanotube quantum dot coupled to superconducting source and drain
contacts in the intermediate coupling regime. Whereas the enhanced differential
conductance dI/dV due to the Kondo resonance is observed in the normal state,
this feature around zero bias voltage is absent in the superconducting state.
Nonetheless, a pronounced even-odd effect appears at finite bias in the $dI/dV$
sub-gap structure caused by Andreev reflection. The first-order Andreev peak
appearing around V=\Delta/e is markedly enhanced in gate-voltage regions, in
which the charge state of the quantum dot is odd. This enhancement is explained
by a `hidden' Kondo resonance, pinned to one contact only. A comparison with a
single-impurity Anderson model, which is solved numerically in a slave-boson
meanfield ansatz, yields good agreement with the experiment.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2007 22:33:56 GMT""}]","2009-11-13"
"cond-mat/0703083","Neil Bushong","Neil Bushong and John Gamble and Massimiliano Di Ventra","Electron turbulence at nanoscale junctions","5 pages, 3 figures","Nano Lett. 7(6), pp. 1789-1792 (2007)","10.1021/nl070935e",,"cond-mat.mes-hall",,"  Electron transport through a nanostructure can be characterized in part using
concepts from classical fluid dynamics. It is thus natural to ask how far the
analogy can be taken, and whether the electron liquid can exhibit nonlinear
dynamical effects such as turbulence. Here we present an ab-initio study of the
electron dynamics in nanojunctions which reveals that the latter indeed
exhibits behavior quite similar to that of a classical fluid. In particular, we
find that a transition from laminar to turbulent flow occurs with increasing
current, corresponding to increasing Reynolds numbers. These results reveal
unexpected features of electron dynamics and shed new light on our
understanding of transport properties of nanoscale systems.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2007 23:30:32 GMT""}]","2013-08-27"
"cond-mat/0703084","Maria Fyta","Maria Fyta and P.C. Kelires","Simulations on the elastic response of amorphous and nanocomposite
  carbon","7 pages, 2 figures, to appear in Diamond and Related Materials","Diam Relat Mater, 16 1676 (2007)","10.1016/j.diamond.2007.02.014",,"cond-mat.mtrl-sci cond-mat.other",,"  Theoretical calculations of the elastic response of carbon composites and
amorphous carbon are reported. The studied composites consist of crystalline
nanoinclusions, either spherical diamonds or carbon nanotubes, embedded in
amorphous carbon matrices. The elastic constants of the composites were
calculated and found to systematically increase as the density increases. The
elastic recovery under hydrostatic pressure for all structures was also
investigated and was found to be significantly high for both nanocomposite and
amorphous carbon, but decreases as the material becomes more dilute.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2007 23:36:21 GMT""}]","2011-11-09"
"cond-mat/0703085","Mohammad H. S. Amin","Andy T. S. Wan, M. H. S. Amin, Shannon X. Wang","Landau-Zener transitions in the presence of spin environment","12 pages, 3 figures, to appear in Int. J. Quant. Inf","Int. J. Quant. Inf. 7, 725 (2009)",,,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the effect of an environment consisting of noninteracting two level
systems on Landau-Zener transitions with an interest on the performance of an
adiabatic quantum computer. We show that if the environment is initially at
zero temperature, it does not affect the transition probability. An excited
environment, however, will always increase the probability of making a
transition out of the ground state. For the case of equal intermediate gaps, we
find an analytical upper bound for the transition probability in the limit of
large number of environmental spins. We show that such an environment will only
suppress the probability of success for adiabatic quantum computation by at
most a factor close to 1/2.
","[{""version"":""v1"",""created"":""Sat, 3 Mar 2007 00:06:57 GMT""},{""version"":""v2"",""created"":""Fri, 4 Jan 2008 23:41:41 GMT""},{""version"":""v3"",""created"":""Mon, 16 Mar 2009 19:41:44 GMT""}]","2009-06-17"
"cond-mat/0703086","Jingjing Li","Jingjing Li, Alessandro Salandrino, Nader Engheta","Shaping the Beam of Light in Nanometer Scales: A Yagi-Uda Nanoantenna in
  Optical Domain","under review","Physical Review B, 76, 245403 (2007)","10.1103/PhysRevB.76.245403",,"cond-mat.mtrl-sci",,"  A Yagi-Uda-like optical nanoantenna concept using resonant core-shell
plasmonic particles as its ""reflectors"" and ""directors"" is studied numerically.
Such particles when placed near an optical dipole source in a certain
arrangement may exhibit large induced dipole moments, resulting in shaping the
far-field radiation pattern, analogous to the far field of classical Yagi-Uda
antennas in the microwave regime. Variation of the ratio of radii in concentric
core-shell nanostructure is used to tailor the phase of the polarizabilities of
the particles, and consequently the antenna's far-field pattern. The idea of a
nanospectrum analyzer is also briefly proposed for molecular spectroscopy.
","[{""version"":""v1"",""created"":""Sat, 3 Mar 2007 00:43:13 GMT""}]","2011-04-11"
"cond-mat/0703087","John Gaebler","J. P. Gaebler, J. T. Stewart, J. L. Bohn, D. S. Jin","p-wave Feshbach molecules",,"Phys. Rev. Lett. 98, 200403 (2007)","10.1103/PhysRevLett.98.200403",,"cond-mat.other",,"  We have produced and detected molecules using a p-wave Feshbach resonance
between 40K atoms. We have measured the binding energy and lifetime for these
molecules and we find that the binding energy scales approximately linearly
with magnetic field near the resonance. The lifetime of bound p-wave molecules
is measured to be 1.0 +/- 0.1 ms and 2.3 +/- 0.2 ms for the m_l = +/- 1 and m_l
= 0 angular momentum projections, respectively. At magnetic fields above the
resonance, we detect quasi-bound molecules whose lifetime is set by the
tunneling rate through the centrifugal barrier.
","[{""version"":""v1"",""created"":""Sat, 3 Mar 2007 01:38:05 GMT""},{""version"":""v2"",""created"":""Thu, 1 May 2008 23:42:01 GMT""}]","2008-05-02"
"cond-mat/0703089","Hiroshi Kambara","H. Kambara, T. Matsui, Y. Niimi, H. Fukuyama","Construction of a Versatile Ultra-Low Temperature Scanning Tunneling
  Microscope","6 pages, 9 figures. accepted for publication in Rev. Sci. Instrum","Rev. Sci. Instrum. 78, 073703 (2007).","10.1063/1.2751095",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  We constructed a dilution-refrigerator (DR) based ultra-low temperature
scanning tunneling microscope (ULT-STM) which works at temperatures down to 30
mK, in magnetic fields up to 6 T and in ultrahigh vacuum (UHV). Besides these
extreme operation conditions, this STM has several unique features not
available in other DR based ULT-STMs. One can load STM tips as well as samples
with clean surfaces prepared in a UHV environment to an STM head keeping low
temperature and UHV conditions. After then, the system can be cooled back to
near the base temperature within 3 hours. Due to these capabilities, it has a
variety of applications not only for cleavable materials but also for almost
all conducting materials. The present ULT-STM has also an exceptionally high
stability in the presence of magnetic field and even during field sweep. We
describe details of its design, performance and applications for low
temperature physics.
","[{""version"":""v1"",""created"":""Sat, 3 Mar 2007 13:08:42 GMT""},{""version"":""v2"",""created"":""Fri, 20 Apr 2007 19:10:00 GMT""},{""version"":""v3"",""created"":""Wed, 30 May 2007 11:56:01 GMT""}]","2009-11-13"
"cond-mat/0703090","Viktor Cerovski","Viktor Z. Cerovski","Two-Parameter Scaling Law of the Anderson Transition",,,,,"cond-mat.mes-hall cond-mat.str-el",,"  It is shown that the Anderson transition (AT) in 3d obeys a two-parameter
scaling law, derived from a pair of anisotropic scaling transformations, and
corresponding critical exponents and scaling function calculated, using a
high-precision numerical finite-size scaling study of the smallest Lyapunov
exponent of quasi-1d systems of rectangular cross-section of L times l atoms in
the limit of infinite L and l < L, for x=l/L ranging from 1/30 to 1/4. The
second parameter is x, and there are two singularities: apart from the
two-parameter scaling describing AT for x>0, corrections to scaling due to the
irrelevant scaling field diverge when x->0, and the corresponding crossover
length scale is also estimated. Furthermore, results suggest that the
signatures of the AT in 3d should be present also in 2d strongly localized
regime.
","[{""version"":""v1"",""created"":""Sat, 3 Mar 2007 11:08:32 GMT""}]","2007-05-23"
"cond-mat/0703091","Rudolf Grimm","Rudolf Grimm","Ultracold Fermi gases in the BEC-BCS crossover: a review from the
  Innsbruck perspective","Ultracold Fermi Gases, Proceedings of the International School of
  Physics ""Enrico Fermi"", Course CLXIV, Varenna, 20 - 30 June 2006, edited by
  M. Inguscio, W. Ketterle, and C. Salomon",,,,"cond-mat.other",,"  A review of recent BEC-BCS crossover experiments in ultracold Fermi gases is
given with particular emphasis on the work performed with lithium-6 at the
University of Innsbruck.
","[{""version"":""v1"",""created"":""Sat, 3 Mar 2007 14:12:17 GMT""}]","2007-05-23"
"cs/0703011","Helmut Alt","Helmut Alt, Maike Buchin","Can we Compute the Similarity Between Surfaces?",,,,,"cs.CG cs.CC",,"  A suitable measure for the similarity of shapes represented by parameterized
curves or surfaces is the Fr\'echet distance. Whereas efficient algorithms are
known for computing the Fr\'echet distance of polygonal curves, the same
problem for triangulated surfaces is NP-hard. Furthermore, it remained open
whether it is computable at all. Here, using a discrete approximation we show
that it is {\em upper semi-computable}, i.e., there is a non-halting Turing
machine which produces a monotone decreasing sequence of rationals converging
to the result. It follows that the decision problem, whether the Fr\'echet
distance of two given surfaces lies below some specified value, is recursively
enumerable.
  Furthermore, we show that a relaxed version of the problem, the computation
of the {\em weak Fr\'echet distance} can be solved in polynomial time. For
this, we give a computable characterization of the weak Fr\'echet distance in a
geometric data structure called the {\em free space diagram}.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2007 17:00:18 GMT""}]","2007-05-23"
"cs/0703012","Ramya Ravichandar","Ramya Ravichandar, James D. Arthur, Manuel P\'erez-Qui\~nones","Pre-Requirement Specification Traceability: Bridging the Complexity Gap
  through Capabilities","This paper appears in International Symposium on Grand Challenges in
  Traceability, TEFSE/GCT 2007. 10 pages, 7 Figures",,,,"cs.SE",,"  Pre-Requirement Specification traceability is the activity of capturing
relations between requirements and their sources, in particular user needs.
Requirements are formal technical specifications in the solution space; needs
are natural language expressions codifying user expectations in the problem
space. Current traceability techniques are challenged by the complexity gap
that results from the disparity between the spaces, and thereby, often neglect
traceability to and from requirements. We identify the existence of an
intermediary region -- the transition space -- which structures the progression
from needs to requirements. More specifically, our approach to developing
change-tolerant systems, termed Capabilities Engineering, identifies highly
cohesive, minimally coupled, optimized functional abstractions called
Capabilities in the transition space. These Capabilities link the problem and
solution spaces through directives (entities derived from user needs).
Directives connect the problem and transition spaces; Capabilities link the
transition and solution spaces. Furthermore, the process of Capabilities
Engineering addresses specific traceability challenges. It supports the
evolution of traces, provides semantic and structural information about
dependencies, incorporates human factors, generates traceability relations with
negligible overhead, and thereby, fosters pre-Requirement Specification
traceability.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2007 20:46:26 GMT""}]","2007-05-23"
"cs/0703013","Vincent Limouzy","Vincent Limouzy (LIAFA), Fabien De Montgolfier (LIAFA), Micha\""el Rao
  (LIAFA)","NLC-2 graph recognition and isomorphism","soumis \`{a} WG 2007; 12p","Dans Lecture Notes In Computer Science - Graph-Theoretic Concepts
  in Computer Science 33rd International Workshop, WG 2007, Dornburg, Germany,
  June 21-23, 2007., Dornburg : Allemagne (2007)","10.1007/978-3-540-74839-7_9",,"cs.DS",,"  NLC-width is a variant of clique-width with many application in graph
algorithmic. This paper is devoted to graphs of NLC-width two. After giving new
structural properties of the class, we propose a $O(n^2 m)$-time algorithm,
improving Johansson's algorithm \cite{Johansson00}. Moreover, our alogrithm is
simple to understand. The above properties and algorithm allow us to propose a
robust $O(n^2 m)$-time isomorphism algorithm for NLC-2 graphs. As far as we
know, it is the first polynomial-time algorithm.
","[{""version"":""v1"",""created"":""Sat, 3 Mar 2007 06:44:57 GMT""}]","2007-12-11"
"cs/0703014","Stavros Toumpis","Stavros Toumpis","Asymptotic Capacity Bounds for Wireless Networks with Non-Uniform
  Traffic",,"Asymptotic Capacity Bounds for Wireless Networks with Non-Uniform
  Traffic Patterns, S. Toumpis, IEEE Trans. Wireless Comm., vol. 7, no. 6, pp.
  2231-2242, June 2008","10.1109/TWC.2008.061010",,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We develop bounds on the capacity of wireless networks when the traffic is
non-uniform, i.e., not all nodes are required to receive and send similar
volumes of traffic. Our results are asymptotic, i.e., they hold with
probability going to unity as the number of nodes goes to infinity. We study
\emph{(i)} asymmetric networks, where the numbers of sources and destinations
of traffic are unequal, \emph{(ii)} multicast networks, in which each created
packet has multiple destinations, \emph{(iii)} cluster networks, that consist
of clients and a limited number of cluster heads, and each client wants to
communicate with any of the cluster heads, and \emph{(iv)} hybrid networks, in
which the nodes are supported by a limited infrastructure. Our findings
quantify the fundamental capabilities of these wireless networks to handle
traffic bottlenecks, and point to correct design principles that achieve the
capacity without resorting to overly complicated protocols.
","[{""version"":""v1"",""created"":""Sat, 3 Mar 2007 09:54:06 GMT""},{""version"":""v2"",""created"":""Wed, 23 Oct 2013 12:40:11 GMT""}]","2013-10-24"
"cs/0703015","Alexander Shkotin","Alex Shkotin","Graph representation of context-free grammars","4 pages, 3 figures",,,,"cs.LO",,"  In modern mathematics, graphs figure as one of the better-investigated class
of mathematical objects. Various properties of graphs, as well as
graph-processing algorithms, can be useful if graphs of a certain kind are used
as denotations for CF-grammars. Furthermore, graph are well adapted to various
extensions (one kind of such extensions being attributes).
","[{""version"":""v1"",""created"":""Sat, 3 Mar 2007 13:12:51 GMT""}]","2007-05-23"
"cs/0703016","Venkata Annapureddy","Venkata Sreekanta Annpureddy, Devdutt V. Marathe, T. R. Ramya and
  Srikrishna Bhashyam","Outage Probability of Multiple-Input Single-Output (MISO) Systems with
  Delayed Feedback","Submitted to IEEE Transactions on Communications Jan 2007, Revised
  Jun 2007, Revised Nov 2007",,"10.1109/TCOMM.2009.02.0700152",,"cs.IT math.IT",,"  We investigate the effect of feedback delay on the outage probability of
multiple-input single-output (MISO) fading channels. Channel state information
at the transmitter (CSIT) is a delayed version of the channel state information
available at the receiver (CSIR). We consider two cases of CSIR: (a) perfect
CSIR and (b) CSI estimated at the receiver using training symbols. With perfect
CSIR, under a short-term power constraint, we determine: (a) the outage
probability for beamforming with imperfect CSIT (BF-IC) analytically, and (b)
the optimal spatial power allocation (OSPA) scheme that minimizes outage
numerically. Results show that, for delayed CSIT, BF-IC is close to optimal for
low SNR and uniform spatial power allocation (USPA) is close to optimal at high
SNR. Similarly, under a long-term power constraint, we show that BF-IC is close
to optimal for low SNR and USPA is close to optimal at high SNR. With imperfect
CSIR, we obtain an upper bound on the outage probability with USPA and BF-IC.
Results show that the loss in performance due to imperfection in CSIR is not
significant, if the training power is chosen appropriately.
","[{""version"":""v1"",""created"":""Sat, 3 Mar 2007 13:14:59 GMT""},{""version"":""v2"",""created"":""Wed, 11 Jul 2007 06:54:18 GMT""},{""version"":""v3"",""created"":""Mon, 5 Nov 2007 09:04:08 GMT""}]","2016-11-17"
"gr-qc/0703010","Dah-Wei Chiou","Dah-Wei Chiou","Effective Dynamics for the Cosmological Bounces in Bianchi Type I Loop
  Quantum Cosmology","7 pages, 4 figures; typos corrected, one reference added",,,"IGPG-07/2-5","gr-qc",,"  The detailed formulation for loop quantum cosmology (LQC) in the Bianchi I
model with a massless scalar field was recently constructed. In this paper, its
effective dynamics with the LQC discreteness corrections is studied and the
equations of motion are analytically solved, showing that the big bang
singularity is replaced by the big bounces, which take place up to three times,
once in each diagonal direction, whenever each of the area scale factors
approaches its critical value in the Planck regime measured by the reference of
the scalar field momentum.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2007 20:24:07 GMT""},{""version"":""v2"",""created"":""Wed, 12 Sep 2007 20:55:50 GMT""}]","2007-09-12"
"gr-qc/0703018","P. Marecki","P. Marecki","On the wave equation in spacetimes of Goedel type","Significantly updated version, also including discussion of the
  Som-Raychaudhuri (flat) case; Chapter in ""G\""odel-type spacetimes: history
  and new developments"", Annals of the Kurt G\""odel Society, ed. M. Scherfner
  and M. Plaue (2010)",,,,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyze the d'Alembert equation in the Goedel-type spacetimes with
spherical and Lobachevsky sections (with sufficiently rapid rotation). By
separating the $t$ and $x_3$ dependence we reduce the problem to a
group-theoretical one. In the spherical case solutions have discrete
frequencies, and involve spin-weighted spherical harmonics. In the Lobachevsky
case we give simple formulas for obtaining all the solutions belonging to the
$D^\pm_\la$ sectors of the irreducible unitary representations of the reduced
Lorentz group. The wave equation enforces restrictions on $\la$ and the allowed
(here: continuous) spectrum of frequencies.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2007 17:06:44 GMT""},{""version"":""v2"",""created"":""Tue, 24 Jan 2012 10:51:07 GMT""}]","2012-01-25"
"gr-qc/0703019","Myungseok Yoon","Wontae Kim and Myungseok Yoon","Transition from AdS universe to DS universe in the BPP model","12 pages, 2 figures","JHEP 0704:098,2007","10.1088/1126-6708/2007/04/098",,"gr-qc",,"  It can be shown that in the BPP model the smooth phase transition from the
asymptotically decelerated AdS universe to the asymptotically accelerated DS
universe is possible by solving the modified semiclassical equations of motion.
This transition comes from noncommutative Poisson algebra, which gives the
constant curvature scalars asymptotically. The decelerated expansion of the
early universe is due to the negative energy density with the negative pressure
induced by quantum back reaction, and the accelerated late-time universe comes
from the positive energy and the negative pressure which behave like dark
energy source in recent cosmological models.
","[{""version"":""v1"",""created"":""Sat, 3 Mar 2007 04:44:11 GMT""}]","2010-10-27"
"hep-ex/0703003","Viacheslav Kuznetsov","V.Kuznetsov, M.V.Polyakov, T.Boiko, J.Jang, A.Kim, W.Kim, A.Ni","Eta Photoproduction on the proton revisited: Evidence for a narrow
  N(1685) resonance","5 pages, 4 figures",,,,"hep-ex hep-ph nucl-ex",,"  Revised analysis of $\Sigma$ beam asymmetry for
  $\eta$ photoproduction on the free proton reveals a resonant structure at
$W\sim 1.69$ GeV. Comparison of experimental data with multipole decomposition
based on the E429 solution of the SAID partial wave analysis and including
narrow states, suggests a narrow ($\Gamma \leq 15$ MeV) resonance. Possible
candidates are $P_{11}$, $P_{13}$, or $D_{13}$ resonances. The result is
considered in conjunction with the recent evidence for a bump-like structure at
$W\sim 1.67 - 1.68$ GeV in quasi-free $\eta$ photoproduction on the neutron.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2007 18:41:05 GMT""},{""version"":""v2"",""created"":""Wed, 21 Mar 2007 11:01:15 GMT""}]","2007-05-23"
