"cond-mat/0703761","Pengcheng Li","Pengcheng Li, Soumen Mandal, R. C. Budhani, R. L. Greene","Correlation between incoherent phase fluctuations and disorder in
  Y$_{1-x}$Pr$_x$Ba$_2$Cu$_3$O$_{7-\delta}$ epitaxial films from Nernst effect
  measurements","5 pages, 6 figures","Phys. Rev. B 75, 184509 (2007)","10.1103/PhysRevB.75.184509",,"cond-mat.supr-con cond-mat.str-el",,"  Measurements of Nernst effect, resistivity and Hall angle on epitaxial films
of Y$_{1-x}$Pr$_x$Ba$_2$Cu$_3$O$_{7-\delta}$(Pr-YBCO, 0$\leq x\leq$0.4) are
reported over a broad range of temperature and magnetic field. While the Hall
and resistivity data suggest a broad pseudogap regime in accordance with
earlier results, these first measurements of the Nernst effect on Pr-YBCO show
a large signal above the superconducting transition temperature(T$_c$). This
effect is attributed to vortex-like excitations in the phase incoherent
condensate existing above T$_c$. A correlation between disorder and the width
of the phase fluctuation regime has been established for the YBCO family of
cuprates, which suggests a T$_c\approx$110K for disorder-free
YBa$_2$Cu$_3$O$_{7-\delta}$.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 17:25:43 GMT""},{""version"":""v2"",""created"":""Tue, 3 Jul 2007 22:06:28 GMT""}]","2009-11-13"
"cond-mat/0703762","Bernard Derrida","B. Derrida","Non equilibrium steady states: fluctuations and large deviations of the
  density and of the current","35 pages, 9 figures",,"10.1088/1742-5468/2007/07/P07023",,"cond-mat.stat-mech",,"  These lecture notes give a short review of methods such as the matrix ansatz,
the additivity principle or the macroscopic fluctuation theory, developed
recently in the theory of non-equilibrium phenomena. They show how these
methods allow to calculate the fluctuations and large deviations of the density
and of the current in non-equilibrium steady states of systems like exclusion
processes. The properties of these fluctuations and large deviation functions
in non-equilibrium steady states (for example non-Gaussian fluctuations of
density or non-convexity of the large deviation function which generalizes the
notion of free energy) are compared with those of systems at equilibrium.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 17:35:05 GMT""}]","2009-11-13"
"cond-mat/0703763","Raimundo Costa Filho","A. C. A. Ramos, G. A.Farias, R. N. Costa Filho, N. S. Almeida","Transport properties of a 2DEG in the presence of a tilted magnetic
  field","5 pages, 5 figures, submitted to Physical Review B",,,,"cond-mat.mes-hall",,"  The effect of a tilted dc magnetic field on the transport properties of a two
dimensional electron gas (2DEG) is studied. The influence of the component of
magnetic field parallel to the surface is analyzed and the dependence of the
Fermi energy on the intensity and direction of the external field is discussed.
Numerical results are obtained for the Hall conductivity considering values of
electronic densities and strength of the dc magnetic field that are currently
obtained in many laboratories
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 17:45:03 GMT""}]","2007-05-23"
"cond-mat/0703764","Cheri Raban","Dr. Julia A. Berashevich and Tapash Chakraborty","Electronic parameters for the hole transfer in DNA duplex oligomers",,,"10.1016/j.cplett.2007.08.045",,"cond-mat.soft",,"  We report on our calculations of the inner-sphere reorganization energy and
the interaction of the pi orbitals within DNA oligomers. The exponential
decrease of the electronic coupling between the highest and second highest
occupied base orbitals of the intrastrand nucleobases in the (A-T)n and (G-C)n
oligomers have been found with an increase of the sequence number n in the DNA
structure. We conclude that for realistic estimation of the electronic coupling
values between the nucleobases within the DNA molecule, a DNA chain containing
at least four base pairs is required. We estimate the geometry relaxation of
the base pairs within the (A-T)n and (G-C)n oligomers (n=1-6) due to their
oxidation. The decrease of the inner-sphere reorganization energy with
elongation of the oligomer structure participating in the oxidation process
have been observed. The maximum degree of geometry relaxation of the nucleobase
structures and correspondingly the higher charge density in the oxidized state
are found to be located close to the oligomer center.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 17:51:43 GMT""}]","2009-11-13"
"cond-mat/0703765","Dmitry Sokolov A","D. A. Sokolov, M. S. Kim, M. C. Aronson, C. Henderson and P. W.
  Stephens","Crystalline electric fields and the magnetic ground state of the novel
  Heusler intermetallic YbRh$_{2}$Pb","5 pages, 9 figures, submitted to PRB. Figures are downsized",,"10.1103/PhysRevB.77.174401",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We have synthesized a new intermetallic compound with a distorted Heusler
structure, YbRh$_{2}$Pb. We present a study of the magnetic, thermal, and
transport properties. Heat capacity measurements revealed that YbRh$_{2}$Pb
orders magnetically below T$_{N}$=0.57 K from a paramagnetic state with
substantial crystal electric field splitting. Magnetic field further splits the
ground state, which leads to the suppression of magnetic order in YbRh$_{2}$Pb.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 19:15:53 GMT""},{""version"":""v2"",""created"":""Thu, 27 Sep 2007 16:22:52 GMT""}]","2009-11-13"
"cond-mat/0703766","Vladimir Gritsev","Adilet Imambekov, Vladimir Gritsev and Eugene Demler","Fundamental noise in matter interferometers","47 pages, 17 figures, to be published in the Proceedings of the 2006
  Enrico Fermi Summer School on ""Ultracold Fermi gases"", organized by M.
  Inguscio, W. Ketterle and C.Salomon (Varenna, Italy, June 2006)",,,,"cond-mat.other cond-mat.stat-mech",,"  These lecture notes discuss two effects which contribute to the reduction of
the interference fringe contrast in matter interferometers. The first effect is
the shot noise arising from a finite number of atoms used in experiments.
Focusing on a single shot measurement we provide explicit calculations of the
full distribution functions of the fringe contrast for the interference of
either the coherent or the number states of atoms. Another mechanism of the
suppression of the amplitude of interference fringes discussed in these lecture
notes is the quantum and thermal fluctuations of the order parameter in low
dimensional condensates. We summarize recent theoretical and experimental
studies demonstrating that suppression of the interference fringe contrast and
its shot to shot variations can be used to study correlation functions within
individual condensates. We also discuss full distribution functions of the
fringe amplitudes for one and two dimensional condensates and review their
connection to high order correlation functions. We point out intriguing
mathematical connections between the distribution functions of interference
fringe amplitudes and several other problems in field theory, systems of
correlated electrons, and statistical physics.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 20:01:11 GMT""}]","2007-05-23"
"cond-mat/0703767","Oskar Vafek","Oskar Vafek","Anomalous scaling and gapless fermions of d-wave superconductors in
  magnetic field","4 pages","Phys. Rev. Lett. 99, 047002 (2007)","10.1103/PhysRevLett.99.047002",,"cond-mat.supr-con",,"  The problem of d-wave quasiparticles in a weakly disordered Abrikosov vortex
lattice is studied. Starting with a periodic lattice, the topological structure
of the magnetic crystal momenta of gapless fermions is found for the
particle-hole symmetric case. If in addition the site centered inversion
symmetry is present, both the location and the number of the gapless fermions
can be determined using an index theorem. In the case of spatially aperiodic
vortex array, Simon and Lee scaling is found to be violated due to a quantum
anomaly. The electronic density of states is found to scale with the
root-mean-square vortex displacement as $\sqrt{H}f(\bu_{rms}^2/\xi^2)$, while
thermal conductivity is H-independent, but {\it different} from the H=0 case.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 20:29:55 GMT""}]","2011-11-09"
"cond-mat/0703768","Stellan Ostlund","S. Ostlund","The strong coupling Kondo lattice model as a Fermi gas","10pages, 2 figures","Phys.Rev.B76:153101,2007","10.1103/PhysRevB.76.153101",,"cond-mat.str-el",,"  The strong coupling half-filled Kondo lattice model is an important example
of a strongly interacting dense Fermi system for which conventional Fermi gas
analysis has thus far failed. We remedy this by deriving an exact
transformation that maps the model to a dilute gas of weakly interacting
electron and hole quasiparticles that can then be analyzed by conventional
dilute Fermi gas methods. The quasiparticle vacuum is a singlet Mott insulator
for which the quasiparticle dynamics are simple. Since the transformation is
exact, the electron spectral weight sum rules are obeyed exactly. Subtleties in
understanding the behavior of electrons in the singlet Mott insulator can be
reduced to a fairly complicated but precise relation between quasiparticles and
bare electrons. The theory of free quasiparticles can be interpreted as an
exactly solvable model for a singlet Mott insulator, providing an exact model
in which to explore the strong coupling regime of a singlet Kondo insulator.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 20:13:05 GMT""}]","2011-06-27"
"cond-mat/0703769","Dmitry Sokolov A","D. A. Sokolov, M. C. Aronson, G. L. Strycker, M. D. Lumsden, S. E.
  Nagler, R. Erwin","Elastic neutron scattering in Quantum Critical Antiferromagnet
  Cr$_{0.963}$V$_{0.037}$","2 pages, 2 figures, submitted to SCES07 (to be published in Physica
  B), typos corrected",,"10.1016/j.physb.2007.10.125",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We have performed elastic neutron scattering studies of the quantum critical
antiferromagnet Cr$_{0.963}$V$_{0.037}$. We have found that unlike pure Cr,
which orders at two incommensurate wavevectors, Cr$_{0.963}$V$_{0.037}$ orders
at four incommensurate and one commensurate wavevectors. We have found strong
temperature dependent scattering at the commensurate and incommensurate
wavevectors below 250 K. Results indicate that the primary effect of V doping
on Cr is the modification of the nesting conditions of the Fermi surface and
not the decreasing of the Neel temperature.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 20:59:08 GMT""},{""version"":""v2"",""created"":""Thu, 29 Mar 2007 22:02:20 GMT""}]","2009-11-13"
"cond-mat/0703770","A. Peter Young","L. W. Lee and A. P. Young","Large-scale Monte Carlo simulations of the isotropic three-dimensional
  Heisenberg spin glass","8 pages, 8 figures. Replaced with published version",,"10.1103/PhysRevB.76.024405",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We study the Heisenberg spin glass by large-scale Monte Carlo simulations for
sizes up to 32^3, down to temperatures below the transition temperature claimed
in earlier work. The data for the larger sizes show more marginal behavior than
that for the smaller sizes, indicating the lower critical dimension is close
to, and possibly equal to three. We find that the spins and chiralities behave
in a quite similar manner.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 21:56:37 GMT""},{""version"":""v2"",""created"":""Wed, 27 Jun 2007 23:11:02 GMT""}]","2009-11-13"
"cond-mat/0703771","Krushna R. Mavani","K. R. Mavani and P. L. Paulose","Magnetic-field cycling induced anomalous irreversibility in resistivity
  of charge-ordered manganites","11 pages including 1 table and 7 figures. To appear in Europhysics
  Letters","Europhysics Letters 78, 37004 (2007)","10.1209/0295-5075/78/37004",,"cond-mat.mtrl-sci cond-mat.str-el",,"  The rare-earth ions (RE = Eu, Dy Ho, Tm, Y) substituted charge-ordered
antiferromagnetic manganites, Pr0.45RE0.05Ca0.5MnO3, were studied for the
magnetic and the transport properties in the presence of external
magnetic-fields of up to 14 Tesla. Regardless of the intrinsic magnetic
property of RE ions, all the compounds exhibit successive step-like
metamagnetic transitions at low temperatures, which are strongly correlated to
their electronic transitions. At any fixed temperature in two different
temperature-regimes, we observed contrary effects of the magnetic-field cycling
on the resistivity of these manganites, namely, i) in the low temperature
regime (<70 K), the resistivity was irreversible showing lower values than
initial after a magnetic-field cycle was over, which is consistent with the
irreversible magnetization, and ii) in a temperature regime above 70 K, the
resistivity is irreversible with noticeably higher values than initial, whereas
the magnetization was found to be reversible. For the latter case, we further
show that this irreversibility of resistivity systematically depends on the
temperature and the magnitude of applied magnetic-field. These results suggest
that the observed resistivity behavior originated from the magnetic-field
induced metamagnetic transitions and training effect.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 02:04:36 GMT""}]","2007-05-23"
"cond-mat/0703772","Zhao-xin Xu","Zhaoxin Xu, Heping Ying, and Xin Wan","Dynamical structure factor of random antiferromagnetic Heisenberg spin
  chains","The paper has been withdrawn by the author due to the crucial error
  in maximum entropy method calculation",,,,"cond-mat.str-el cond-mat.mtrl-sci",,"  Combining quantum Monte Carlo simulations with the maximum entropy method, we
study the dynamical structure factor $S(k,\omega)$ of spin-1/2
antiferromagnetic Heisenberg chains with various random bond distributions. We
emphasize the crossover behavior in the dynamical properties from pure chain to
disorder-dominated random singlet phase due to bond randomness. For the
distribution corresponding to the infinite randomness fixed point,
$S(k,\omega)$ develops broad non-spinon excitations as well as the
random-singlet peak near $(k, \omega) = (\pi, 0)$, consistent with the known
results obtained by the real-space renormalization group method. For weak
disorder, however, we find clear signature of spinon excitations, reminiscent
of pure spin chains, blurred by disorder. We discuss the implication for
experiments on random-bond antiferromagnetic spin chains, realizable, e.g., in
BaCu$_2$(Si$_x$Ge$_{1-x}$)$_2$O$_7$.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 06:04:23 GMT""},{""version"":""v2"",""created"":""Wed, 2 Feb 2011 11:55:18 GMT""}]","2011-02-03"
"cond-mat/0703773","R. L. C. Vink","R.L.C. Vink","Liquid crystals in two dimensions: First-order phase transitions and
  nonuniversal critical behavior","5 pages, 4 figures",,"10.1103/PhysRevLett.98.217801",,"cond-mat.stat-mech",,"  Liquid crystals in two dimensions undergo a first-order
isotropic-to-quasi-nematic transition, provided the particle interactions are
sufficiently ``sharp and narrow''. This implies phase coexistence between
isotropic and quasi-nematic domains, separated by interfaces. The corresponding
line tension is determined, and shown to be very small, giving rise to strong
interface fluctuations. When the interactions are no longer ``sharp and
narrow'', the transition becomes continuous, with non-universal critical
behavior obeying hyperscaling, and approximately resembling the two-dimensional
Potts model.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 06:45:59 GMT""}]","2009-11-13"
"cond-mat/0703774","Kenji Sawamura","Kenji Sawamura, Yuki Moribe, Ikuo Ichinose","Quantum Phase Transition in Lattice Model of Unconventional
  Superconductors","12 pages, 10 figures, references added, some discussion on the
  results added","Nucl.Phys.B 785 (2007) 307","10.1016/j.nuclphysb.2007.05.030",,"cond-mat.str-el",,"  In this paper we shall introduce a lattice model of unconventional
superconductors (SC) like d-wave SC in order to study quantum phase transition
at vanishing temperature ($T$). Finite-$T$ counterpart of the present model was
proposed previously with which SC phase transition at finite $T$ was
investigated. The present model is a noncompact U(1) lattice-gauge-Higgs model
in which the Higgs boson, the Cooper-pair field, is put on lattice links in
order to describe d-wave SC. We first derive the model from a microscopic
Hamiltonian in the path-integral formalism and then study its phase structure
by means of the Monte Carlo simulations. We calculate the specific heat,
monopole densities and the magnetic penetration depth (the gauge-boson mass).
We verified that the model exhibits a second-order phase transition from normal
to SC phases. Behavior of the magnetic penetration depth is compared with that
obtained in the previous analytical calculation using XY model in four
dimensions. Besides the normal to SC phase transition, we also found that
another second-order phase transition takes place within the SC phase in the
present model. We discuss physical meaning of that phase transition.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 07:52:23 GMT""},{""version"":""v2"",""created"":""Wed, 25 Apr 2007 05:50:29 GMT""}]","2009-11-13"
"cond-mat/0703775","N. M. Dempsey","Rostislav M. Grechishkin, Mikhail S. Kustov, Orphee Cugat (LEG),
  Jerome Delamare (LEG), Guylaine Poulin (LEG), Diana Mavrudieva (LEG), Nora M.
  Dempsey (LLN)","Thermo-reversible permanent magnets in the quasi-binary GdCo5-xCux
  system",,"Applied Physics Letters 89 (2006) 122505","10.1063/1.2347282",,"cond-mat.mtrl-sci",,"  Ferrimagnetic GdCo5-xCux alloys exhibiting the effect of Gd- and
3d-sublattice magnetization compensation at defined temperatures were studied
with respect to their use as thermo-reversible permanent magnets (PM). Coercive
fields &#61549;0Hc in the range 0.3 to 1.6 T were measured for annealed single
crystals with x = 1 - 2.2 having compensation points in the vicinity of room
temperature. Two applications of such a thermo-reversible PM, namely a
thermally controlled actuator and a contactless temperature sensor, are
demonstrated.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 15:21:15 GMT""}]","2007-05-23"
"cond-mat/0703776","Keisuke Shigetoh","K. Shigetoh, A. Ishida, Y. Ayabe, T. Onimaru, K. Umeo, Y. Muro, K.
  Motoya, M. Sera, and T. Takabatake","Easy-plane magnetocrystalline anisotropy in the multi-step metamagnet
  CeIr3Si2","6 pages, 8 figures. submitted to Phys. Rev. B",,"10.1103/PhysRevB.76.184429",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Highly anisotropic properties of CeIr$_3$Si$_2$ have been observed by the
magnetization $M$($B$), electrical resistivity $\rho$, and specific heat
measurements on a single-crystalline sample. This compound with an orthorhombic
structure having zigzag chains of Ce ions along the a-axis undergos magnetic
transitions at 3.9 K and 3.1 K. At 0.3 K, metamagnetic transitions occur at
0.68 T and 1.3 T for $B$$//$$b$ and 0.75 T for $B$$//$$c$. Easy-plane
magnetocrystalline anisotropy is manifested as $M$($B//b$) $\cong$ $M$($B//c$)
$\cong$ 11$M$($B//a$) at $B$ = 5 T. Electrical resistivity is also anisotropic;
$\rho_{b}$ $\cong$ $\rho_{c}$ $\ge$ 2$\rho_{a}$. The magnetic part of $\rho$
exhibits a double-peak structure with maxima at 15 K and 250 K. The magnetic
entropy at $T$$\rm_{N1}$ = 3.9 K is a half of $R$ln2. These observations are
ascribable to the combination of the Kondo effect with $T$$\rm_{K}$ $\sim$ 20 K
and a strong crystal field effect. The analysis of $M$($B$) and paramagnetic
susceptibility revealed unusually large energy splitting of 500 K and 1600 K
for the two excited doublets, respectively.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 10:18:06 GMT""}]","2009-11-13"
"cond-mat/0703777","Keiji Saito","Keiji Saito and Abhishek Dhar","Fluctuation theorem in quantum heat conduction","4 pages, 2 figures","Physical Review Letters vol.99 180601 (2007)","10.1103/PhysRevLett.99.180601",,"cond-mat.stat-mech cond-mat.mes-hall",,"  We consider steady state heat conduction across a quantum harmonic chain
connected to reservoirs modelled by infinite collection of oscillators. The
heat, $Q$, flowing across the oscillator in a time interval $\tau$ is a
stochastic variable and we study the probability distribution function $P(Q)$.
In the large $\tau$ limit we use the formalism of full counting statistics
(FCS) to compute the generating function of $P(Q)$ exactly. We show that $P(Q)$
satisfies the steady state fluctuation theorem (SSFT) regardless of the
specifics of system, and it is nongaussian with clear exponential tails. The
effect of finite $\tau$ and nonlinearity is considered in the classical limit
through Langevin simulations. We also obtain predictions of universal heat
current fluctuations at low temperatures in clean wires.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 09:41:20 GMT""},{""version"":""v2"",""created"":""Fri, 4 Jan 2008 09:00:32 GMT""}]","2013-05-29"
"cond-mat/0703778","N. Garcia","N.Garcia and M.Nieto-Vesperinas","Theory of Electromagnetic Wave Transmission through Metallic Gratings of
  Subwavelength Slits","12 pages 3 figures",,"10.1088/1464-4258/9/5/012",,"cond-mat.mes-hall",,"  We present FDTD calculations for transmission of light and other
electromagnetic waves through periodic arrays of slits in a metallic slab. The
results show resonant, frequency dependent, transmittance peaks for
subwavelength widths of the slits which can be up to a factor of ten with
respect to those out of resonance. Although our conclusions agree with previous
work by Lezec and Thio as regards both the magnitude of the enhancement and the
lack of contribution of surface plasmon polaritons of the metal surface to this
effect, we derive an interpretation from a theory that deals with emerging
beam- Rayleigh anomalies of the grating, and with Fabry-Perot resonances of the
perforated slab considered as an effective medium.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 09:47:13 GMT""},{""version"":""v2"",""created"":""Tue, 17 Apr 2007 10:50:21 GMT""}]","2009-11-13"
"cond-mat/0703779","Mehmet Ozgur Oktel","Murat Keceli, F.O. Ilday, M.O. Oktel","Ansatz from Non-Linear Optics Applied to Trapped Bose-Einstein
  Condensates","4 pages, 3 figures, published version","Phys. Rev. A 75, 035601 (2007)","10.1103/PhysRevA.75.035601",,"cond-mat.other",,"  A simple analytical ansatz, which has been used to describe the intensity
profile of the similariton laser (a laser with self-similar propagation of
ultrashort pulses), is used as a variational wave function to solve the
Gross-Pitaevskii equation for a wide range of interaction parameters. The
variational form interpolates between the noninteracting density profile and
the strongly interacting Thomas-Fermi profile smoothly. The simple form of the
ansatz is modified for both cylindrically symmetric and completely anisotropic
harmonic traps. The resulting ground-state density profile and energy are in
very good agreement with both the analytical solutions in the limiting cases of
interaction and the numerical solutions in the intermediate regime.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 10:48:06 GMT""}]","2007-05-23"
"cond-mat/0703780","Mehmet Ozgur Oktel","M.E. Tasgin, O.E. Mustecaplioglu, M.O. Oktel","Photonic Band Gap in the Triangular Lattice of BEC vortices","8 pages, 6 figures","Phys. Rev. A 75, 063627 (2007)","10.1103/PhysRevA.75.063627",,"cond-mat.other",,"  We investigate the photonic bands of an atomic Bose-Einstein condensate with
a triangular vortex lattice. Index contrast between the vortex cores and the
bulk of the condensate is achieved through the enhancement of the index via
atomic coherence. Frequency dependent dielectric function is used in the
calculations of the bands, resulting in photonic band gap widths of a few MHz.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 10:57:00 GMT""}]","2008-04-15"
"cond-mat/0703781","Clive Emary","C. Emary, D. Marcos, R. Aguado, T. Brandes","Frequency-dependent counting statistics in interacting nanoscale
  conductors","4 pages, 2 figures, improved figures & discussion. J-ref added","Phys. Rev. B 76, 161404(R) (2007)","10.1103/PhysRevB.76.161404",,"cond-mat.mes-hall",,"  We present a formalism to calculate finite-frequency current correlations in
interacting nanoscale conductors. We work within the n-resolved density matrix
approach and obtain a multi-time cumulant generating function that provides the
fluctuation statistics, solely from the spectral decomposition of the
Liouvillian. We apply the method to the frequency-dependent third cumulant of
the current through a single resonant level and through a double quantum dot.
Our results, which show that deviations from Poissonian behaviour strongly
depend on frequency, demonstrate the importance of finite-frequency
higher-order cumulants in fully characterizing interactions.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 14:55:47 GMT""},{""version"":""v2"",""created"":""Wed, 2 May 2007 14:39:19 GMT""},{""version"":""v3"",""created"":""Wed, 23 Jan 2008 15:21:37 GMT""}]","2011-04-05"
"cond-mat/0703782","Simon Villain-Guillot","Simon Villain-Guillot (CPMOH)","1D Cahn-Hilliard equation: Ostwald ripening and modulated phase systems",,,"10.1016/j.physleta.2008.10.051",,"cond-mat.other",,"  Using an approximate analytical solution of the Cahn-Hilliard equation
describing the coalescence during a first order phase transition, we compute
the characteristic time for one step of period doubling in Langer's self
similar scenario for Ostwald ripening. As an application, we compute the
thermodynamically stable period of a 1D modulated phase pattern.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 13:27:39 GMT""}]","2009-11-13"
"cond-mat/0703783","Oleg Zaitsev","Oleg Zaitsev","Spacing statistics in two-mode random lasing","5 pages (v2: substantial changes, published version)","Phys. Rev. A 76, 043842 (2007)","10.1103/PhysRevA.76.043842",,"cond-mat.mes-hall nlin.CD physics.optics",,"  The distribution of spacings between the lasing frequencies for an ensemble
of random lasers in the two-mode regime was computed. The random lasers are
implemented as open chaotic cavities filled with an active medium. The spectral
properties of the passive cavities are modeled with non-Hermitian random
matrices. The spacing distribution is found to depend on the relation between
the gain-profile width and the mean spacing of the passive-cavity modes. The
distribution displays mode repulsion and, under certain conditions, agrees with
the Wigner surmise. The role of mode competition is discussed.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 13:56:35 GMT""},{""version"":""v2"",""created"":""Mon, 29 Oct 2007 10:06:34 GMT""}]","2007-10-29"
"cond-mat/0703784","Marco Baiesi","M. Baiesi, E. Orlandini, A. L. Stella","Ranking knots of random, globular polymer rings","4 pages, 5 figures","Phys. Rev. Lett. 99, 058301 (2007)","10.1103/PhysRevLett.99.058301",,"cond-mat.stat-mech cond-mat.soft",,"  An analysis of extensive simulations of interacting self-avoiding polygons on
cubic lattice shows that the frequencies of different knots realized in a
random, collapsed polymer ring decrease as a negative power of the ranking
order, and suggests that the total number of different knots realized grows
exponentially with the chain length. Relative frequencies of specific knots
converge to definite values because the free energy per monomer, and its
leading finite size corrections, do not depend on the ring topology, while a
subleading correction only depends on the crossing number of the knots.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 14:10:49 GMT""}]","2007-08-21"
"cond-mat/0703785","N. M. Dempsey","N. M. Dempsey (NEEL), Arnaud Walther (NEEL), Frederic May (NEEL),
  Dominique Givord (NEEL), Kirill Khlopkov, Oliver Gutfleisch","High performance hard magnetic NdFeB thick films for integration into
  Micro-Electro-Mechanical-Systems",,"Applied Physics Letters 90 (2007) 092509","10.1063/1.2710771",,"cond-mat.mtrl-sci",,"  5$\mu$m thick NdFeB films have been sputtered onto 100 mm Si substrates using
high rate sputtering (18 $\mu$m/h). Films were deposited at &#8804; 500 C and
then annealed at 750 C for 10 minutes. While films deposited at temperatures up
to 450 C have equiaxed grains, the size of which decreases with increasing
deposition temperature, the films deposited at 500 C have columnar grains. The
out-of-plane remanent magnetization increases with deposition temperature,
reaching a maximum value of 1.4 T, while the coercivity remains constant at
about 1.6 T. The maximum energy product achieved (400 kJ/m3) is comparable to
that of high-quality NdFeB sintered magnets.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 14:42:44 GMT""}]","2007-05-23"
"cond-mat/0703786","N. M. Dempsey","Arnaud Walther (NEEL, LETI), Kirill Khlopkov (IFW), Oliver Gutfleisch
  (IFW), Dominique Givord (NEEL), Nora M. Dempsey (NEEL)","Evolution of magnetic and microstructural properties of thick sputtered
  NdFeB films with processing temperature",,,"10.1016/j.jmmm.2007.02.047",,"cond-mat.mtrl-sci",,"  Ta (100 nm) / NdFeB (5 $\mu$m) / Ta (100 nm) films have been deposited onto
Si substrates using triode sputtering (deposition rate ~ 18 $\mu$m/h). A 2-step
procedure was used : deposition at temperatures up to 400 C followed by ex-situ
annealing at higher temperatures. Post-deposition annealing temperatures above
650 C are needed to develop high values of coercivity. The duration of the
annealing time is more critical in anisotropic samples deposited onto heated
substrates than in isotropic samples deposited at lower temperatures. For a
given set of annealing conditions (750 C/ 10'), high heating rates (&#8805;
2000 C / h) favour high coercivity in both isotropic and anisotropic films. The
shape and size of Nd2Fe14B grains depend strongly on the heating rate.
","[{""version"":""v1"",""created"":""Thu, 29 Mar 2007 14:52:13 GMT""}]","2009-11-13"
"cs/0703143","Alireza Bayesteh","Alireza Bayesteh and Amir K. Khandani","How much feedback is required in MIMO Broadcast Channels?","Submitted to IEEE Trans. on Inform. Theory",,,,"cs.IT math.IT",,"  In this paper, a downlink communication system, in which a Base Station (BS)
equipped with M antennas communicates with N users each equipped with K receive
antennas ($K \leq M$), is considered. It is assumed that the receivers have
perfect Channel State Information (CSI), while the BS only knows the partial
CSI, provided by the receivers via feedback. The minimum amount of feedback
required at the BS, to achieve the maximum sum-rate capacity in the asymptotic
case of $N \to \infty$ and different ranges of SNR is studied. In the fixed and
low SNR regimes, it is demonstrated that to achieve the maximum sum-rate, an
infinite amount of feedback is required. Moreover, in order to reduce the gap
to the optimum sum-rate to zero, in the fixed SNR regime, the minimum amount of
feedback scales as $\theta(\ln \ln \ln N)$, which is achievable by the Random
Beam-Forming scheme proposed in [14]. In the high SNR regime, two cases are
considered; in the case of $K < M$, it is proved that the minimum amount of
feedback bits to reduce the gap between the achievable sum-rate and the maximum
sum-rate to zero grows logaritmically with SNR, which is achievable by the
""Generalized Random Beam-Forming"" scheme, proposed in [18]. In the case of $K =
M$, it is shown that by using the Random Beam-Forming scheme and the total
amount of feedback not growing with SNR, the maximum sum-rate capacity is
achieved.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 16:16:39 GMT""}]","2007-07-13"
"cs/0703144","Mehdi Ansari Sadrabadi Mr.","Mehdi Ansari Sadrabadi, Mohammad Ali Maddah-Ali and Amir K. Khandani","On The Capacity Of Time-Varying Channels With Periodic Feedback","9 pages, 1 figure, Journal",,,,"cs.IT math.IT",,"  The capacity of time-varying channels with periodic feedback at the
transmitter is evaluated. It is assumed that the channel state information is
perfectly known at the receiver and is fed back to the transmitter at the
regular time-intervals. The system capacity is investigated in two cases: i)
finite state Markov channel, and ii) additive white Gaussian noise channel with
time-correlated fading. In the first case, it is shown that the capacity is
achievable by multiplexing multiple codebooks across the channel. In the second
case, the channel capacity and the optimal adaptive coding is obtained. It is
shown that the optimal adaptation can be achieved by a single Gaussian
codebook, while adaptively allocating the total power based on the side
information at the transmitter.
","[{""version"":""v1"",""created"":""Wed, 28 Mar 2007 18:46:52 GMT""}]","2007-07-13"
