"cond-mat/0703635","Siegfried Graser","S. Graser, T. Dahm, P. J. Hirschfeld, L.-Y. Zhu","Tc suppression and resistivity in cuprates with out of plane defects","6 pages, 5 figures","Phys. Rev. B 76, 054516 (2007)","10.1103/PhysRevB.76.054516",,"cond-mat.supr-con",,"  Recent experiments introducing controlled disorder into optimally doped
cuprate superconductors by both electron irradiation and chemical substitution
have found unusual behavior in the rate of suppression of the critical
temperature Tc vs. increase in residual resistivity. We show here that the
unexpected discovery that the rate of Tc suppression vs. resistivity is
stronger for out-of-plane than for in-plane impurities may be explained by
consistent calculation of both Tc and resistivity if the potential scattering
is assumed to be nearly forward in nature. For realistic models of impurity
potentials, we further show that significant deviations from the universal
Abrikosov-Gor'kov Tc suppression behavior may be expected for out of plane
impurities.
","[{""version"":""v1"",""created"":""Sat, 24 Mar 2007 03:00:55 GMT""},{""version"":""v2"",""created"":""Thu, 17 Jan 2008 23:46:59 GMT""}]","2009-11-13"
"cond-mat/0703636","Eli Ben-Naim","E. Ben-Naim and P.L. Krapivsky","Addition-Deletion Networks","8 pages, 5 figures","J. Phys. A 40, 8607 (2007)","10.1088/1751-8113/40/30/001",,"cond-mat.stat-mech",,"  We study structural properties of growing networks where both addition and
deletion of nodes are possible. Our model network evolves via two independent
processes. With rate r, a node is added to the system and this node links to a
randomly selected existing node. With rate 1, a randomly selected node is
deleted, and its parent node inherits the links of its immediate descendants.
We show that the in-component size distribution decays algebraically, c_k ~
k^{-beta}, as k-->infty. The exponent beta=2+1/(r-1) varies continuously with
the addition rate r. Structural properties of the network including the height
distribution, the diameter of the network, the average distance between two
nodes, and the fraction of dangling nodes are also obtained analytically.
Interestingly, the deletion process leads to a giant hub, a single node with a
macroscopic degree whereas all other nodes have a microscopic degree.
","[{""version"":""v1"",""created"":""Sat, 24 Mar 2007 03:10:50 GMT""}]","2007-07-12"
"cond-mat/0703637","Hai-Hu Wen","Y. Jia, Y. Huang, H. Yang, L. Shan, C. Ren, C. G. Zhuang, Y. Cui, Qi
  Li, Z. K. Liu, X. X. Xi, and H. H. Wen","Mixed-State Dissipation in Zero Temperature Limit in $MgB_2$ Thin Films","4 pages, 5 figures",,,,"cond-mat.supr-con",,"  We have studied mixed-state dissipation in epitaxial MgB$_2$ thin films by
measurements of resistive transition, current-voltage characteristics, Hall
effect, and point-contact tunnelling spectrum. We found that unlike single gap
superconductors with negligible vortex quantum fluctuations in which vortices
are frozen at T=0 K, finite zero-temperature dissipation due to vortex motion
exists in MgB$_2$ over a wide magnetic field range. This dissipation was found
to be associated with proliferation of quasiparticles from the $\pi$-band of
MgB$_2$. The result shows that the vortex fluctuations are enhanced by two-band
superconductivity in MgB$_2$ and we suggest that the vortex quantum fluctuation
is a possible cause of the non-vanishing zero-temperature dissipation.
","[{""version"":""v1"",""created"":""Sat, 24 Mar 2007 03:40:29 GMT""}]","2007-05-23"
"cond-mat/0703638","Chi-Shung Tang","Wen-Hsuan Kuan, Chi-Shung Tang, and Cheng-Hung Chang","Spectral properties and magneto-optical excitations in semiconductor
  double-rings under Rashba spin-orbit interaction","RevTex, 9 pages, 5 figures","Phys. Rev. B 75, 155326 (2007)","10.1103/PhysRevB.75.155326",,"cond-mat.mes-hall",,"  We have numerically solved the Hamiltonian of an electron in a semiconductor
double ring subjected to the magnetic flux and Rashba spin-orbit interaction.
It is found that the Aharonov-Bohm energy spectrum reveals multi-zigzag
periodic structures. The investigations of spin-dependent electron dynamics via
Rabi oscillations in two-level and three-level systems demonstrate the
possibility of manipulating quantum states. Our results show that the optimal
control of photon-assisted inter-ring transitions can be achieved by employing
cascade-type and $\Lambda$-type transition mechanisms. Under chirped pulse
impulsions, a robust and complete transfer of an electron to the final state is
shown to coincide with the estimation of the Landau-Zener formula.
","[{""version"":""v1"",""created"":""Sat, 24 Mar 2007 12:07:49 GMT""}]","2007-05-23"
"cond-mat/0703639","Udodov Vladimir Nikolaevich","D. V. Spirin, V. N. Udodov","Critical exponents of small one-dimensional ising magnetic","10 pages, 5 figures, 18 References",,,,"cond-mat.mtrl-sci",,"  Within the framework of a generalized Ising model, a one-dimensional magnetic
of a finite length with free ends is considered. The correlation length
exponent, dynamic critical exponent z of the magnet is calculated taking into
account the next nearest neighbor interactions and the external field.
","[{""version"":""v1"",""created"":""Sat, 24 Mar 2007 07:08:51 GMT""}]","2007-05-23"
"cs/0703120","Hari Palaiyanur","Hari Palaiyanur and Anant Sahai","Sequential decoding for lossless streaming source coding with side
  information","42 pages, Submitted to IT Transactions",,,,"cs.IT math.IT",,"  The problem of lossless fixed-rate streaming coding of discrete memoryless
sources with side information at the decoder is studied. A random time-varying
tree-code is used to sequentially bin strings and a Stack Algorithm with a
variable bias uses the side information to give a delay-universal coding system
for lossless source coding with side information. The scheme is shown to give
exponentially decaying probability of error with delay, with exponent equal to
Gallager's random coding exponent for sources with side information. The mean
of the random variable of computation for the stack decoder is bounded, and
conditions on the bias are given to guarantee a finite $\rho^{th}$ moment for
$0 \leq \rho \leq 1$.
  Further, the problem is also studied in the case where there is a discrete
memoryless channel between encoder and decoder. The same scheme is slightly
modified to give a joint-source channel encoder and Stack Algorithm-based
sequential decoder using side information. Again, by a suitable choice of bias,
the probability of error decays exponentially with delay and the random
variable of computation has a finite mean. Simulation results for several
examples are given.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 17:58:27 GMT""}]","2007-07-13"
"cs/0703121","Bruno Salvy","Alin Bostan (INRIA Rocquencourt), Fr\'ed\'eric Chyzak (INRIA
  Rocquencourt), Bruno Salvy (INRIA Rocquencourt), Gr\'egoire Lecerf
  (LM-Versailles), \'Eric Schost","Differential Equations for Algebraic Functions",,"ISSAC'07, pages 25--32, ACM Press, 2007.","10.1145/1277548.1277553",,"cs.SC math.CA",,"  It is classical that univariate algebraic functions satisfy linear
differential equations with polynomial coefficients. Linear recurrences follow
for the coefficients of their power series expansions. We show that the linear
differential equation of minimal order has coefficients whose degree is cubic
in the degree of the function. We also show that there exists a linear
differential equation of order linear in the degree whose coefficients are only
of quadratic degree. Furthermore, we prove the existence of recurrences of
order and degree close to optimal. We study the complexity of computing these
differential equations and recurrences. We deduce a fast algorithm for the
expansion of algebraic series.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 19:20:35 GMT""},{""version"":""v2"",""created"":""Fri, 14 Sep 2007 13:44:07 GMT""}]","2008-04-03"
"cs/0703122","Richard Kr\'alovi\v{c}","Rastislav Kr\'alovi\v{c}, Richard Kr\'alovi\v{c}","Rapid Almost-Complete Broadcasting in Faulty Networks","Conference: Sirocco 2007",,,,"cs.DC",,"  This paper studies the problem of broadcasting in synchronous point-to-point
networks, where one initiator owns a piece of information that has to be
transmitted to all other vertices as fast as possible. The model of fractional
dynamic faults with threshold is considered: in every step either a fixed
number $T$, or a fraction $\alpha$, of sent messages can be lost depending on
which quantity is larger.
  As the main result we show that in complete graphs and hypercubes it is
possible to inform all but a constant number of vertices, exhibiting only a
logarithmic slowdown, i.e. in time $O(D\log n)$ where $D$ is the diameter of
the network and $n$ is the number of vertices.
  Moreover, for complete graphs under some additional conditions (sense of
direction, or $\alpha<0.55$) the remaining constant number of vertices can be
informed in the same time, i.e. $O(\log n)$.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 22:38:06 GMT""}]","2007-05-23"
"cs/0703123","Mohammad H. Taghavi N.","Mohammad H. Taghavi and Paul H. Siegel","Adaptive Methods for Linear Programming Decoding","22 pages, 8 figures. Submitted to IEEE Transactions on Information
  Theory",,,,"cs.IT math.IT",,"  Detectability of failures of linear programming (LP) decoding and the
potential for improvement by adding new constraints motivate the use of an
adaptive approach in selecting the constraints for the underlying LP problem.
In this paper, we make a first step in studying this method, and show that it
can significantly reduce the complexity of the problem, which was originally
exponential in the maximum check-node degree. We further show that adaptively
adding new constraints, e.g. by combining parity checks, can provide large
gains in the performance.
","[{""version"":""v1"",""created"":""Sat, 24 Mar 2007 02:32:11 GMT""}]","2007-07-13"
"hep-ex/0703036","Bo\v{s}tjan Golob","Belle Collaboration: M. Staric, et al","Evidence for $D^0 - \bar{D}^0$ Mixing","6 pages, 2 figures, submitted to PRL","Phys.Rev.Lett.98:211803,2007","10.1103/PhysRevLett.98.211803","BELLE-CONF-0701","hep-ex",,"  We observe evidence for $D^0 - \bar{D}^0$ mixing by measuring the difference
in apparent lifetime when a $D^0$ meson decays to the CP eigenstates $K^+K^-$
and $\pi^+\pi^-$, and when it decays to the final state $K^-\pi^+$. We find
$y_{CP}=(1.31\pm 0.32({\rm stat.})\pm 0.25({\rm syst.}))%$, 3.2 standard
deviations from zero. We also search for a CP asymmetry between $D^0$ and
$\bar{D}^0$ decays; no evidence for CP violation is found. These results are
based on 540 fb$^{-1}$ of data recorded by the Belle detector at the KEKB
$e^+e^-$ collider.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 19:10:42 GMT""},{""version"":""v2"",""created"":""Sun, 1 Apr 2007 09:30:26 GMT""}]","2008-11-26"
"hep-ex/0703037","Abner Soffer","The BaBar Collaboration, B. Aubert, et al","Measurement of ${CP}\xspace$ Violation Parameters with a Dalitz Plot
  Analysis of $B^\pm \to D_{\pi^+\pi^-\pi^0} K^\pm$","4 pages, 6 postscript figures, submitted to Phys. Rev. Lett","Phys.Rev.Lett.99:251801,2007","10.1103/PhysRevLett.99.251801","SLAC-PUB-12410, BABAR-PUB-06/073","hep-ex",,"  We report the results of a CP violation analysis of the decay B+/- -->
D(pipipi0)K+/-, where D(pipipi0) indicates a neutral D meson detected in the
final state pi+pi-pi0, excluding K_S pi0. The analysis makes use of 324 million
e+e- --> BB events recorded by the BaBar experiment at the PEP-II e+e- storage
ring. By analyzing the pi+pi-pi0 Dalitz plot distribution and the B+/- -->
D(pipipi0)K+/- branching fraction and decay rate asymmetry, we calculate
parameters related to the phase gamma of the CKM unitarity triangle. We also
measure the magnitudes and phases of the components of the D0 --> pi+pi-pi0
decay amplitude.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 23:09:30 GMT""}]","2010-03-19"
"hep-ph/0703253","Kentaro Kojima","Kenzo Inoue, Kentaro Kojima and Koichi Yoshioka","Probing flavor structure in unified theory with scalar spectroscopy","24 pages, typos corrected","JHEP0707:027,2007","10.1088/1126-6708/2007/07/027","KYUSHU-HET-106","hep-ph",,"  The flavor structure in unified theory is probed with superparticle mass
spectrum observed in future particle experiments. A key ingredient is the
generation dependence of scalar mass non-degeneracy. The observed
non-degeneracy in low-energy regime is shown to provide a direct imprint of
flavor structure in high-energy fundamental theory. The implication from
flavor-violating rare process is also discussed.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 17:53:36 GMT""},{""version"":""v2"",""created"":""Wed, 11 Jul 2007 05:27:39 GMT""}]","2008-11-26"
"hep-ph/0703254","Cecilia Tarantino","Monika Blanke, Andrzej J. Buras, Stefan Recksiegel, Cecilia Tarantino
  and Selma Uhlig","Littlest Higgs Model with T-Parity Confronting the New Data on D^0-\bar
  D^0 Mixing","13 pages, 5 figures, 1 table. Note added on the omitted term in
  Z-penguin contribution. For an updated analysis see arXiv:0906.5454","Phys.Lett.B657:81-86,2007","10.1016/j.physletb.2007.10.008","TUM-HEP-666/07, MPP-2007-33","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by the first experimental evidence of meson oscillations in the D
system, we study D^0 - \bar D^0 mixing in the Littlest Higgs model with
T-parity, we investigate its role in constraining the model parameters and its
impact on the most interesting flavour observables. We find that the
experimental data are potentially strongly constraining but at present limited
by large theoretical uncertainties in the long-distance Standard Model
contribution to D^0 - \bar D^0 mixing.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 16:13:03 GMT""},{""version"":""v2"",""created"":""Fri, 6 Jul 2007 13:25:26 GMT""},{""version"":""v3"",""created"":""Fri, 15 Jan 2010 17:01:00 GMT""}]","2010-01-15"
"hep-ph/0703255","Richard Williams M.Sci","R. Williams, C. S. Fischer, M. R. Pennington","Quark Condensates: Flavour Dependence","9 pages, 7 figures, uses appolb.cls, LaTeX. Talk presented by R.
  Williams at the EURIDICE Final Meeting, August 24-27th, 2006, Kazimierz,
  Poland","ActaPhys.Polon.B38:2803-2810,2007",,,"hep-ph",,"  We determine the q-bar q condensate for quark masses from zero up to that of
the strange quark within a phenomenologically successful modelling of continuum
QCD by solving the quark Schwinger-Dyson equation. The existence of multiple
solutions to this equation is the key to an accurate and reliable extraction of
this condensate using the operator product expansion. We explain why
alternative definitions fail to give the physical condensate.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 16:19:28 GMT""}]","2008-11-26"
"hep-ph/0703256","Michael R. Pennington","M.R. Pennington","Can experiment distinguish tetraquark scalars, molecules and $\qq$
  mesons?","16 pages, 6 figures Invited talk at the Yukawa International Seminars
  (YKIS) 2006 ""New Frontiers in QCD: Exotic Hadrons & Hadronic Matter"",
  Nov.-Dec. 2006","Prog.Theor.Phys.Suppl.168:143-155,2007","10.1143/PTPS.168.143","DCPT/07/22; IPPP/07/11","hep-ph",,"  Scalar mesons are a key expression of the strong coupling regime of QCD. How
those with $I_3=0$ couple to two photons supplies important information about
which is transiently ${\bar q}q$ or ${\bar {qq}} qq$ or multi-meson molecule or
largely glue, provided (i) we know the location of the corresponding poles in
the complex energy plane, and (ii) we have reliable predictions from strong
coupling QCD of the radiative widths for these compositions. Number (i) is
being supplied by careful analyses of high statistics data particularly that
coming from $B$, $D$, $J/\psi$ and $\phi$ decays. Number (ii) is still
required, before we can answer the question in the title.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 16:50:09 GMT""}]","2008-11-26"
"hep-ph/0703257","Alfredo Valcarce","H. Garcilazo, J. Vijande, A. Valcarce","Faddeev study of heavy baryon spectroscopy","22 pages, 4 figures, 8 tables. Accepted for publication in J. Phys. G","J.Phys.G34:961-976,2007","10.1088/0954-3899/34/5/014",,"hep-ph",,"  We investigate the structure of heavy baryons containing a charm or a bottom
quark. We employ a constituent quark model successful in the description of the
baryon-baryon interaction which is consistent with the light baryon spectra. We
solve exactly the three-quark problem by means of the Faddeev method in
momentum space. Heavy baryon spectrum shows a manifest compromise between
perturbative and nonperturbative contributions. The flavor dependence of the
one-gluon exchange is analyzed. We assign quantum numbers to some already
observed resonances and we predict the first radial and orbital excitations of
all states with $J=1/2$ or 3/2. We combine our results with heavy quark
symmetry and lowest-order SU(3) symmetry breaking to predict the masses and
quantum numbers of six still non-measured ground-state beauty baryons.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 17:22:55 GMT""}]","2008-11-26"
"hep-ph/0703258","Maurizio Pierini","E. Baracchini, M. Bona, M. Ciuchini, F. Ferroni, M. Pierini, G.
  Piredda, F. Renga, L. Silvestrini, A. Stocchi","Investigating The Physics Case of Running a B-Factory at the Y(5S)
  Resonance","47 pages, 22 figures","JHEP 0708:005,2007","10.1088/1126-6708/2007/08/005",,"hep-ph",,"  We discuss the physics case of a high luminosity B-Factory running at the
Y(5S) resonance. We show that the coherence of the B meson pairs is preserved
at this resonance, and that Bs can be well distinguished from Bd and charged B
mesons. These facts allow to cover the physics program of a traditional
B-Factory and, at the same time, to perform complementary measurements which
are not accessible at the Y(4S). In particular we show how, despite the
experimental limitations in performing time-dependent measurements of Bs
decays, the same experimental information can be extracted, in several cases,
from the determination of time-integrated observables. In addition, a few
examples of the potentiality in measuring rare Bs decays are given. Finally, we
discuss how the study of Bs meson will improve the constraints on New Physics
parameters in the Bs sector, in the context of the generalized Unitarity
Triangle analysis.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 18:56:23 GMT""},{""version"":""v2"",""created"":""Mon, 3 Sep 2007 12:38:33 GMT""}]","2010-10-29"
"hep-ph/0703259","Dmitri Kharzeev","D.E. Kharzeev","Theoretical issues in J/psi suppression","8 pages, 6 figures, invited plenary talk at Quark Matter -2006,
  Shanghai, China, November 14-20, 2006","J.Phys.G34:S445-452,2007","10.1088/0954-3899/34/8/S33",,"hep-ph nucl-ex nucl-th",,"  Two decades ago Matsui and Satz suggested that Debye screening in the
quark-gluon plasma would result in J/psi suppression in heavy ion collisions.
Much has happened in the subsequent years, and the picture of quark-gluon
plasma at present is rapidly evolving - what does it imply for the J/psi
suppression? What are the recent RHIC and SPS results trying to tell us? What
else has to be done? This talk is an attempt to address these questions.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 19:05:09 GMT""},{""version"":""v2"",""created"":""Fri, 23 Mar 2007 20:43:40 GMT""}]","2008-11-26"
"hep-ph/0703260","Howard Georgi","Howard Georgi","Unparticle Physics","9 pages, 1 figure - more references and minor wording changes in v3","Phys.Rev.Lett.98:221601,2007","10.1103/PhysRevLett.98.221601",,"hep-ph",,"  I discuss some simple aspects of the low-energy physics of a nontrivial scale
invariant sector of an effective field theory -- physics that cannot be
described in terms of particles. I argue that it is important to take seriously
the possibility that the unparticle stuff described by such a theory might
actually exist in our world. I suggest a scenario in which some details of the
production of unparticle stuff can be calculated. I find that in the
appropriate low energy limit, unparticle stuff with scale dimension
$d_{\mathcal{U}}$ looks like a non-integral number $d_{\mathcal{U}}$ of
invisible particles. Thus dramatic evidence for a nontrivial scale invariant
sector could show up experimentally in missing energy distributions.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 19:30:08 GMT""},{""version"":""v2"",""created"":""Sat, 24 Mar 2007 15:55:56 GMT""},{""version"":""v3"",""created"":""Sun, 20 May 2007 18:38:36 GMT""}]","2008-11-26"
"hep-ph/0703261","Juan Antonio Aguilar-Saavedra","F. del Aguila, J. A. Aguilar-Saavedra, R. Pittau","Heavy neutrino signals at large hadron colliders","Latex 36 pages, 49 PS figures. Major extension incorporating analysis
  for e+- e+-, e+- mu+- and e+- mu-+ final states. Final version to appear in
  JHEP","JHEP0710:047,2007","10.1088/1126-6708/2007/10/047",,"hep-ph",,"  We study the LHC discovery potential for heavy Majorana neutrino singlets in
the process pp -> W+ -> l+ N -> l+ l+ jj (l=e,mu) plus its charge conjugate.
With a fast detector simulation we show that backgrounds involving two
like-sign charged leptons are not negligible and, moreover, they cannot be
eliminated with simple sequential kinematical cuts. Using a likelihood analysis
it is shown that, for heavy neutrinos coupling only to the muon, LHC has 5
sigma sensitivity for masses up to 200 GeV in the final state mu+- mu+- jj.
This reduction in sensitivity, compared to previous parton-level estimates, is
driven by the ~ 10^2-10^3 times larger background. Limits are also provided for
e+- e+- jj and e+- mu+- jj final states, as well as for Tevatron. For heavy
Dirac neutrinos the prospects are worse because backgrounds involving two
opposite charge leptons are much larger. For this case, we study the
observability of the lepton flavour violating signal e+- mu-+ jj. As a
by-product of our analysis, heavy neutrino production has been implemented
within the ALPGEN framework.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 19:58:43 GMT""},{""version"":""v2"",""created"":""Sat, 14 Apr 2007 11:07:58 GMT""},{""version"":""v3"",""created"":""Thu, 23 Aug 2007 17:55:09 GMT""},{""version"":""v4"",""created"":""Wed, 3 Oct 2007 22:13:43 GMT""}]","2008-11-26"
"hep-ph/0703262","Gregory Moreau","F. Ledroit, G. Moreau, J. Morel","Probing RS scenarios of flavour at LHC via leptonic channels","15 pages, 6 Figures, Latex file","JHEP0709:071,2007","10.1088/1126-6708/2007/09/071","LPT-07-15 ; LPSC-07-26","hep-ph",,"  We study a purely leptonic signature of the Randall-Sundrum scenario with
Standard Model fields in the bulk at LHC: the contribution from the exchange of
Kaluza-Klein (KK) excitations of gauge bosons to the clear Drell-Yan reaction.
We show that this contribution is detectable (even with the low luminosities of
the LHC initial regime) for KK masses around the TeV scale and for sufficiently
large lepton couplings to KK gauge bosons. Such large couplings can be
compatible with ElectroWeak precision data on the Zff coupling in the framework
of the custodial O(3) symmetry recently proposed, for specific configurations
of lepton localizations (along the extra dimension). These configurations can
simultaneously reproduce the correct lepton masses, while generating acceptably
small Flavour Changing Neutral Current (FCNC) effects. This LHC
phenomenological analysis is realistic in the sense that it is based on fermion
localizations which reproduce all the quark/lepton masses plus mixing angles
and respect FCNC constraints in both the hadron and lepton sectors.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 22:57:53 GMT""}]","2008-11-26"
"hep-ph/0703263","Matthew Mewes","Matthew Mewes","Lorentz violation and neutrino oscillations","Poster presented at the 22nd International Conference on Neutrino
  Physics and Astrophysics (Neutrino 2006), Santa Fe, New Mexico, June 2006",,,,"hep-ph",,"  Lorentz violation naturally leads to neutrino oscillations and provides an
alternative mechanism that may explain current data. In this work, we discuss
possible signals of Lorentz violation in neutrino-oscillation experiments.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 23:45:14 GMT""}]","2007-05-23"
"hep-ph/0703264","Mannque Rho","Mannque Rho","Hidden Local Symmetry and the Vector Manifestation of Chiral Symmetry in
  Hot and/or Dense Matter","Based in part on talks given at The 1st Asian Triangle Heavy Ion
  Conference, 2006, Seoul, Korea and at The Yukawa International Seminar
  (YKIS), 2006, ""New Frontiers in QCD"", Kyoto, Japan","Prog.Theor.Phys.Suppl.168:519-526,2007","10.1143/PTPS.168.519",,"hep-ph nucl-th",,"  The emergence and importance of hidden local symmetry in the structure of
hadrons under extreme conditions is discussed. The topics covered are the
potentially important role played by an infinite tower of vector mesons encoded
in holographic dual QCD (or AdS/QCD) in chiral dynamics of mesons and baryons,
in the vector dominance and its violation in EW response functions and the
presence of the vector manifestation fixed point and its influence on the
properties of hadrons in hot temperature (i.e., in relativistic heavy ion
collisions) and in dense matter (i.e., in compact stars). Also discussed are
the natural emergence of instantons/skyrmions from the infinite tower of vector
mesons coupled to pions in AdS/QCD and their (speculated) role in chiral
restoration at high density.
","[{""version"":""v1"",""created"":""Sat, 24 Mar 2007 10:55:31 GMT""}]","2008-11-26"
"hep-ph/0703265","Marco Radici","Federico A. Ceccopieri, Marco Radici, Alessandro Bacchetta","Evolution equations for extended dihadron fragmentation functions","9 pages, 1 figure in eps format; RevTeX4 style","Phys.Lett.B650:81-89,2007","10.1016/j.physletb.2007.04.065",,"hep-ph",,"  We consider dihadron fragmentation functions, describing the fragmentation of
a parton in two unpolarized hadrons, and in particular extended dihadron
fragmentation functions, explicitly dependent on the invariant mass, $M_h$, of
the hadron pair. We first rederive the known results on $M_h$-integrated
functions using Jet Calculus techniques, and then we present the evolution
equations for extended dihadron fragmentation functions. Our results are
relevant for the analysis of experimental measurements of
two-particle-inclusive processes at different energies.
","[{""version"":""v1"",""created"":""Sat, 24 Mar 2007 13:32:32 GMT""}]","2008-11-26"
"hep-ph/0703266","Chris Kouvaris","Chris Kouvaris","Dark Majorana Particles from the Minimal Walking Technicolor","22 pages, 4 figures","Phys.Rev.D76:015011,2007","10.1103/PhysRevD.76.015011",,"hep-ph",,"  We investigate the possibility of a dark matter candidate emerging from a
minimal walking technicolor theory. In this case techniquarks as well as
technigluons transform under the adjoint representation of SU(2) of
technicolor. It is therefore possible to have technicolor neutral bound states
between a techniquark and a technigluon. We investigate this scenario by
assuming that such a particle can have a Majorana mass and we calculate the
relic density. We identify the parameter space where such an object can account
for the full dark matter density avoiding constraints imposed by the CDMS and
the LEP experiments.
","[{""version"":""v1"",""created"":""Sat, 24 Mar 2007 14:55:33 GMT""},{""version"":""v2"",""created"":""Fri, 22 Jun 2007 10:49:31 GMT""}]","2008-11-26"
"hep-ph/0703267","Anton Poluektov","Alex Bondar and Anton Poluektov","On model-independent measurement of the angle phi_3 using Dalitz plot
  analysis","Proceedings of the CKM2006 workshop, Nagoya, Japan",,,,"hep-ph",,"  This report shows the latest results on the study of the method to determine
the angle phi_3 of the unitarity triangle using Dalitz plot analysis of D^0
decay from B->DK process in a model-independent way. We concentrate on the case
with a limited charm data sample, which will be available from the CLEO-c
collaboration in the nearest future, with the main goal to find the optimal
strategy for phi_3 extraction.
","[{""version"":""v1"",""created"":""Sat, 24 Mar 2007 15:08:38 GMT""}]","2007-05-23"
"hep-th/0703216","Yutaka Baba","Yutaka Baba, Nobuyuki Ishibashi, Koichi Murakami","Observables and Correlation Functions in OSp Invariant String Field
  Theory","23 pages","JHEP 0705:020,2007","10.1088/1126-6708/2007/05/020","UTHEP-541, KEK-TH-1142","hep-th",,"  We define BRST invariant observables in the OSp invariant closed string field
theory for bosonic strings. We evaluate correlation functions of these
observables and show that the S-matrix elements derived from them coincide with
those of the light-cone gauge string field theory.
","[{""version"":""v1"",""created"":""Sat, 24 Mar 2007 10:20:18 GMT""}]","2010-10-27"
"hep-th/0703217","Yoshinao Sato","Yoshinao Sato","Boundary state of multiple D0-branes and closed string coupling","82 pages, 16 figures, JHEP style",,,"UT-Komaba/07-3","hep-th",,"  In this paper we study a boundary state of multiple D0-branes with spacetime
dependent scalar fields in the \alpha' expansion. We calculate a formulas for
non-Abelian boundary state defined by using a Wilson loop factor and path
ordering. The boundary state contains divergences which vanish when the scalar
fields on D0-branes satisfy the equation of motion. Hence the boundary state is
well-defined if the configuration of D0-branes in on-shell. We can show the
constructed boundary state is BRST invariant. From the constructed boundary
state we extract couplings of the scalar fields to closed string fields. Our
results reproduce the correct formulas for supergravity current distribution
obtained from the disk amplitudes, Matrix theory potential, non-Abelian DBI
action. Our calculations are performed up to order {\alpha'}^2 both in the
bosonic string and the IIA superstring theory. Furthermore we confirm that our
boundary state is identical to the correct one in the case of a single boosted
D0-brane and a noncommutative D2-brane. These results support the correctness
of the formulas for non-Abelian boundary states.
","[{""version"":""v1"",""created"":""Sat, 24 Mar 2007 15:48:02 GMT""}]","2007-05-23"
"math/0703704","Cluckers Raf","R. Cluckers, J. Denef","Orbital integrals for linear groups",,,,,"math.AG math.LO math.NT",,"  For a linear group $G$ acting on an absolutely irreducible variety $X$ over
the rationals $\QQ$, we describe the orbits of $X(\QQ_p)$ under $G(\QQ_p)$ and
of $X(\FF_p((t)))$ under $G(\FF_p((t)))$ for $p$ big enough. This allows us to
show that the degree of a wide class of orbital integrals over $\QQ_p$ or
$\FF_p((t))$ is $\leq 0$ for $p$ big enough, and similarly for all finite field
extensions of $\QQ_p$ and $\FF_p((t))$.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 16:49:00 GMT""}]","2007-05-23"
"math/0703705","Emmanuel Humbert","Emmanuel Humbert (IECN), Michel Vaugon (IFMIC)","The problem of prescribed critical functions",,"annals of global analysis 28, No1 (2005) p 19-34",,,"math.DG",,"  Let $(M,g)$ be a compact Riemannian manifold on dimension $n \geq 4$ not
conformally diffeomorphic to the sphere $S^n$. We prove that a smooth function
$f$ on $M$ is a critical function for a metric $\tilde{g}$ conformal to $g$ if
and only if there exists $x \in M$ such that $f(x)>0$.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 18:34:37 GMT""}]","2007-05-23"
"math/0703706","Stephane Gaiffas","St\'ephane Ga\""iffas (LSTA), Guillaume Lecu\'e (PMA)","Optimal rates and adaptation in the single-index model using aggregation","36 pages","Electronic Journal of Statistics Volume 1, Issue 0 (2007) Pages
  538-573","10.1214/07-EJS077",,"math.ST stat.TH",,"  We want to recover the regression function in the single-index model. Using
an aggregation algorithm with local polynomial estimators, we answer in
particular to the second part of Question~2 from Stone (1982) on the optimal
convergence rate. The procedure constructed here has strong adaptation
properties: it adapts both to the smoothness of the link function and to the
unknown index. Moreover, the procedure locally adapts to the distribution of
the design. We propose new upper bounds for the local polynomial estimator
(which are results of independent interest) that allows a fairly general
design. The behavior of this algorithm is studied through numerical
simulations. In particular, we show empirically that it improves strongly over
empirical risk minimization.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2007 18:40:07 GMT""},{""version"":""v2"",""created"":""Tue, 4 Dec 2007 08:19:55 GMT""}]","2007-12-04"
