"cond-mat/0703560","Daniel Quemada","Daniel Quemada (MSC), Claudio L.A. Berli","On the Flow Curve of Colloids Presenting Shear-Induced Phase Transitions","12 pages",,,,"cond-mat.soft",,"  This work deals with the evaluation of the flow curve of colloidal systems
that develop fluid phases with different mechanical properties, namely
shear-banding fluids. The problem involved is that, as different fluid phases
coexist in the flow domain of the rheometric cell, measured data cannot be
directly converted into rheometric functions. In order to handle this problem,
a shear stress vs. shear rate constitutive relation is introduced to interpret
the steady state flow curves. The relation derives from a phenomenological
description of structural changes, and involves the possibility of multivalued
shear rates under a given shear stress. Numerical predictions satisfactorily
match up to experimental data of wormlike micellar solutions. A crucial aspect
is the adequate computation of the shear rate function from raw data measured
in the rheometric cell.
","[{""version"":""v1"",""created"":""Wed, 21 Mar 2007 20:10:43 GMT""}]","2007-05-23"
"cond-mat/0703561","Irek Mukhamedshin","I.R. Mukhamedshin, H. Alloul, G. Collin, N. Blanchard","Influence of charge order on the magnetic properties of
  Na$_{x}$CoO$_{2}$ for $x>0.65$","4 pages, 4 figures","modified version published in Europhysics Letters v.82 p.17002
  (2008)",,,"cond-mat.str-el cond-mat.supr-con",,"  We have synthesized and characterized the four different stable phases of Na
ordered Na$_{x}$CoO$_{2}$, for $0.65<x\lesssim 0.75$. Above 100K they display
similar Curie-Weiss spin susceptibilities as well as ferromagnetic $q=0$ spin
fluctuations in the CoO$_{2}$ planes revealed respectively by $^{23}$Na NMR
shift and spin lattice $T_{1}$ data. The Co disproportionate already above 300K
into Co$^{3+}$ and $\approx $Co$^{3.5+}$ in all phases, which allows us to
understand that magnetism is favoured. Below 100K the paramagnetic properties
become quite distinct, and a 3D magnetic order sets in only for $x=0.75$, so
that charge order has a subtle incidence on the low $T$ energy scales and
transverse magnetic couplings.
","[{""version"":""v1"",""created"":""Wed, 21 Mar 2007 20:31:15 GMT""}]","2012-04-18"
"cond-mat/0703562","Mabrouk Benhamou","F. Benzouine (LPPPC), M. Yassine (LPPPC), A. Derouiche (LPPPC), A.
  Bettachy (LPPPC), M. Benhamou (LPPPC)","Investigation of the structure and thermodynamics of star-polymers in
  semi-dilute solution","3 figures","Chemical and Physical News 32 (2006) 6",,,"cond-mat.soft",,"  In this work, we consider a semi-dilute solution of identical star-polymers,
made of attached flexible long polymer chains of the same polymerization degree
N. We first compute the effective pair-potential between star-polymers. Such a
potential results from the excluded volume forces between monomers. We show
that this potential is logarithmic, below some known characteristic distance,
&#963;, depending on the number of attached chains per star-polymer, f, and
volume fraction of polymers, &#966;0 . Beyond &#963;, the potential fails
exponentially. Second, we investigate the structure and thermodynamics of these
star-polymers. To this end, we use the integral equation method with the
hybridized-mean spherical approximation. The numerical resolution of this
equation gives the structure factor of the star-polymers, for various particle
densities. Finally, the standard relationships between thermodynamics and
structure enable us to deduce three physical quantities, namely the isotherm
compressibility, pressure and internal energy, as functions of density.
","[{""version"":""v1"",""created"":""Wed, 21 Mar 2007 21:06:42 GMT""}]","2007-05-23"
"cond-mat/0703563","Prof. Dr. Thomas Pruschke","D. Bogdanov, K. Winzer, I.A. Nekrasov, T. Pruschke","Electronic Properties of the Semiconductor RuIn$_3$",,"J. Phys.: Condens. Matter 19 No 23 (13 June 2007) 232202",,,"cond-mat.mtrl-sci",,"  Temperature dependent measurements of the resistivity on RuIn$_3$ single
crystals show a semiconducting behaviour, in contrast to previously published
results. In the high temperature range the semiconducting gap was measured to
be $0.4-0.5$eV. We observe an anisotropy of the resistivity along [110] and
[001] orientations of the tetragonal single crystals. At low temperatures two
activation energies of impurities were estimated to 1meV and 10meV. The
temperature dependence of the specific heat and the band structure calculations
provide also a semiconducting behaviour of RuIn$_3$.
","[{""version"":""v1"",""created"":""Wed, 21 Mar 2007 21:36:19 GMT""}]","2007-08-29"
"cond-mat/0703564","W. Craig Carter","J. W. Cahn, and W. C. Carter","Crystal Shapes and Phase Equilibria: A Common Mathematical Basis","29 pages, 4 figures, 1 table","METALLURGICAL AND MATERIALS TRANSACTIONS A-PHYSICAL METALLURGY AND
  MATERIALS SCIENCE 1996, Vol 27, Iss 6, pp 1431-1440",,,"cond-mat.mtrl-sci cond-mat.str-el",,"  Geometrical constructions, such as the tangent construction on the molar free
energy for determining whether a particular composition of a solution, is
stable, are related to similar tangent constructions on the
orientation-dependent interfacial energy for determining stable interface
orientations and on the orientation dependence of the crystal growth rate which
tests whether a particular orientation appears on a growing crystal. Subtle
differences in the geometric constructions for the three fields arise from the
choice of a metric (unit of measure). Using results from studies of extensive
and convex functions we demonstrate that there is a common mathematical
structure for these three disparate topics, and use this to find new uses for
well-known graphical methods for all three topics. Thus the use of chemical
potentials for solution thermodynamics is very similar to known vector
formulations for surface thermodynamics, and the method of characteristics
which tracks the interfaces of growing crystals; the Gibbs-Duhem equation is
analogous to the Cahn-Hoffman equation. The Wulff construction for equilibrium
crystal shapes can be modified to construct a ``phase shape'' from solution
free energies that is a potentially useful method of numerical calculations of
phase diagrams from known thermodynamical data.
","[{""version"":""v1"",""created"":""Wed, 21 Mar 2007 22:53:49 GMT""}]","2007-05-23"
"cond-mat/0703565","Maciej M. Maska","Katarzyna Czajka, Anna Gorczyca, Maciej M. Maska, Marcin Mierzejewski","Hofstadter butterfly for a finite correlated system","7 pages, 5 figures, revtex","Phys. Rev. B 74, 125116 (2006)","10.1103/PhysRevB.74.125116",,"cond-mat.str-el cond-mat.mes-hall",,"  We investigate a finite two-dimensional system in the presence of external
magnetic field. We discuss how the energy spectrum depends on the system size,
boundary conditions and Coulomb repulsion. On one hand, using these results we
present the field dependence of the transport properties of a nanosystem. In
particular, we demonstrate that these properties depend on whether the system
consists of even or odd number of sites. On the other hand, on the basis of
exact results obtained for a finite system we investigate whether the
Hofstadter butterfly is robust against strong electronic correlations. We show
that for sufficiently strong Coulomb repulsion the Hubbard gap decreases when
the magnetic field increases.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 00:27:15 GMT""}]","2007-05-23"
"cond-mat/0703566","Maciej M. Maska","Maciej M. Maska, Zaneta Sledz, Katarzyna Czajka, Marcin Mierzejewski","Inhomogeneity-induced enhancement of the pairing interaction in cuprates","4 pages, 5 figures, revtex","Phys. Rev. Lett. 99, 147006 (2007)","10.1103/PhysRevLett.99.147006",,"cond-mat.supr-con cond-mat.str-el",,"  Scanning tunneling spectroscopy has recently discovered a positive
correlation between the magnitude of the superconducting gap and positions of
dopant oxygen atoms in Bi-based cuprates. We propose a microscopic mechanism
that could be responsible for this effect. In particular, we demonstrate that
the dopant-induced spatial variation of the atomic levels always enhances the
superexchange interaction.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 00:35:38 GMT""}]","2007-10-18"
"cond-mat/0703567","Baowen Li","Nianbei Li and Baowen Li","Temperature dependence of thermal conductivity in 1D nonlinear lattices","6 pages and 2 figures. Accepted for publication in Europhys. Lett",,,,"cond-mat.dis-nn",,"  We examine the temperature dependence of thermal conductivity of one
dimensional nonlinear (anharmonic) lattices with and without on-site potential.
It is found from computer simulation that the heat conductivity depends on
temperature via the strength of nonlinearity. Based on this correlation, we
make a conjecture in the effective phonon theory that the mean-free-path of the
effective phonon is inversely proportional to the strength of nonlinearity. We
demonstrate analytically and numerically that the temperature behavior of the
heat conductivity $\kappa\propto1/T$ is not universal for 1D harmonic lattices
with a small nonlinear perturbation. The computer simulations of temperature
dependence of heat conductivity in general 1D nonlinear lattices are in good
agreements with our theoretic predictions. Possible experimental test is
discussed.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 03:56:30 GMT""}]","2007-05-23"
"cond-mat/0703568","Armando Reyes-Serrato","G. Soto, M.G. Moreno-Armenta and A. Reyes-Serrato (Centro de Ciencias
  de la Materia Condensada, Universidad Nacional Autonoma de Mexico)","First Principles Study on the Formation of Yttrium Nitride in Cubic and
  Hexagonal Phases","One document 18 pages",,,,"cond-mat.mtrl-sci",,"  We have studied the formation of yttrium nitride in which the Y-atoms were
arranged in two common close-packed stacking: The AB-stacking (hcp-symmetry) is
the ground state of metallic yttrium; while the ABC-stacking (fcc-symmetry) is
the ground state of yttrium nitride. Given the different symmetries between YN
and Y, there must be a phase transition (hcp->fcc) as N is incorporated in the
Y-lattice. By means of first principles calculations we have made a
systematical investigation where N was gradually incorporated in octahedral
interstices in AB and ABC stacking of Y. We report the heat of formation, bulk
modulus, lattice parameter and electronic structure of the resultant nitrides.
We found that both metal arrangements are physically achievable. Furthermore,
for low nitrogen incorporation the two phases may coexist. However for high
nitrogen concentration the cubic phases are favored by a 30 kJ mol-1 margin.
These results are important since fcc-YN is semiconducting and could be
utilized as active layer in electronic devices.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 05:32:02 GMT""},{""version"":""v2"",""created"":""Wed, 20 Jun 2007 22:57:03 GMT""}]","2007-06-21"
"cond-mat/0703569","Soon-Wook Jung","Soon-Wook Jung and Hyun-Woo Lee","Current-Induced Magnetic Domain-Wall Motion by Spin Transfer Torque:
  Collective Coordinate Approach with Domain-Wall Width Variation","13 pages, 3 figures","J. Magnetics 12 (1), 1 (2007)",,,"cond-mat.mes-hall",,"  The spin transfer torque generated by a spin-polarized current can induce the
shift of the magnetic domain-wall position. In this work, we study
theoretically the current-induced domain-wall motion by using the collective
coordinate approach [Gen Tatara and Hiroshi Kohno, Phys. Rev. Lett. 92, 86601
(2004)]. The approach is extended to include not only the domain-wall position
and the polarization angle changes but also the domain-wall width variation. It
is demonstrated that the width variation affects the critical current.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 05:54:42 GMT""}]","2007-05-23"
"cond-mat/0703570","Hideki Kumazaki","Hideki Kumazaki and Dai S. Hirashima","Nonmagnetic-Defect-Induced Magnetism in Graphene","5 pages, 8 figures","J. Phys. Soc. Jpn. 76 (2007) 064713","10.1143/JPSJ.76.064713",,"cond-mat.str-el",,"  It is shown that a strong impurity potential induces short-range
antiferromagnetic (ferrimagnetic) order around itself in a Hubbard model on a
half-filled honeycomb lattice. This implies that short-range magnetic order is
induced in monolayer graphene by a nonmagnetic defect such as a vacancy with
full hydrogen termination or a chemisorption defect.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 07:10:03 GMT""},{""version"":""v2"",""created"":""Mon, 26 Mar 2007 01:01:46 GMT""}]","2007-11-12"
"cond-mat/0703571","Ignacio Pagonabarraga","M. H. Ernst and I. Pagonabarraga","The nonlinear fragmentation equation","to appear in J. Phys. A","J. Phys. A: Math. Theor. 40 (2007) F331-F337",,,"cond-mat.stat-mech",,"  We study the kinetics of nonlinear irreversible fragmentation. Here
fragmentation is induced by interactions/collisions between pairs of particles,
and modelled by general classes of interaction kernels, and for several types
of breakage models. We construct initial value and scaling solutions of the
fragmentation equations, and apply the ""non-vanishing mass flux ""criterion for
the occurrence of shattering transitions. These properties enable us to
determine the phase diagram for the occurrence of shattering states and of
scaling states in the phase space of model parameters.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 08:57:18 GMT""}]","2007-05-23"
"cond-mat/0703572","Sergey Trigger A.","S.A. Trigger","Non-Planck equilibrium radiation in plasma model of early Universe","10 pages, 4 figures",,"10.1016/j.physleta.2007.05.084",,"cond-mat.stat-mech",,"  Consideration of the adiabatic character of radiation expansion in early
Universe leads to the conclusion that equilibrium distribution of the
primordial radiation in the presence of charged particles could be different
from the Planck distribution in some regions of the spectrum. The equilibrium
distribution of electromagnetic radiation (the black body radiation) is
generalized for the system containing an extremely dense fully ionized plasma.
The conditions of the adiabatic expansion of radiation for the model of the
early Universe are found.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 09:07:54 GMT""}]","2009-11-13"
"cond-mat/0703573","Rune Piil","Rune Piil and Klaus Molmer","Tunnelling couplings in discrete lattices, single particle band
  structure and eigenstates of interacting atom pairs","7 pages, 6 figures","Phys. Rev. A 76, 023607 (2007)","10.1103/PhysRevA.76.023607",,"cond-mat.other",,"  By adjusting the tunnelling couplings over longer than nearest neighbor
distances it is possible in discrete lattice models to reproduce the properties
of the lowest energy band of a real, continuous periodic potential. We propose
to include such terms in problems with interacting particles and we show that
they have significant consequences for scattering and bound states of atom
pairs in periodic potentials.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 09:17:36 GMT""}]","2007-08-20"
"cond-mat/0703574","David Sanchez","A. Slobodskyy, C. Gould, T. Slobodskyy, G. Schmidt, L.W. Molenkamp, D.
  Sanchez","Resonant tunneling diode with spin polarized injector","10 pages, 4 figures","Appl. Phys. Lett. 90, 122109 (2007)",,,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We investigate the current-voltage characteristics of a II-VI semiconductor
resonant-tunneling diode coupled to a diluted magnetic semiconductor injector.
As a result of an external magnetic field, a giant Zeeman splitting develops in
the injector, which modifies the band structure of the device, strongly
affecting the transport properties. We find a large increase in peak amplitude
accompanied by a shift of the resonance to higher voltages with increasing
fields. We discuss a model which shows that the effect arises from a
combination of three-dimensional incident distribution, giant Zeeman spin
splitting and broad resonance linewidth.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 09:59:35 GMT""}]","2007-05-23"
"cond-mat/0703575","Mark D. Shattuck","Mark D. Shattuck","New boundary conditions for granular fluids","6 pages, 5 figures, submitted to PRE",,,,"cond-mat.soft",,"  We present experimental evidence, which contradicts the the standard boundary
conditions used in continuum theories of non-cohesive granular flows for the
velocity normal to a boundary u.n=0, where n points into the fluid. We propose
and experimentally verify a new boundary condition for u.n, based on the
observation that the boundary cannot exert a tension force Fb on the fluid. The
new boundary condition is u.n=0 if Fb.n>=0 else n.P.n=0, where P is the
pressure tensor. This is the analog of cavitation in ordinary fluids, but due
the lack of attractive forces and dissipation it occurs frequently in granular
flows.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 10:11:52 GMT""}]","2007-05-23"
"cond-mat/0703576","Cyrille Barreteau","Marie-Catherine Desjonqu\`eres (DRECAM), Cyrille Barreteau (DRECAM),
  Gabriel Autes (DRECAM), Daniel Spanjaard (LPS)","Orbital contribution to the magnetic properties of iron as a function of
  dimensionality",,"Physical Review B 76 (2007) 024412","10.1103/PhysRevB.76.024412",,"cond-mat.mtrl-sci cond-mat.other",,"  The orbital contribution to the magnetic properties of Fe in systems of
decreasing dimensionality (bulk, surfaces, wire and free clusters) is
investigated using a tight-binding hamiltonian in an $s, p,$ and $d$ atomic
orbital basis set including spin-orbit coupling and intra-atomic electronic
interactions in the full Hartree-Fock (HF) scheme, i.e., involving all the
matrix elements of the Coulomb interaction with their exact orbital dependence.
Spin and orbital magnetic moments and the magnetocrystalline anisotropy energy
(MAE) are calculated for several orientations of the magnetization. The results
are systematically compared with those of simplified hamiltonians which give
results close to those obtained from the local spin density approximation. The
full HF decoupling leads to much larger orbital moments and MAE which can reach
values as large as 1$\mu_B$ and several tens of meV, respectively, in the
monatomic wire at the equilibrium distance. The reliability of the results
obtained by adding the so-called Orbital Polarization Ansatz (OPA) to the
simplified hamiltonians is also discussed. It is found that when the spin
magnetization is saturated the OPA results for the orbital moment are in
qualitative agreement with those of the full HF model. However there are large
discrepancies for the MAE, especially in clusters. Thus the full HF scheme must
be used to investigate the orbital magnetism and MAE of low dimensional
systems.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 10:20:08 GMT""}]","2008-04-22"
"cond-mat/0703577","Gregory Fuchs","G. D. Fuchs, J. C. Sankey, V. S. Pribiag, L. Qian, P. M. Braganca, A.
  G. F. Garcia, E. M. Ryan, Zhi-Pan Li, O. Ozatay, D. C. Ralph, and R. A.
  Buhrman","Spin-Torque Ferromagnetic Resonance Measurements of Damping in
  Nanomagnets","13 pages, 2 figures",,"10.1063/1.2768000",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  We measure the magnetic damping parameter a in thin film CoFeB and permalloy
(Py) nanomagnets at room temperature using ferromagnetic resonance driven by
microwave frequency spin-transfer torque. We obtain $\alpha_{CoFeB} = 0.014 \pm
0.003$ and $\alpha_{Py}=0.010 \pm 0.002$, values comparable to measurements for
extended thin films, but significantly less than the effective damping
determined previously for similar nanomagnets by fits to time-domain studies of
large-angle magnetic excitations and magnetic reversal. The greater damping
found for the large amplitude nanomagnet dynamics is attributed to the
nonlinear excitation of non-uniform magnetic modes.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 11:16:42 GMT""}]","2009-11-13"
"cond-mat/0703578","Ethem Akturk","G.Gokoglu, H.Arkin, E. Akturk, T. Celik","Solvation Effects on Free Energy Surface of Polyalanine","12pages, 3figures","Int. J. Mod. Phys. C,16 (2005)",,,"cond-mat.soft",,"  We have simulated 10-residue polyalanine chain by multicanonical method to
visualize the 3D topographic picture of the free energy landscape over the
whole range of temperatures, hence to show the funnel along the folding pathway
exhaustively. We have simulated and compared the system in vacuo and in
solvent, and examined the changes in the free energy landscape due to the
solvent effects, which are taken into account by commonly used model Accessible
Surface Area.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 11:34:51 GMT""}]","2007-05-23"
"cond-mat/0703579","Andreas Gumann","A. Gumann, T. Dahm, N. Schopohl","Microscopic Theory of Superconductor-Constriction-Superconductor
  Josephson Junctions in a Magnetic Field","15 pages, 16 figures; New, shortened version. Some additional
  clarifications added. Accepted for publication in Phys. Rev. B","Phys. Rev. B 76, 064529 (2007)",,,"cond-mat.supr-con",,"  Self-consistent solutions of microscopic Eilenberger theory are presented for
a two-dimensional model of a superconducting channel with a geometric
constriction. Magnetic fields, external ones as well as those caused by the
supercurrents, are included and the relevant equations are solved numerically
without further assumptions. Results concerning the influence of temperature,
geometric parameters, of $\kappa=\lambda_L/\xi_0$ and of external magnetic
fields on the Andreev bound states in the weak link and on the current-phase
relation are presented. We find that the Andreev bound states within the
junction obtain peculiar substructure when a finite supercurrent flows. As long
as the London penetration depth is comparable to or bigger than the extension
of the constriction, the Josephson effect is independent of $\kappa$.
Furthermore, the weak link is very insensitive to external magnetic fields.
Features restricted to a self-consistent calculation are discussed.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 13:07:49 GMT""},{""version"":""v2"",""created"":""Wed, 25 Jul 2007 13:41:55 GMT""}]","2007-08-29"
"cond-mat/0703580","Richard Pincak","Richard Pincak, Michal Pudlak","Electronic structure of spheroidal fullerenes","45 pages, typ article: Book Chapter",,,,"cond-mat.mtrl-sci",,"  Graphite is an example of a layered material that can be bent to form
fullerenes which promise important applications in electronic nanodevices. The
spheroidal geometry of a slightly elliptically deformed sphere was used as a
possible approach to fullerenes. We assumed that for a small deformation the
eccentricity of the spheroid is much more smaller then one. We are interested
in the elliptically deformed fullerenes C70 as well as in C60 and its spherical
generalizations like big C240 and C540 molecules. In the next study the
expanded field-theory model was proposed to study the electronic states near
the Fermi energy in spheroidal fullerenes. The low energy electronic wave
functions obey a two-dimensional Dirac equation on a spheroid with two kinds of
gauge fluxes taken into account. We shown exactly how a small deformation of
spherical fullerenes provokes an appearance of fine structure in the electronic
energy spectrum as compared to the spherical case. The effect of a weak uniform
magnetic field on the electronic structure of slightly deformed fullerene
molecules was also studied. We shown that the fine structure of the electronic
energy spectrum is very sensitive to the orientation of the magnetic field. We
found that the magnetic field pointed in the x direction does not influence the
first electronic level whereas it causes a splitting of the second energy
level.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 13:13:40 GMT""}]","2007-05-23"
"cond-mat/0703581","Zakaria Moktadir Dr","Z. Moktadir, J. W. van Honschoten and M. Elwenspoek","Long range diffusion noise in platinum micro-wires with metallic
  adhesion layers","3 pages, 5 figures",,"10.1063/1.2746961",,"cond-mat.stat-mech",,"  Voltage fluctuations of Platinum wires hosted by silicon nitride beams were
investigated. We considered four variants of the wires: three with an adhesion
layer and one with no adhesion layer. We found that the presence of an adhesion
layer changes the nature of the power spectrum which is $1/f$ for wires with no
adhesion layers and $1/f^{3/2}$ for wires with an adhesion layer. We attribute
the value of the exponent $\alpha=3/2$ to the long range diffusion of hydrogen
originating from adhesion layers that undergo a migration through the Pt wires.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 13:44:41 GMT""},{""version"":""v2"",""created"":""Mon, 26 Mar 2007 12:07:57 GMT""}]","2009-11-13"
"cond-mat/0703582","Silvio R. Dahmen","Silvio R. Dahmen, Haye Hinrichsen and Wolfgang Kinzel","Space Representation of Stochastic Processes with Delay","6 pages, 8 figures","Physical Review E 77, 031106 (2008)","10.1103/PhysRevE.77.031106",,"cond-mat.stat-mech",,"  We show that a time series $x_t$ evolving by a non-local update rule $x_t = f
(x_{t-n},x_{t-k})$ with two different delays $k<n$ can be mapped onto a local
process in two dimensions with special time-delayed boundary conditions
provided that $n$ and $k$ are coprime. For certain stochastic update rules
exhibiting a non-equilibrium phase transition this mapping implies that the
critical behavior does not depend on the short delay $k$. In these cases, the
autocorrelation function of the time series is related to the critical
properties of directed percolation.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 14:25:29 GMT""}]","2010-01-02"
"cond-mat/0703583","Anatoly Kolomeisky","Rahul Kumar Das and Anatoly B. Kolomeisky","Interaction Between Motor Domains Can Explain the Complex Dynamics of
  Heterodimeric Kinesins","To appear in New J. Phys",,"10.1103/PhysRevE.77.061912",,"cond-mat.soft cond-mat.stat-mech q-bio.BM",,"  Motor proteins are active enzyme molecules that play a crucial role in many
biological processes. They transform the chemical energy into the mechanical
work and move unidirectionally along rigid cytoskeleton filaments.
Single-molecule experiments suggest that motor proteins, consisting of two
motor domains, move in a hand-over-hand mechanism when each subunit changes
between trailing and leading positions in alternating steps, and these subunits
do not interact with each other. However, recent experiments on heterodimeric
kinesins suggest that the motion of motor domains is not independent, but
rather strongly coupled and coordinated, although the mechanism of these
interactions are not known. We propose a simple discrete stochastic model to
describe the dynamics of homodimeric and heterodimeric two-headed motor
proteins. It is argued that interactions between motor domains modify free
energy landscapes of each motor subunit, and motor proteins still move via the
hand-over-hand mechanism but with different transitions rates. Our calculations
of biophysical properties agree with experimental observations. Several ways to
test the theoretical model are proposed.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 15:23:22 GMT""}]","2009-11-13"
"cs/0703100","Rajmohan Rajaraman","Guolong Lin and Rajmohan Rajaraman","Approximation Algorithms for Multiprocessor Scheduling under Uncertainty","12 pages, 2 encapsulated postscript figures",,,,"cs.DC cs.CC cs.DS",,"  Motivated by applications in grid computing and project management, we study
multiprocessor scheduling in scenarios where there is uncertainty in the
successful execution of jobs when assigned to processors. We consider the
problem of multiprocessor scheduling under uncertainty, in which we are given n
unit-time jobs and m machines, a directed acyclic graph C giving the
dependencies among the jobs, and for every job j and machine i, the probability
p_{ij} of the successful completion of job j when scheduled on machine i in any
given particular step. The goal of the problem is to find a schedule that
minimizes the expected makespan, that is, the expected completion time of all
the jobs.
  The problem of multiprocessor scheduling under uncertainty was introduced by
Malewicz and was shown to be NP-hard even when all the jobs are independent. In
this paper, we present polynomial-time approximation algorithms for the
problem, for special cases of the dag C. We obtain an O(log(n))-approximation
for the case of independent jobs, an
O(log(m)log(n)log(n+m)/loglog(n+m))-approximation when C is a collection of
disjoint chains, an O(log(m)log^2(n))-approximation when C is a collection of
directed out- or in-trees, and an
O(log(m)log^2(n)log(n+m)/loglog(n+m))-approximation when C is a directed
forest.
","[{""version"":""v1"",""created"":""Wed, 21 Mar 2007 20:35:40 GMT""}]","2007-05-23"
"cs/0703101","Thomas M. Breuel","Thomas M. Breuel","A Note on Approximate Nearest Neighbor Methods","The report was originally written in 2005 and does not reference
  information after that date",,,,"cs.IR cs.CC cs.CV",,"  A number of authors have described randomized algorithms for solving the
epsilon-approximate nearest neighbor problem. In this note I point out that the
epsilon-approximate nearest neighbor property often fails to be a useful
approximation property, since epsilon-approximate solutions fail to satisfy the
necessary preconditions for using nearest neighbors for classification and
related tasks.
","[{""version"":""v1"",""created"":""Wed, 21 Mar 2007 20:47:33 GMT""}]","2007-05-23"
"cs/0703102","Ashish Kumar","Ashish Kumar Singh, Adnan Aziz, Sriram Vishwanath, Michael Orshansky","Generation of Efficient Codes for Realizing Boolean Functions in
  Nanotechnologies","6 pages, 5 Figures",,,,"cs.IT cs.DM math.IT",,"  We address the challenge of implementing reliable computation of Boolean
functions in future nanocircuit fabrics. Such fabrics are projected to have
very high defect rates. We overcome this limitation by using a combination of
cheap but unreliable nanodevices and reliable but expensive CMOS devices. In
our approach, defect tolerance is achieved through a novel coding of Boolean
functions; specifically, we exploit the dont cares of Boolean functions
encountered in multi-level Boolean logic networks for constructing better
codes. We show that compared to direct application of existing coding
techniques, the coding overhead in terms of extra bits can be reduced, on
average by 23%, and savings can go up to 34%. We demonstrate that by
incorporating efficient coding techniques more than a 40% average yield
improvement is possible in case of 1% and 0.1% defect rates. With 0.1% defect
density, the savings can be up to 90%.
","[{""version"":""v1"",""created"":""Wed, 21 Mar 2007 21:30:25 GMT""},{""version"":""v2"",""created"":""Wed, 11 Apr 2007 20:35:23 GMT""}]","2007-07-13"
"cs/0703103","Jia Tao","Jia Tao, Shashi Gadia, Tsz Shing Cheng","Concept of a Value in Multilevel Security Databases","This paper has been withdrawn",,,,"cs.DB","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper has been withdrawn.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 03:31:27 GMT""},{""version"":""v2"",""created"":""Thu, 25 Jun 2009 21:55:56 GMT""},{""version"":""v3"",""created"":""Tue, 30 Jun 2009 00:07:21 GMT""}]","2009-06-30"
"cs/0703104","Hajime Matsui","Hajime Matsui, Seiichi Mita","Encoding via Gr\""obner bases and discrete Fourier transforms for several
  types of algebraic codes","5 pages, 4 figures, To be presented at IEEE International Symposium
  on Information Theory 2007",,,,"cs.IT math.IT",,"  We propose a novel encoding scheme for algebraic codes such as codes on
algebraic curves, multidimensional cyclic codes, and hyperbolic cascaded
Reed-Solomon codes and present numerical examples. We employ the recurrence
from the Gr\""obner basis of the locator ideal for a set of rational points and
the two-dimensional inverse discrete Fourier transform. We generalize the
functioning of the generator polynomial for Reed-Solomon codes and develop
systematic encoding for various algebraic codes.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 04:52:35 GMT""},{""version"":""v2"",""created"":""Wed, 2 May 2007 12:25:27 GMT""}]","2007-07-13"
