"math/0703725","Alexander Ukhlov D","V. Gol'dshtein, A. Ukhlov","Weighted Sobolev spaces and embedding theorems","23 pages",,,,"math.FA math.CV",,"  In the present paper we study embedding operators for weighted Sobolev spaces
whose weights satisfy the well-known Muckenhoupt A_p-condition. Sufficient
conditions for boundedness and compactness of the embedding operators are
obtained for smooth domains and domains with boundary singularities. The
proposed method is based on the concept of 'generalized' quasiconformal
homeomorphisms (homeomorphisms with bounded mean distortion.) The choice of the
homeomorphism type depends on the choice of the corresponding weighted Sobolev
space. Such classes of homeomorphisms induce bounded composition operators for
weighted Sobolev spaces. With the help of these homeomorphism classes the
embedding problem for non-smooth domains is reduced to the corresponding
classical embedding problem for smooth domains. Examples of domains with
anisotropic H\""older singularities demonstrate sharpness of our machinery
comparatively with known results.
","[{""version"":""v1"",""created"":""Sat, 24 Mar 2007 17:52:15 GMT""},{""version"":""v2"",""created"":""Mon, 4 Jun 2007 17:54:59 GMT""},{""version"":""v3"",""created"":""Sun, 5 Aug 2007 20:34:18 GMT""},{""version"":""v4"",""created"":""Tue, 4 Sep 2007 12:15:33 GMT""}]","2007-09-04"
"math/0703726","Miklos Abert","Miklos Abert","Less than continuum many translates of a compact nullset may cover any
  infinite profinite group",,,,,"math.GR math.LO",,"  We show that it is consistent with the axioms of set theory that every
infinite profinite group G possesses a closed subset X of Haar measure zero
such that less than continuum many translates of X cover G. This answers a
question of Elekes and Toth and by their work settles the problem for all
infinite compact topological groups.
","[{""version"":""v1"",""created"":""Sat, 24 Mar 2007 19:41:29 GMT""}]","2007-05-23"
"math/0703727","Sam Nelson","Esteban Adam Navas and Sam Nelson","On symplectic quandles","11 pages. v2: typo corrections suggested by referee. To appear in
  Osaka J. Math",,,,"math.QA math.GT",,"  We study the structure of symplectic quandles, quandles which are also
R-modules equipped with an antisymmetric bilinear form. We show that every
finite dimensional symplectic quandle over a finite field F or arbitrary field
F of characteristic other than 2 is a disjoint union of a trivial quandle and a
connected quandle. We use the module structure of a symplectic quandle over a
finite ring to refine and strengthen the quandle counting invariant.
","[{""version"":""v1"",""created"":""Sat, 24 Mar 2007 22:35:17 GMT""},{""version"":""v2"",""created"":""Thu, 20 Sep 2007 16:49:03 GMT""}]","2007-09-20"
"math/0703728","Lajos Soukup","Istvan Juhasz, Lajos Soukup and Zoltan Szentmiklossy","First countable spaces without point-countable $\pi$-base",,,,,"math.GN",,"  We answer several questions of V. Tka\v{c}uk from [Point-countable
$\pi$-bases in first countable and similar spaces, Fund. Math. 186 (2005), pp.
55--69.] by showing that
  (1) there is a ZFC example of a first countable, 0-dimensional Hausdorff
space with no point-countable $\pi$-base (in fact, the order of any $\pi$-base
of the space is at least $\aleph_\omega$);
  (2) if there is a $\kappa$-Suslin line then there is a first countable GO
space of cardinality $\kappa^+$ in which the order of any $\pi$-base is at
least $\kappa$;
  (3) it is consistent to have a first countable, hereditarily Lindel\"" of
regular space having uncountable $\pi$-weight and $\omega_1$ as a caliber (of
course, such a space cannot have a point-countable $\pi$-base).
","[{""version"":""v1"",""created"":""Sun, 25 Mar 2007 08:57:49 GMT""}]","2007-05-23"
"math/0703729","Hajime Tsuji","Hajime Tsuji","Curvature semipositivity of relative pluricanonical systems","24pages no figure, Reference up dated and correction on the proof of
  Theorem 5.5",,,,"math.AG math.CV",,"  We prove semipositivity of the curvature of the Narashimhan-Simha metric on
an arbitrary flat projective family of varieties with only canonical
singularities. This also implies that the direct image of pluricanonical
systems have a natural continuous hermitian strucutre with semipositive
curvature curvature current in the sense of Nakano. This is an improvement of
the author's preprint ``Refined semipositivity and moduli of canonical models
(2005)''.
","[{""version"":""v1"",""created"":""Sun, 25 Mar 2007 11:00:26 GMT""},{""version"":""v2"",""created"":""Wed, 28 Mar 2007 15:50:12 GMT""}]","2007-05-23"
"math/0703730","Pramod Sharma Dr.","Pramod K. Sharma","On Kuroda's proof of Hilbert's fourteenth problem in dimensions three
  and four","16 pages",,,,"math.AC",,"  We generalize [3, Lemma 2.2] and [4, Proposition 2.3] and deduce a positive
result on Hilbert's fourteenth problem. Further, we give a relatively
transparent and elementary proof of [3, Theorem 1.1].
","[{""version"":""v1"",""created"":""Sun, 25 Mar 2007 10:36:24 GMT""}]","2007-05-23"
"math/0703731","Muneya Matsui","Muneya Matsui","A characterization of ARMA and Fractional ARIMA models with infinitely
  divisible innovations","This paper has been withdrawn by the author since the author thought
  there is no actual contribution",,,,"math.ST stat.TH",,"  The object of this paper is to study the asymptotic dependence structure of
the linear time series models with infinitely divisible innovations by the use
of their characteristic functions. Autoregressive moving-average (ARMA) models
and fractional autoregressive integrated moving-average (FARIMA) models are
analyzed. As examples of infinitely divisible innovations, the class of
radially absolute continuous distributions and general non-symmetric stable
distributions are considered. The finite dimensional distributionsn of these
models are also obtained.
","[{""version"":""v1"",""created"":""Sun, 25 Mar 2007 14:54:38 GMT""},{""version"":""v2"",""created"":""Mon, 27 Apr 2015 12:12:22 GMT""},{""version"":""v3"",""created"":""Wed, 22 May 2019 06:11:09 GMT""}]","2019-05-23"
"math/0703732","Pascal Auscher","Pascal Auscher (LM-Orsay), Jos\'e Maria Martell (IMFF)","Weighted norm inequalities for fractional operators]","accepted in Indiana University Mathematicla Journal. A thorough
  reorganisation has been done on suggestions from the referee","Indiana Univ. Math. J. 57 (2008), no. 4, 1845--1870",,,"math.CA",,"  We prove weighted norm inequalities for fractional powers of elliptic
operators together with their commutators with BMO functions, encompassing what
is known for the classical Riesz potentials and elliptic operators with
Gaussian domination by the classical heat operator. The method relies upon a
good-$\lambda$ method that does not use any size or smoothness estimates for
the kernels.
","[{""version"":""v1"",""created"":""Sun, 25 Mar 2007 15:32:16 GMT""},{""version"":""v2"",""created"":""Tue, 5 Feb 2008 05:45:41 GMT""}]","2018-10-10"
"math/0703733","Masahiko Yoshinaga","Masahiko Yoshinaga","Chamber basis of the Orlik-Solomon algebra and Aomoto complex","16 pages",,"10.1007/s11512-008-0085-x",,"math.GT math.CO",,"  We introduce a basis of the Orlik-Solomon algebra labeled by chambers, so
called chamber basis. We consider structure constants of the Orlik-Solomon
algebra with respect to the chamber basis and prove that these structure
constants recover D. Cohen's minimal complex from the Aomoto complex.
","[{""version"":""v1"",""created"":""Sun, 25 Mar 2007 15:56:21 GMT""}]","2009-11-13"
"nucl-ex/0703036","Markus Merschmeyer","M. Merschmeyer, X. Lopez, N. Bastid, P. Crochet, N. Herrmann, et al.,
  FOPI Collaboration","K^0 and \Lambda production in Ni + Ni collisions near threshold","10 pages, 8 figures","Phys. Rev. C 76, 024906 (2007)","10.1103/PhysRevC.76.024906",,"nucl-ex",,"  New results concerning the production of neutral strange particles, $K^0$ and
$\Lambda$ in Ni + Ni collisions at 1.93$A$ GeV, measured with the FOPI detector
at GSI-Darmstadt, are presented. Rapidity density distributions and Boltzmann
slope parameter distributions are measured in nearly the full phase space of
the reaction. The observables are compared to existing $K^+$ and proton data.
While the $K^0$ data agree with previously reported $K^+$ measurements, the
$\Lambda$ distributions show a different behavior relative to that of protons.
The strangeness balance and the production yield per participating nucleon as a
function of the centrality of the reaction are discussed, for the first time at
SIS energies.
","[{""version"":""v1"",""created"":""Sat, 24 Mar 2007 17:06:38 GMT""},{""version"":""v2"",""created"":""Tue, 21 Aug 2007 07:24:03 GMT""}]","2007-08-21"
"nucl-ex/0703037","Bernd Krusche","F. Bloch, J. Ahrens, J.R.M. Annand, R. Beck, L.S. Fog, D.Hornidge, S.
  Janssen, M. Kotulla, B. Krusche, J.C. McGeorge, I.J.D. MacGregor, J.G.
  Messchendorp, V. Metag, R. Novotny, R.O. Owens, M. Pfeiffer, M. Rost, R.
  Sanderson, S. Schadmand, A. Thomas, D.P. Watts","Double pion photoproduction off 40Ca","accepted for publication in Eur. Phys. J. A","Eur.Phys.J.A32:219,2007","10.1140/epja/i2006-10383-2",,"nucl-ex",,"  The photoproduction of pi0pi0 and pi0pi+/- pairs off 40Ca has been
investigated with the TAPS detector using the Glasgow photon tagging
spectrometer at the Mainz MAMI accelerator. Data have been taken for incident
photon energies in the energy range from 200 - 820 MeV. Total cross sections
have been extracted from threshold up to the maximum photon energy and
invariant mass distributions of the pion pairs have been obtained for incident
photon energies between 400 - 500 MeV and 500 - 550 MeV. The double pi0
invariant mass distributions show some relative enhancement with respect to the
mixed charge channel at small invariant masses. The effects are smaller than
previously observed for lead nuclei and the distributions do not significantly
deviate from carbon data. The data are in good agreement with the results of
recent calculations in the framework of the BUU model, with careful treatment
of final state interaction effects but without an explicit in-medium
modification of scalar, iso-scalar pion pairs. This means that for Ca most of
the experimentally observed effect can be explained by final state
interactions. Only at low incident photon energies there is still a small low
mass enhancement of the double pi0 data over the BUU results.
","[{""version"":""v1"",""created"":""Sat, 24 Mar 2007 17:11:37 GMT""}]","2008-11-26"
"physics/0703227","Nicolas Van Goethem","Nicolas Van Goethem (MEMA), F. Dupret (MEMA)","A distributional approach to the geometry of dislocations at the
  mesoscale","article soumis",,,,"physics.class-ph cond-mat.mtrl-sci math.DG",,"  We develop a theory to represent dislocated single crystals at the mesoscopic
scale by considering concentrated effects, governed by the distribution theory
combined with multiple-valued kinematic fields. Our approach gives a new
understanding of the continuum theory of defects as developed by Kroener (1980)
and other authors. Fundamental 2D identities relating the incompatibility
tensor to the Frank and Burgers vectors are proved under global strain
assumptions relying on the geometric measure theory, thereby giving rise to
rigorous homogenisation from mesoscopic to macroscopic scale.
","[{""version"":""v1"",""created"":""Sun, 25 Mar 2007 12:05:16 GMT""}]","2007-05-23"
"physics/0703228","Bernhard Rothenstein","Bernhard Rothenstein","Relativity and quantum mechanics: Jorgensen revisited",,,,,"physics.gen-ph",,"  We first define the functions which ensure the transformation of momentum and
energy of a tardyon, the transformation of the wave vector and the frequency of
the associated wave. Having done this, we show that they ensure the
relativistic invariance of the quotient between momentum and wave vector and
between energy and frequency if the product between particle velocity u and
phase velocity w is a relativistic invariant (uw=c^2), a condition which is a
natural combination of special relativity theory and quantum mechanics.
","[{""version"":""v1"",""created"":""Sun, 25 Mar 2007 13:00:05 GMT""}]","2007-05-23"
"physics/0703229","Igor Grabec","I. Grabec","The Normalized Radial Basis Function Neural Network and its Relation to
  the Perceptron","4 pages, 2 eps figures, uses IEEEtran.cls","Dynamics of Continuous, Discrete and Impulsive Systems, B, Special
  Volume: Advances in Neural Networks, 2007 (in print)",,,"physics.data-an physics.comp-ph",,"  The normalized radial basis function neural network emerges in the
statistical modeling of natural laws that relate components of multivariate
data. The modeling is based on the kernel estimator of the joint probability
density function pertaining to given data. From this function a governing law
is extracted by the conditional average estimator. The corresponding
nonparametric regression represents a normalized radial basis function neural
network and can be related with the multi-layer perceptron equation. In this
article an exact equivalence of both paradigms is demonstrated for a
one-dimensional case with symmetric triangular basis functions. The
transformation provides for a simple interpretation of perceptron parameters in
terms of statistical samples of multivariate data.
","[{""version"":""v1"",""created"":""Sun, 25 Mar 2007 15:56:07 GMT""}]","2007-05-23"
"quant-ph/0703225","Jens Eisert","J. Eisert, T. Tyc, T. Rudolph, B.C. Sanders","Gaussian quantum marginal problem","18 pages, 1 figure, material added, references updated, except from
  figure identical with version to appear in Commun. Math. Phys","Commun. Math. Phys. 280, 263 (2008)","10.1007/s00220-008-0442-4",,"quant-ph math-ph math.MP",,"  The quantum marginal problem asks what local spectra are consistent with a
given spectrum of a joint state of a composite quantum system. This setting,
also referred to as the question of the compatibility of local spectra, has
several applications in quantum information theory. Here, we introduce the
analogue of this statement for Gaussian states for any number of modes, and
solve it in generality, for pure and mixed states, both concerning necessary
and sufficient conditions. Formally, our result can be viewed as an analogue of
the Sing-Thompson Theorem (respectively Horn's Lemma), characterizing the
relationship between main diagonal elements and singular values of a complex
matrix: We find necessary and sufficient conditions for vectors (d1, ..., dn)
and (c1, ..., cn) to be the symplectic eigenvalues and symplectic main diagonal
elements of a strictly positive real matrix, respectively. More physically
speaking, this result determines what local temperatures or entropies are
consistent with a pure or mixed Gaussian state of several modes. We find that
this result implies a solution to the problem of sharing of entanglement in
pure Gaussian states and allows for estimating the global entropy of
non-Gaussian states based on local measurements. Implications to the actual
preparation of multi-mode continuous-variable entangled states are discussed.
We compare the findings with the marginal problem for qubits, the solution of
which for pure states has a strikingly similar and in fact simple form.
","[{""version"":""v1"",""created"":""Sun, 25 Mar 2007 11:15:53 GMT""},{""version"":""v2"",""created"":""Fri, 20 Jul 2007 10:13:36 GMT""}]","2008-11-22"
"quant-ph/0703231","Avinatan Hassidim","M. Ben-Or, Avinatan Hassidim","Quantum Search in an Ordered List via Adaptive Learning","10 pages no figures",,,,"quant-ph",,"  We use a Bayesian approach to optimally solve problems in noisy binary
search. We deal with two variants:
  1. Each comparison can be erroneous with some probability $1 - p$. 2. At each
stage $k$ comparisons can be performed in parallel and a noisy answer is
returned
  We present a (classic) algorithm which optimally solves both variants
together, up to an additive term of O(\log \log(n)), and prove matching
information theoretic lower bounds. We use the algorithm to improve the results
of Farhi et al \cite{FGGS99} presenting a quantum (error free) search algorithm
in an ordered list of expected complexity less than (\log_2n) / 3.
","[{""version"":""v1"",""created"":""Sat, 24 Mar 2007 21:34:56 GMT""},{""version"":""v2"",""created"":""Fri, 9 Nov 2007 11:00:48 GMT""}]","2011-11-09"
"quant-ph/0703233","Xian-Ting Liang","Xian-Ting Liang","Decoherence and relaxation of a qubit coupled to an Ohmic bath directly
  and via an intermediate harmonic oscillator","9 pages, 6 figures","Chem. Phys. Lett. 449 (2007) 296-303","10.1016/j.cplett.2007.10.074",,"quant-ph",,"  Using the numerical path integral method we investigate the decoherence and
relaxation of qubits coupled to an Ohmic bath directly and via an intermediate
harmonic oscillator (IHO). Here, we suppose the oscillation frequencies of the
bath modes are higher than the IHO's. When we choose suitable parameters the
qubits in the two models may have almost same decoherence and relaxation times.
However, the decoherence and relaxation times of the qubit in the
qubit-IHO-bath model can be modulated through changing the coupling
coefficients of the qubit-IHO and IHO-bath and the oscillation frequency of the
IHO.
","[{""version"":""v1"",""created"":""Sun, 25 Mar 2007 14:25:49 GMT""},{""version"":""v2"",""created"":""Wed, 6 Jun 2007 08:53:00 GMT""},{""version"":""v3"",""created"":""Tue, 4 Dec 2007 08:09:19 GMT""}]","2009-11-13"
"quant-ph/0703235","Cem Yuce","C. Yuce","Complex Spectrum of a Spontaneously Unbroken PT Symmetric Hamiltonian","4 pages, no figures",,,,"quant-ph",,"  It is believed that unbroken PT symmetry is sufficient to guarantee that the
spectrum of a non-Hermitian Hamiltonian is real. We prove that this is not
true. We study a Hamiltonian with complex spectrum for which PT symmetry is not
spontaneously broken.
","[{""version"":""v1"",""created"":""Sun, 25 Mar 2007 15:13:12 GMT""}]","2007-05-23"
